x,y,z,roll,pitch,yaw
-242.19,-679.69,16031,-2.379,0.544,-74.762
-117.19,-671.88,16258,-2.379,0.544,-74.762
-46.875,-664.06,15875,-2.39,0.544,-74.762
-257.81,-687.5,15859,-2.384,0.549,-74.762
-171.88,-648.44,16164,-2.379,0.544,-74.762
-54.688,-648.44,16078,-2.379,0.544,-74.762
-171.88,-703.13,15992,-2.39,0.544,-74.762
-273.44,-710.94,15906,-2.39,0.544,-74.762
-31.25,-640.63,16008,-2.384,0.544,-74.762
-179.69,-648.44,16305,-2.379,0.544,-74.762
-187.5,-726.56,15867,-2.39,0.544,-74.762
-156.25,-640.63,15648,-2.39,0.544,-74.762
-226.56,-632.81,16234,-2.384,0.544,-74.762
-101.56,-687.5,16266,-2.384,0.544,-74.762
-156.25,-671.88,15852,-2.39,0.538,-74.762
-289.06,-664.06,15867,-2.39,0.544,-74.762
-257.81,-656.25,16313,-2.384,0.544,-74.762
-39.063,-632.81,15953,-2.384,0.538,-74.762
-140.63,-757.81,15906,-2.39,0.544,-74.762
-250,-750,15930,-2.39,0.544,-74.762
-23.438,-640.63,15945,-2.384,0.544,-74.762
-39.063,-734.38,16219,-2.384,0.538,-74.762
-171.88,-757.81,16070,-2.39,0.544,-74.762
-101.56,-734.38,15703,-2.39,0.544,-74.762
-187.5,-656.25,16094,-2.39,0.544,-74.762
-136.72,-683.59,16012,-2.39,0.541,-74.762
-85.938,-710.94,15930,-2.39,0.538,-74.762
-226.56,-726.56,15758,-2.395,0.544,-74.762
-273.44,-679.69,16219,-2.39,0.544,-74.762
-54.688,-656.25,16180,-2.384,0.538,-74.762
-132.81,-710.94,15891,-2.39,0.538,-74.762
-101.56,-660.16,15984,-2.387,0.538,-74.762
-70.313,-609.38,16078,-2.384,0.538,-74.762
-226.56,-734.38,16250,-2.384,0.544,-74.762
-125,-750,15727,-2.395,0.544,-74.762
-132.81,-679.69,15875,-2.39,0.544,-74.762
-164.06,-648.44,16328,-2.384,0.544,-74.762
-93.75,-710.94,15992,-2.39,0.544,-74.762
-179.69,-695.31,15711,-2.395,0.544,-74.762
-242.19,-687.5,15977,-2.39,0.544,-74.762
-109.38,-656.25,16328,-2.384,0.538,-74.762
-93.75,-632.81,15898,-2.39,0.538,-74.762
-250,-687.5,15977,-2.395,0.544,-74.762
-234.38,-679.69,16016,-2.39,0.544,-74.762
-54.688,-625,16070,-2.384,0.538,-74.762
-203.13,-687.5,16156,-2.39,0.544,-74.762
-273.44,-703.13,15906,-2.395,0.544,-74.762
-117.19,-671.88,15766,-2.39,0.538,-74.762
-148.44,-601.56,16242,-2.384,0.544,-74.762
-132.81,-664.06,16141,-2.39,0.538,-74.762
-132.81,-695.31,15836,-2.395,0.538,-74.762
-242.19,-640.63,15836,-2.39,0.544,-74.762
-117.19,-695.31,16461,-2.39,0.544,-74.762
-31.25,-687.5,15898,-2.39,0.538,-74.762
