x,y,z,roll,pitch,yaw
-85.938,-750,15695,-2.39,0.505,-76.729
-226.56,-671.88,15875,-2.39,0.511,-76.729
-101.56,-679.69,16359,-2.384,0.505,-76.729
-46.875,-648.44,15938,-2.384,0.505,-76.729
-226.56,-734.38,15836,-2.39,0.505,-76.729
-226.56,-734.38,15938,-2.39,0.511,-76.729
-15.625,-625,15984,-2.384,0.505,-76.729
-140.63,-679.69,16156,-2.384,0.505,-76.729
-164.06,-804.69,15883,-2.39,0.505,-76.729
-101.56,-695.31,15656,-2.395,0.505,-76.729
-132.81,-664.06,16195,-2.384,0.505,-76.729
-132.81,-671.88,16258,-2.384,0.505,-76.729
-54.688,-773.44,15656,-2.39,0.505,-76.729
-234.38,-710.94,15742,-2.395,0.505,-76.729
-140.63,-648.44,16141,-2.39,0.505,-76.729
-54.688,-617.19,16070,-2.384,0.505,-76.729
-164.06,-710.94,15820,-2.395,0.505,-76.729
-273.44,-695.31,15836,-2.395,0.511,-76.729
-109.38,-632.81,16109,-2.39,0.505,-76.729
-125,-609.38,16195,-2.384,0.505,-76.729
-171.88,-679.69,15961,-2.39,0.505,-76.729
-132.81,-750,15906,-2.395,0.511,-76.729
-101.56,-640.63,15930,-2.39,0.505,-76.729
-132.81,-625,16344,-2.384,0.505,-76.729
-132.81,-742.19,15906,-2.39,0.505,-76.729
-132.81,-671.88,15664,-2.39,0.511,-76.729
-195.31,-664.06,16070,-2.384,0.511,-76.729
-62.5,-695.31,16375,-2.384,0.505,-76.729
-62.5,-726.56,15844,-2.395,0.505,-76.729
-265.63,-718.75,15813,-2.39,0.511,-76.729
-156.25,-695.31,16164,-2.384,0.505,-76.729
-23.438,-625,16000,-2.384,0.505,-76.729
-195.31,-687.5,15969,-2.395,0.511,-76.729
-234.38,-773.44,15852,-2.395,0.511,-76.729
-101.56,-656.25,15852,-2.384,0.511,-76.729
-109.38,-617.19,16359,-2.384,0.511,-76.729
-179.69,-671.88,16117,-2.39,0.511,-76.729
-117.19,-742.19,15672,-2.39,0.511,-76.729
-234.38,-671.88,16078,-2.384,0.516,-76.729
-78.125,-648.44,16266,-2.379,0.511,-76.729
-31.25,-726.56,16008,-2.39,0.511,-76.729
-226.56,-718.75,15734,-2.39,0.511,-76.729
-132.81,-687.5,15930,-2.384,0.511,-76.729
-125,-664.06,16211,-2.384,0.505,-76.729
-140.63,-648.44,15930,-2.39,0.511,-76.729
-234.38,-734.38,15844,-2.395,0.511,-76.729
-164.06,-671.88,15930,-2.384,0.511,-76.729
-109.38,-617.19,16078,-2.379,0.511,-76.729
-125,-671.88,16234,-2.39,0.511,-76.729
-164.06,-726.56,15805,-2.39,0.511,-76.729
-171.88,-664.06,15688,-2.384,0.511,-76.729
-125,-609.38,16344,-2.379,0.511,-76.729
-39.063,-695.31,16188,-2.384,0.511,-76.729
-132.81,-742.19,15734,-2.39,0.511,-76.729
-328.13,-734.38,16031,-2.379,0.511,-76.729
-85.938,-687.5,16344,-2.379,0.511,-76.729
-62.5,-703.13,16039,-2.384,0.511,-76.729
-203.13,-726.56,15953,-2.384,0.516,-76.729
-218.75,-734.38,15977,-2.384,0.511,-76.729
-23.438,-632.81,16016,-2.373,0.511,-76.729
-140.63,-664.06,16227,-2.379,0.511,-76.729
-148.44,-718.75,15805,-2.39,0.511,-76.729
-117.19,-695.31,15734,-2.384,0.511,-76.729
-179.69,-632.81,16180,-2.373,0.511,-76.729
-140.63,-648.44,16219,-2.379,0.511,-76.729
-101.56,-750,15906,-2.384,0.511,-76.729
-265.63,-671.88,15695,-2.379,0.516,-76.729
-140.63,-664.06,16367,-2.379,0.511,-76.729
-117.19,-671.88,16086,-2.379,0.511,-76.729
-171.88,-703.13,15828,-2.384,0.511,-76.729
-234.38,-734.38,16023,-2.384,0.516,-76.729
-31.25,-617.19,16063,-2.379,0.511,-76.729
-203.13,-679.69,16086,-2.384,0.516,-76.729
-218.75,-726.56,15852,-2.39,0.516,-76.729
-117.19,-648.44,15852,-2.39,0.516,-76.729
-210.94,-570.31,16258,-2.379,0.516,-76.729
-117.19,-703.13,16195,-2.384,0.516,-76.729
-125,-750,15859,-2.39,0.516,-76.729
-218.75,-664.06,15813,-2.39,0.516,-76.729
-117.19,-671.88,16484,-2.379,0.516,-76.729
-39.063,-664.06,15844,-2.384,0.511,-76.729
-195.31,-726.56,15703,-2.39,0.511,-76.729
-210.94,-664.06,16055,-2.39,0.516,-76.729
0,-640.63,15984,-2.384,0.511,-76.729
-85.938,-648.44,16086,-2.384,0.511,-76.729
-265.63,-703.13,15930,-2.39,0.516,-76.729
-132.81,-664.06,15781,-2.39,0.511,-76.729
-109.38,-578.13,16141,-2.384,0.511,-76.729
-164.06,-664.06,16297,-2.384,0.511,-76.729
-132.81,-726.56,15719,-2.39,0.511,-76.729
-250,-648.44,15820,-2.39,0.511,-76.729
-210.94,-656.25,16219,-2.384,0.511,-76.729
-101.56,-710.94,16148,-2.384,0.511,-76.729
-203.13,-695.31,15789,-2.39,0.511,-76.729
-265.63,-718.75,15961,-2.395,0.516,-76.729
-93.75,-648.44,16141,-2.39,0.511,-76.729
-78.125,-664.06,16086,-2.384,0.511,-76.729
-218.75,-750,15875,-2.39,0.516,-76.729
-140.63,-742.19,15922,-2.395,0.516,-76.729
-46.875,-648.44,15930,-2.39,0.511,-76.729
