x,y,z,roll,pitch,yaw
-0.054,-0.057,0.994,-3.285,2.071,-166.87
-0.054,-0.057,0.994,-3.285,2.071,-166.87
-0.054,-0.057,0.994,-3.268,2.06,-166.86
-0.044,-0.04,1.027,-3.268,2.06,-166.86
-0.044,-0.04,1.027,-3.268,2.06,-166.86
-0.044,-0.04,1.027,-3.252,2.06,-166.87
-0.044,-0.04,1.027,-3.252,2.06,-166.87
0.008,-0.062,1.029,-3.252,2.06,-166.87
0.008,-0.062,1.029,-3.252,2.06,-166.87
0.008,-0.062,1.029,-3.257,2.027,-166.86
0.008,-0.062,1.029,-3.257,2.027,-166.86
-0.052,-0.052,0.965,-3.257,2.027,-166.86
-0.052,-0.052,0.965,-3.268,1.994,-166.86
-0.052,-0.052,0.965,-3.268,1.994,-166.86
-0.047,-0.056,0.966,-3.268,1.994,-166.86
-0.047,-0.056,0.966,-3.268,1.994,-166.86
-0.047,-0.056,0.966,-3.257,1.994,-166.86
-0.047,-0.056,0.966,-3.257,1.994,-166.86
-0.063,-0.039,1.011,-3.257,1.994,-166.86
-0.063,-0.039,1.011,-3.257,1.994,-166.86
-0.063,-0.039,1.011,-3.246,1.989,-166.86
-0.031,-0.056,1.022,-3.246,1.989,-166.86
-0.031,-0.056,1.022,-3.246,1.989,-166.86
-0.031,-0.056,1.022,-3.246,2,-166.85
-0.031,-0.056,1.022,-3.246,2,-166.85
-0.018,-0.068,0.981,-3.246,2,-166.85
-0.018,-0.068,0.981,-3.246,2,-166.85
-0.018,-0.068,0.981,-3.257,2.005,-166.85
-0.018,-0.068,0.981,-3.257,2.005,-166.85
-0.035,-0.054,1.003,-3.257,2.005,-166.85
-0.035,-0.054,1.003,-3.246,1.978,-166.85
-0.035,-0.054,1.003,-3.246,1.978,-166.85
-0.038,-0.051,0.989,-3.246,1.978,-166.85
-0.038,-0.051,0.989,-3.246,1.978,-166.85
-0.038,-0.051,0.989,-3.246,1.972,-166.85
-0.038,-0.051,0.989,-3.246,1.972,-166.85
-0.036,-0.058,0.974,-3.246,1.972,-166.85
-0.036,-0.058,0.974,-3.252,1.978,-166.85
-0.036,-0.058,0.974,-3.252,1.978,-166.85
-0.016,-0.056,1.025,-3.252,1.978,-166.85
-0.016,-0.056,1.025,-3.252,1.978,-166.85
-0.016,-0.056,1.025,-3.246,1.989,-166.85
-0.016,-0.056,1.025,-3.246,1.989,-166.85
-0.033,-0.056,0.994,-3.246,1.989,-166.85
-0.033,-0.056,0.994,-3.246,1.989,-166.85
-0.033,-0.056,0.994,-3.246,1.945,-166.85
-0.033,-0.056,0.994,-3.246,1.945,-166.85
-0.032,-0.061,0.963,-3.246,1.945,-166.85
-0.032,-0.061,0.963,-3.257,1.939,-166.85
-0.032,-0.061,0.963,-3.257,1.939,-166.85
-0.006,-0.066,0.989,-3.257,1.939,-166.85
-0.006,-0.066,0.989,-3.257,1.939,-166.85
-0.006,-0.066,0.989,-3.246,1.967,-166.85
-0.006,-0.066,0.989,-3.246,1.967,-166.85
-0.042,-0.044,1.008,-3.246,1.967,-166.85
-0.042,-0.044,1.008,-3.235,1.983,-166.85
-0.042,-0.044,1.008,-3.235,1.983,-166.85
-0.032,-0.056,1,-3.235,1.983,-166.85
-0.032,-0.056,1,-3.235,1.983,-166.85
-0.032,-0.056,1,-3.241,1.994,-166.85
-0.032,-0.056,1,-3.241,1.994,-166.85
-0.046,-0.061,1.01,-3.241,1.994,-166.85
-0.046,-0.061,1.01,-3.241,1.994,-166.85
-0.046,-0.061,1.01,-3.252,1.983,-166.85
-0.046,-0.061,1.01,-3.252,1.983,-166.85
-0.057,-0.051,1.001,-3.252,1.983,-166.85
-0.057,-0.051,1.001,-3.241,2,-166.84
-0.057,-0.051,1.001,-3.241,2,-166.84
-0.028,-0.054,0.978,-3.241,2,-166.84
-0.028,-0.054,0.978,-3.241,2,-166.84
-0.028,-0.054,0.978,-3.241,2.005,-166.85
-0.028,-0.054,0.978,-3.241,2.005,-166.85
-0.03,-0.062,0.971,-3.241,2.005,-166.85
-0.03,-0.062,0.971,-3.252,2.016,-166.85
-0.03,-0.062,0.971,-3.252,2.016,-166.85
-0.043,-0.051,1.022,-3.252,2.016,-166.85
-0.043,-0.051,1.022,-3.252,2.016,-166.85
-0.043,-0.051,1.022,-3.241,2.016,-166.85
-0.043,-0.051,1.022,-3.241,2.016,-166.85
-0.038,-0.046,1.009,-3.241,2.016,-166.85
-0.038,-0.046,1.009,-3.241,2.016,-166.85
-0.038,-0.046,1.009,-3.241,2.01,-166.85
-0.038,-0.046,1.009,-3.241,2.01,-166.85
-0.023,-0.058,1.023,-3.241,2.01,-166.85
-0.023,-0.058,1.023,-3.246,2.032,-166.85
-0.023,-0.058,1.023,-3.246,2.032,-166.85
-0.049,-0.054,0.987,-3.246,2.032,-166.85
-0.049,-0.054,0.987,-3.246,2.032,-166.85
-0.049,-0.054,0.987,-3.252,2.005,-166.85
-0.049,-0.054,0.987,-3.252,2.005,-166.85
-0.013,-0.06,0.985,-3.252,2.005,-166.85
-0.013,-0.06,0.985,-3.246,2,-166.85
-0.013,-0.06,0.985,-3.246,2,-166.85
-0.02,-0.065,1,-3.246,2,-166.85
-0.02,-0.065,1,-3.246,2,-166.85
-0.02,-0.065,1,-3.252,2.038,-166.85
-0.02,-0.065,1,-3.252,2.038,-166.85
-0.043,-0.054,1.015,-3.252,2.038,-166.85
-0.043,-0.054,1.015,-3.252,2.038,-166.85
-0.043,-0.054,1.015,-3.246,2.005,-166.85
-0.043,-0.054,1.015,-3.246,2.005,-166.85
-0.039,-0.047,1.028,-3.246,2.005,-166.85
-0.039,-0.047,1.028,-3.246,2.021,-166.85
-0.039,-0.047,1.028,-3.246,2.021,-166.85
-0.03,-0.059,1.004,-3.246,2.021,-166.85
-0.03,-0.059,1.004,-3.246,2.021,-166.85
-0.03,-0.059,1.004,-3.241,1.994,-166.85
-0.03,-0.059,1.004,-3.241,1.994,-166.85
-0.037,-0.062,0.992,-3.241,1.994,-166.85
-0.037,-0.062,0.992,-3.252,1.945,-166.84
-0.037,-0.062,0.992,-3.252,1.945,-166.84
-0.043,-0.061,0.961,-3.252,1.945,-166.84
-0.043,-0.061,0.961,-3.252,1.945,-166.84
-0.043,-0.061,0.961,-3.252,1.972,-166.85
-0.043,-0.061,0.961,-3.252,1.972,-166.85
-0.064,-0.051,0.962,-3.252,1.972,-166.85
-0.064,-0.051,0.962,-3.252,1.972,-166.85
-0.064,-0.051,0.962,-3.241,1.983,-166.85
-0.031,-0.054,1.031,-3.241,1.983,-166.85
-0.031,-0.054,1.031,-3.241,1.983,-166.85
-0.031,-0.054,1.031,-3.235,1.978,-166.85
-0.031,-0.054,1.031,-3.235,1.978,-166.85
-0.026,-0.056,1.037,-3.235,1.978,-166.85
-0.026,-0.056,1.037,-3.235,1.978,-166.85
-0.026,-0.056,1.037,-3.246,1.978,-166.85
-0.026,-0.056,1.037,-3.246,1.978,-166.85
-0.012,-0.061,1.005,-3.246,1.978,-166.85
-0.012,-0.061,1.005,-3.235,2,-166.85
-0.012,-0.061,1.005,-3.235,2,-166.85
-0.035,-0.055,1.011,-3.235,2,-166.85
-0.035,-0.055,1.011,-3.235,2,-166.85
-0.035,-0.055,1.011,-3.224,2.027,-166.85
-0.035,-0.055,1.011,-3.224,2.027,-166.85
-0.01,-0.058,0.994,-3.224,2.027,-166.85
-0.01,-0.058,0.994,-3.23,1.994,-166.85
-0.01,-0.058,0.994,-3.23,1.994,-166.85
-0.029,-0.063,0.964,-3.23,1.994,-166.85
-0.029,-0.063,0.964,-3.23,1.994,-166.85
-0.029,-0.063,0.964,-3.241,1.994,-166.85
-0.029,-0.063,0.964,-3.241,1.994,-166.85
-0.075,-0.053,0.999,-3.241,1.994,-166.85
-0.075,-0.053,0.999,-3.241,1.994,-166.85
-0.075,-0.053,0.999,-3.241,1.978,-166.84
-0.075,-0.053,0.999,-3.241,1.978,-166.84
-0.074,-0.042,1.01,-3.241,1.978,-166.84
-0.074,-0.042,1.01,-3.235,2.005,-166.84
-0.074,-0.042,1.01,-3.235,2.005,-166.84
0.002,-0.062,1,-3.235,2.005,-166.84
0.002,-0.062,1,-3.235,2.005,-166.84
0.002,-0.062,1,-3.235,2.016,-166.84
0.002,-0.062,1,-3.235,2.016,-166.84
0,-0.069,0.993,-3.235,2.016,-166.84
0,-0.069,0.993,-3.235,2.016,-166.84
0,-0.069,0.993,-3.241,2.016,-166.85
-0.039,-0.052,0.999,-3.241,2.016,-166.85
-0.039,-0.052,0.999,-3.241,2.016,-166.85
-0.039,-0.052,0.999,-3.241,2.027,-166.84
-0.039,-0.052,0.999,-3.241,2.027,-166.84
-0.02,-0.062,1.011,-3.241,2.027,-166.84
-0.02,-0.062,1.011,-3.241,2.027,-166.84
-0.02,-0.062,1.011,-3.241,2.032,-166.84
-0.02,-0.062,1.011,-3.241,2.032,-166.84
-0.028,-0.062,1.013,-3.241,2.032,-166.84
-0.028,-0.062,1.013,-3.252,2.016,-166.84
-0.028,-0.062,1.013,-3.252,2.016,-166.84
-0.018,-0.061,0.965,-3.252,2.016,-166.84
-0.018,-0.061,0.965,-3.252,2.016,-166.84
-0.018,-0.061,0.965,-3.246,2,-166.84
-0.018,-0.061,0.965,-3.246,2,-166.84
-0.011,-0.064,0.98,-3.246,2,-166.84
-0.011,-0.064,0.98,-3.246,2,-166.84
-0.011,-0.064,0.98,-3.235,1.972,-166.84
-0.036,-0.052,1.006,-3.235,1.972,-166.84
-0.036,-0.052,1.006,-3.235,1.972,-166.84
-0.036,-0.052,1.006,-3.23,1.945,-166.84
-0.036,-0.052,1.006,-3.23,1.945,-166.84
-0.024,-0.055,0.988,-3.23,1.945,-166.84
-0.024,-0.055,0.988,-3.23,1.945,-166.84
-0.024,-0.055,0.988,-3.235,1.939,-166.84
-0.024,-0.055,0.988,-3.235,1.939,-166.84
-0.028,-0.058,1,-3.235,1.939,-166.84
-0.028,-0.058,1,-3.23,1.961,-166.84
-0.028,-0.058,1,-3.23,1.961,-166.84
-0.019,-0.058,0.995,-3.23,1.961,-166.84
-0.019,-0.058,0.995,-3.23,1.961,-166.84
-0.019,-0.058,0.995,-3.235,1.906,-166.84
-0.019,-0.058,0.995,-3.235,1.906,-166.84
-0.04,-0.06,0.97,-3.235,1.906,-166.84
-0.04,-0.06,0.97,-3.23,1.901,-166.84
-0.04,-0.06,0.97,-3.23,1.901,-166.84
-0.024,-0.053,0.995,-3.23,1.901,-166.84
-0.024,-0.053,0.995,-3.23,1.901,-166.84
-0.024,-0.053,0.995,-3.208,1.928,-166.84
-0.024,-0.053,0.995,-3.208,1.928,-166.84
-0.021,-0.052,1.035,-3.208,1.928,-166.84
-0.021,-0.052,1.035,-3.208,1.928,-166.84
-0.021,-0.052,1.035,-3.219,1.912,-166.84
-0.021,-0.052,1.035,-3.219,1.912,-166.84
-0.023,-0.055,1.007,-3.219,1.912,-166.84
-0.023,-0.055,1.007,-3.23,1.912,-166.84
-0.023,-0.055,1.007,-3.23,1.912,-166.84
-0.056,-0.052,0.986,-3.23,1.912,-166.84
-0.056,-0.052,0.986,-3.23,1.912,-166.84
-0.056,-0.052,0.986,-3.23,1.906,-166.85
-0.056,-0.052,0.986,-3.23,1.906,-166.85
-0.041,-0.058,0.991,-3.23,1.906,-166.85
-0.041,-0.058,0.991,-3.219,1.917,-166.84
-0.041,-0.058,0.991,-3.219,1.917,-166.84
-0.021,-0.06,1.002,-3.219,1.917,-166.84
-0.021,-0.06,1.002,-3.219,1.917,-166.84
-0.021,-0.06,1.002,-3.219,1.945,-166.84
-0.021,-0.06,1.002,-3.219,1.945,-166.84
-0.024,-0.056,1.006,-3.219,1.945,-166.84
-0.024,-0.056,1.006,-3.219,1.945,-166.84
-0.024,-0.056,1.006,-3.224,1.939,-166.84
-0.024,-0.056,1.006,-3.224,1.939,-166.84
-0.063,-0.049,0.99,-3.224,1.939,-166.84
-0.063,-0.049,0.99,-3.23,1.917,-166.84
-0.063,-0.049,0.99,-3.23,1.917,-166.84
-0.051,-0.052,0.974,-3.23,1.917,-166.84
-0.051,-0.052,0.974,-3.23,1.917,-166.84
-0.051,-0.052,0.974,-3.235,1.923,-166.84
-0.051,-0.052,0.974,-3.235,1.923,-166.84
-0.029,-0.06,1.018,-3.235,1.923,-166.84
-0.029,-0.06,1.018,-3.23,1.923,-166.84
-0.029,-0.06,1.018,-3.23,1.923,-166.84
-0.046,-0.056,1.007,-3.23,1.923,-166.84
-0.046,-0.056,1.007,-3.23,1.923,-166.84
-0.046,-0.056,1.007,-3.214,1.879,-166.83
-0.046,-0.056,1.007,-3.214,1.879,-166.83
-0.05,-0.054,0.969,-3.214,1.879,-166.83
-0.05,-0.054,0.969,-3.214,1.879,-166.83
-0.05,-0.054,0.969,-3.224,1.873,-166.83
-0.05,-0.054,0.969,-3.224,1.873,-166.83
-0.052,-0.052,0.989,-3.224,1.873,-166.83
-0.052,-0.052,0.989,-3.224,1.906,-166.84
-0.052,-0.052,0.989,-3.224,1.906,-166.84
-0.031,-0.056,1.01,-3.224,1.906,-166.84
-0.031,-0.056,1.01,-3.224,1.906,-166.84
-0.031,-0.056,1.01,-3.219,1.879,-166.83
-0.031,-0.056,1.01,-3.219,1.879,-166.83
-0.023,-0.053,1.01,-3.219,1.879,-166.83
-0.023,-0.053,1.01,-3.219,1.879,-166.83
-0.023,-0.053,1.01,-3.219,1.879,-166.83
-0.041,-0.059,0.985,-3.219,1.879,-166.83
-0.041,-0.059,0.985,-3.219,1.879,-166.83
-0.041,-0.059,0.985,-3.219,1.868,-166.83
-0.041,-0.059,0.985,-3.219,1.868,-166.83
-0.047,-0.058,1.003,-3.219,1.868,-166.83
-0.047,-0.058,1.003,-3.219,1.868,-166.83
-0.047,-0.058,1.003,-3.208,1.862,-166.83
-0.047,-0.058,1.003,-3.208,1.862,-166.83
-0.007,-0.06,0.982,-3.208,1.862,-166.83
-0.007,-0.06,0.982,-3.208,1.862,-166.83
-0.007,-0.06,0.982,-3.208,1.862,-166.83
-0.009,-0.062,0.989,-3.208,1.862,-166.83
-0.009,-0.062,0.989,-3.208,1.862,-166.83
-0.009,-0.062,0.989,-3.214,1.862,-166.83
-0.009,-0.062,0.989,-3.214,1.862,-166.83
-0.052,-0.049,1.017,-3.214,1.862,-166.83
-0.052,-0.049,1.017,-3.208,1.851,-166.83
-0.052,-0.049,1.017,-3.208,1.851,-166.83
-0.069,-0.048,0.992,-3.208,1.851,-166.83
-0.069,-0.048,0.992,-3.208,1.851,-166.83
-0.069,-0.048,0.992,-3.203,1.846,-166.82
-0.069,-0.048,0.992,-3.203,1.846,-166.82
-0.004,-0.063,1.019,-3.203,1.846,-166.82
-0.004,-0.063,1.019,-3.203,1.846,-166.82
-0.004,-0.063,1.019,-3.208,1.846,-166.82
-0.03,-0.061,1.007,-3.208,1.846,-166.82
-0.03,-0.061,1.007,-3.208,1.846,-166.82
-0.03,-0.061,1.007,-3.197,1.824,-166.82
-0.03,-0.061,1.007,-3.197,1.824,-166.82
-0.021,-0.052,1,-3.197,1.824,-166.82
-0.021,-0.052,1,-3.197,1.824,-166.82
-0.021,-0.052,1,-3.203,1.84,-166.82
-0.021,-0.052,1,-3.203,1.84,-166.82
-0.03,-0.055,0.999,-3.203,1.84,-166.82
-0.03,-0.055,0.999,-3.203,1.868,-166.82
-0.03,-0.055,0.999,-3.203,1.868,-166.82
-0.029,-0.063,1.012,-3.203,1.868,-166.82
-0.029,-0.063,1.012,-3.203,1.868,-166.82
-0.029,-0.063,1.012,-3.208,1.835,-166.82
-0.029,-0.063,1.012,-3.208,1.835,-166.82
-0.034,-0.05,1.026,-3.208,1.835,-166.82
-0.034,-0.05,1.026,-3.208,1.835,-166.82
-0.034,-0.05,1.026,-3.203,1.846,-166.82
-0.001,-0.057,1.012,-3.203,1.846,-166.82
-0.001,-0.057,1.012,-3.203,1.846,-166.82
-0.001,-0.057,1.012,-3.197,1.824,-166.82
-0.001,-0.057,1.012,-3.197,1.824,-166.82
-0.034,-0.066,0.979,-3.197,1.824,-166.82
-0.034,-0.066,0.979,-3.197,1.824,-166.82
-0.034,-0.066,0.979,-3.208,1.807,-166.82
-0.034,-0.066,0.979,-3.208,1.807,-166.82
-0.058,-0.056,0.976,-3.208,1.807,-166.82
-0.058,-0.056,0.976,-3.208,1.824,-166.82
-0.058,-0.056,0.976,-3.208,1.824,-166.82
-0.041,-0.058,0.996,-3.208,1.824,-166.82
-0.041,-0.058,0.996,-3.208,1.824,-166.82
-0.041,-0.058,0.996,-3.219,1.829,-166.82
-0.041,-0.058,0.996,-3.219,1.829,-166.82
-0.05,-0.052,1.015,-3.219,1.829,-166.82
-0.05,-0.052,1.015,-3.219,1.846,-166.82
-0.05,-0.052,1.015,-3.219,1.846,-166.82
-0.038,-0.055,0.962,-3.219,1.846,-166.82
-0.038,-0.055,0.962,-3.219,1.846,-166.82
-0.038,-0.055,0.962,-3.214,1.862,-166.82
-0.038,-0.055,0.962,-3.214,1.862,-166.82
-0.012,-0.061,0.982,-3.214,1.862,-166.82
-0.012,-0.061,0.982,-3.214,1.862,-166.82
-0.012,-0.061,0.982,-3.214,1.868,-166.82
-0.012,-0.061,0.982,-3.214,1.868,-166.82
-0.02,-0.054,1.021,-3.214,1.868,-166.82
-0.02,-0.054,1.021,-3.214,1.89,-166.82
-0.02,-0.054,1.021,-3.214,1.89,-166.82
-0.019,-0.05,0.996,-3.214,1.89,-166.82
-0.019,-0.05,0.996,-3.214,1.89,-166.82
-0.019,-0.05,0.996,-3.214,1.873,-166.82
-0.019,-0.05,0.996,-3.214,1.873,-166.82
-0.027,-0.059,0.992,-3.214,1.873,-166.82
-0.027,-0.059,0.992,-3.219,1.884,-166.82
-0.027,-0.059,0.992,-3.219,1.884,-166.82
-0.027,-0.062,0.983,-3.219,1.884,-166.82
-0.027,-0.062,0.983,-3.219,1.884,-166.82
-0.027,-0.062,0.983,-3.224,1.862,-166.82
-0.027,-0.062,0.983,-3.224,1.862,-166.82
-0.035,-0.059,0.973,-3.224,1.862,-166.82
-0.035,-0.059,0.973,-3.224,1.862,-166.82
-0.035,-0.059,0.973,-3.214,1.868,-166.82
-0.035,-0.059,0.973,-3.214,1.868,-166.82
-0.018,-0.05,0.987,-3.214,1.868,-166.82
-0.018,-0.05,0.987,-3.203,1.873,-166.82
-0.018,-0.05,0.987,-3.203,1.873,-166.82
-0.035,-0.05,1.042,-3.203,1.873,-166.82
-0.035,-0.05,1.042,-3.203,1.873,-166.82
-0.035,-0.05,1.042,-3.208,1.862,-166.81
-0.035,-0.05,1.042,-3.208,1.862,-166.81
-0.032,-0.052,1.008,-3.208,1.862,-166.81
-0.032,-0.052,1.008,-3.214,1.873,-166.81
-0.032,-0.052,1.008,-3.214,1.873,-166.81
-0.029,-0.069,1.003,-3.214,1.873,-166.81
-0.029,-0.069,1.003,-3.214,1.873,-166.81
-0.029,-0.069,1.003,-3.219,1.868,-166.82
-0.029,-0.069,1.003,-3.219,1.868,-166.82
-0.032,-0.051,1.008,-3.219,1.868,-166.82
-0.032,-0.051,1.008,-3.219,1.868,-166.82
-0.032,-0.051,1.008,-3.208,1.851,-166.81
-0.032,-0.051,1.008,-3.208,1.851,-166.81
-0.035,-0.049,0.979,-3.208,1.851,-166.81
-0.035,-0.049,0.979,-3.208,1.879,-166.81
-0.035,-0.049,0.979,-3.208,1.879,-166.81
-0.023,-0.06,0.982,-3.208,1.879,-166.81
-0.023,-0.06,0.982,-3.208,1.879,-166.81
-0.023,-0.06,0.982,-3.219,1.89,-166.81
-0.023,-0.06,0.982,-3.219,1.89,-166.81
-0.053,-0.05,1.043,-3.219,1.89,-166.81
-0.053,-0.05,1.043,-3.203,1.884,-166.81
-0.053,-0.05,1.043,-3.203,1.884,-166.81
-0.072,-0.052,1.027,-3.203,1.884,-166.81
-0.072,-0.052,1.027,-3.203,1.884,-166.81
-0.072,-0.052,1.027,-3.224,1.879,-166.82
-0.072,-0.052,1.027,-3.224,1.879,-166.82
-0.012,-0.066,0.99,-3.224,1.879,-166.82
-0.012,-0.066,0.99,-3.224,1.879,-166.82
-0.012,-0.066,0.99,-3.224,1.89,-166.82
-0.012,-0.066,0.99,-3.224,1.89,-166.82
-0.036,-0.063,0.991,-3.224,1.89,-166.82
-0.036,-0.063,0.991,-3.219,1.901,-166.82
-0.036,-0.063,0.991,-3.219,1.901,-166.82
-0.034,-0.054,0.976,-3.219,1.901,-166.82
-0.034,-0.054,0.976,-3.219,1.901,-166.82
-0.034,-0.054,0.976,-3.219,1.884,-166.82
-0.034,-0.054,0.976,-3.219,1.884,-166.82
-0.043,-0.052,0.988,-3.219,1.884,-166.82
-0.043,-0.052,0.988,-3.224,1.884,-166.82
-0.043,-0.052,0.988,-3.224,1.884,-166.82
-0.063,-0.054,0.984,-3.224,1.884,-166.82
-0.063,-0.054,0.984,-3.224,1.884,-166.82
-0.063,-0.054,0.984,-3.219,1.873,-166.82
-0.063,-0.054,0.984,-3.219,1.873,-166.82
-0.046,-0.049,1.006,-3.219,1.873,-166.82
-0.046,-0.049,1.006,-3.219,1.873,-166.82
-0.046,-0.049,1.006,-3.219,1.873,-166.82
-0.003,-0.061,1.018,-3.219,1.873,-166.82
-0.003,-0.061,1.018,-3.219,1.873,-166.82
-0.003,-0.061,1.018,-3.219,1.89,-166.81
-0.003,-0.061,1.018,-3.219,1.89,-166.81
-0.036,-0.064,1.016,-3.219,1.89,-166.81
-0.036,-0.064,1.016,-3.219,1.89,-166.81
-0.036,-0.064,1.016,-3.224,1.917,-166.81
-0.036,-0.064,1.016,-3.224,1.917,-166.81
-0.01,-0.058,1.002,-3.224,1.917,-166.81
-0.01,-0.058,1.002,-3.219,1.89,-166.81
-0.01,-0.058,1.002,-3.219,1.89,-166.81
-0.049,-0.052,0.965,-3.219,1.89,-166.81
-0.049,-0.052,0.965,-3.219,1.89,-166.81
-0.049,-0.052,0.965,-3.219,1.879,-166.81
-0.049,-0.052,0.965,-3.219,1.879,-166.81
-0.049,-0.054,1.021,-3.219,1.879,-166.81
-0.049,-0.054,1.021,-3.219,1.879,-166.81
-0.049,-0.054,1.021,-3.23,1.879,-166.81
-0.037,-0.054,1.025,-3.23,1.879,-166.81
-0.037,-0.054,1.025,-3.23,1.879,-166.81
-0.037,-0.054,1.025,-3.224,1.862,-166.81
-0.037,-0.054,1.025,-3.224,1.862,-166.81
-0.017,-0.061,0.979,-3.224,1.862,-166.81
-0.017,-0.061,0.979,-3.224,1.862,-166.81
-0.017,-0.061,0.979,-3.219,1.879,-166.81
-0.017,-0.061,0.979,-3.219,1.879,-166.81
-0.023,-0.06,0.998,-3.219,1.879,-166.81
-0.023,-0.06,0.998,-3.214,1.89,-166.81
-0.023,-0.06,0.998,-3.214,1.89,-166.81
-0.038,-0.047,1.001,-3.214,1.89,-166.81
-0.038,-0.047,1.001,-3.214,1.89,-166.81
-0.038,-0.047,1.001,-3.214,1.89,-166.81
-0.038,-0.047,1.001,-3.214,1.89,-166.81
-0.06,-0.051,0.989,-3.214,1.89,-166.81
-0.06,-0.051,0.989,-3.224,1.923,-166.81
-0.06,-0.051,0.989,-3.224,1.923,-166.81
-0.036,-0.063,1.009,-3.224,1.923,-166.81
-0.036,-0.063,1.009,-3.224,1.923,-166.81
-0.036,-0.063,1.009,-3.224,1.906,-166.81
-0.036,-0.063,1.009,-3.224,1.906,-166.81
-0.032,-0.055,1.03,-3.224,1.906,-166.81
-0.032,-0.055,1.03,-3.224,1.906,-166.81
-0.032,-0.055,1.03,-3.224,1.895,-166.8
-0.032,-0.055,1.03,-3.224,1.895,-166.8
-0.021,-0.057,0.979,-3.224,1.895,-166.8
-0.021,-0.057,0.979,-3.214,1.906,-166.81
-0.021,-0.057,0.979,-3.214,1.906,-166.81
-0.04,-0.059,0.955,-3.214,1.906,-166.81
-0.04,-0.059,0.955,-3.214,1.906,-166.81
-0.04,-0.059,0.955,-3.214,1.846,-166.8
-0.04,-0.059,0.955,-3.214,1.846,-166.8
-0.053,-0.046,0.975,-3.214,1.846,-166.8
-0.053,-0.046,0.975,-3.214,1.857,-166.8
-0.053,-0.046,0.975,-3.214,1.857,-166.8
-0.017,-0.059,0.986,-3.214,1.857,-166.8
-0.017,-0.059,0.986,-3.214,1.857,-166.8
-0.017,-0.059,0.986,-3.219,1.873,-166.81
-0.017,-0.059,0.986,-3.219,1.873,-166.81
-0.013,-0.064,1.03,-3.219,1.873,-166.81
-0.013,-0.064,1.03,-3.219,1.873,-166.81
-0.013,-0.064,1.03,-3.214,1.846,-166.8
-0.013,-0.064,1.03,-3.214,1.846,-166.8
-0.013,-0.057,0.97,-3.214,1.846,-166.8
-0.013,-0.057,0.97,-3.214,1.862,-166.81
-0.013,-0.057,0.97,-3.214,1.862,-166.81
0.012,-0.062,0.987,-3.214,1.862,-166.81
0.012,-0.062,0.987,-3.214,1.862,-166.81
0.012,-0.062,0.987,-3.208,1.873,-166.81
0.012,-0.062,0.987,-3.208,1.873,-166.81
-0.031,-0.054,1.031,-3.208,1.873,-166.81
-0.031,-0.054,1.031,-3.214,1.879,-166.81
-0.031,-0.054,1.031,-3.214,1.879,-166.81
-0.041,-0.047,1,-3.214,1.879,-166.81
66.718,66.718,66.718,66.718,66.718,66.718
66.718,66.718,66.718,66.718,66.718,66.718
-0.037,-0.056,1,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.829,-166.72
-0.036,-0.056,0.998,-3.224,1.824,-166.72
-0.036,-0.056,0.998,-3.224,1.824,-166.72
-0.036,-0.056,1,-3.224,1.824,-166.72
-0.036,-0.056,1,-3.224,1.824,-166.72
-0.036,-0.056,1,-3.224,1.818,-166.72
-0.036,-0.056,1,-3.224,1.818,-166.72
-0.031,-0.056,0.998,-3.224,1.818,-166.72
-0.031,-0.056,0.998,-3.224,1.818,-166.72
-0.031,-0.056,0.998,-3.224,1.818,-166.72
-0.031,-0.056,0.998,-3.224,1.818,-166.72
-0.034,-0.057,0.995,-3.224,1.818,-166.72
-0.034,-0.057,0.995,-3.224,1.824,-166.72
-0.034,-0.057,0.995,-3.224,1.824,-166.72
-0.03,-0.057,0.993,-3.224,1.824,-166.72
-0.03,-0.057,0.993,-3.224,1.824,-166.72
-0.03,-0.057,0.993,-3.224,1.824,-166.72
-0.03,-0.057,0.993,-3.224,1.824,-166.72
-0.03,-0.056,0.997,-3.224,1.824,-166.72
-0.03,-0.056,0.997,-3.224,1.829,-166.72
-0.03,-0.056,0.997,-3.224,1.829,-166.72
-0.033,-0.055,0.999,-3.224,1.829,-166.72
-0.033,-0.055,0.999,-3.224,1.829,-166.72
-0.033,-0.055,0.999,-3.224,1.829,-166.72
-0.033,-0.055,0.999,-3.224,1.829,-166.72
-0.033,-0.056,0.996,-3.224,1.829,-166.72
-0.033,-0.056,0.996,-3.224,1.829,-166.72
-0.033,-0.056,0.996,-3.23,1.829,-166.72
-0.033,-0.056,0.996,-3.23,1.829,-166.72
-0.036,-0.056,0.998,-3.23,1.829,-166.72
-0.036,-0.056,0.998,-3.23,1.829,-166.72
-0.036,-0.056,0.998,-3.23,1.829,-166.72
-0.035,-0.056,0.997,-3.23,1.829,-166.72
-0.035,-0.056,0.997,-3.23,1.829,-166.72
-0.035,-0.056,0.997,-3.23,1.829,-166.72
-0.035,-0.056,0.997,-3.23,1.829,-166.72
-0.036,-0.056,0.999,-3.23,1.829,-166.72
-0.036,-0.056,0.999,-3.23,1.829,-166.72
-0.036,-0.056,0.999,-3.23,1.829,-166.72
