x,y,z,roll,pitch,yaw
-273.44,-601.56,16414,-2.373,0.533,-76.531
0,-710.94,16195,-2.379,0.522,-76.525
-203.13,-671.88,15625,-2.384,0.522,-76.525
-359.38,-703.13,15984,-2.384,0.533,-76.531
-109.38,-632.81,16242,-2.373,0.527,-76.531
-62.5,-617.19,16148,-2.373,0.522,-76.525
-382.81,-726.56,15891,-2.384,0.533,-76.531
-148.44,-679.69,15805,-2.39,0.533,-76.531
-46.875,-593.75,16070,-2.373,0.527,-76.525
-250,-640.63,16242,-2.373,0.527,-76.531
-117.19,-789.06,16078,-2.39,0.527,-76.525
-140.63,-703.13,15656,-2.384,0.527,-76.531
-242.19,-648.44,16242,-2.373,0.527,-76.525
-62.5,-664.06,16531,-2.379,0.527,-76.525
-7.8125,-710.94,15750,-2.39,0.527,-76.525
-304.69,-687.5,15719,-2.384,0.533,-76.531
-203.13,-671.88,16398,-2.379,0.527,-76.525
117.19,-656.25,16125,-2.379,0.522,-76.525
-195.31,-718.75,15836,-2.39,0.533,-76.531
-320.31,-703.13,15914,-2.39,0.533,-76.531
-62.5,-617.19,16016,-2.373,0.527,-76.525
-125,-578.13,16266,-2.379,0.533,-76.531
-203.13,-726.56,16102,-2.39,0.533,-76.531
-117.19,-695.31,15648,-2.39,0.527,-76.525
-195.31,-648.44,15938,-2.373,0.533,-76.525
-210.94,-640.63,16547,-2.379,0.527,-76.525
-7.8125,-718.75,15867,-2.39,0.527,-76.525
-234.38,-695.31,15570,-2.39,0.533,-76.531
-265.63,-617.19,16211,-2.373,0.533,-76.525
39.063,-671.88,16406,-2.373,0.522,-76.525
-78.125,-679.69,15953,-2.384,0.527,-76.525
-375,-742.19,15828,-2.384,0.533,-76.531
-54.688,-687.5,16055,-2.373,0.527,-76.525
-31.25,-656.25,16258,-2.368,0.527,-76.525
-242.19,-710.94,16055,-2.384,0.533,-76.525
-117.19,-765.63,15766,-2.384,0.527,-76.525
-132.81,-632.81,15828,-2.373,0.533,-76.525
-281.25,-578.13,16406,-2.373,0.527,-76.525
-93.75,-726.56,16289,-2.384,0.527,-76.525
-164.06,-710.94,15453,-2.39,0.533,-76.525
-320.31,-601.56,15906,-2.379,0.533,-76.525
-117.19,-601.56,16508,-2.373,0.527,-76.525
-39.063,-687.5,15969,-2.379,0.527,-76.525
-320.31,-734.38,15664,-2.384,0.533,-76.525
-265.63,-710.94,16086,-2.373,0.527,-76.525
39.063,-609.38,16195,-2.368,0.522,-76.525
-156.25,-703.13,16102,-2.379,0.527,-76.525
-257.81,-773.44,15914,-2.384,0.527,-76.525
-62.5,-703.13,15852,-2.373,0.527,-76.525
-171.88,-578.13,16211,-2.368,0.527,-76.525
-179.69,-679.69,16422,-2.379,0.522,-76.525
-78.125,-765.63,15594,-2.384,0.522,-76.525
-273.44,-625,15727,-2.379,0.527,-76.525
-257.81,-632.81,16555,-2.368,0.527,-76.525
0,-640.63,16141,-2.379,0.522,-76.525
-156.25,-703.13,15711,-2.384,0.533,-76.525
-429.69,-679.69,16055,-2.379,0.533,-76.525
-62.5,-640.63,16305,-2.368,0.522,-76.525
-78.125,-671.88,16180,-2.373,0.527,-76.525
-312.5,-726.56,15953,-2.384,0.533,-76.525
-132.81,-734.38,15867,-2.379,0.522,-76.525
-101.56,-601.56,16047,-2.362,0.527,-76.525
-210.94,-671.88,16320,-2.373,0.527,-76.525
-39.063,-812.5,15930,-2.384,0.527,-76.525
-125,-718.75,15609,-2.379,0.527,-76.525
-250,-601.56,16258,-2.368,0.527,-76.525
-7.8125,-734.38,16484,-2.373,0.522,-76.525
-23.438,-742.19,15695,-2.384,0.527,-76.525
-335.94,-710.94,15750,-2.379,0.533,-76.525
-140.63,-718.75,16359,-2.368,0.522,-76.525
54.688,-648.44,16117,-2.368,0.522,-76.525
-242.19,-695.31,15875,-2.384,0.527,-76.525
-296.88,-710.94,15844,-2.379,0.527,-76.525
-125,-609.38,16023,-2.368,0.522,-76.525
-187.5,-562.5,16328,-2.373,0.522,-76.525
-179.69,-773.44,16109,-2.384,0.522,-76.525
-132.81,-734.38,15703,-2.384,0.522,-76.525
-210.94,-648.44,15914,-2.368,0.522,-76.525
-148.44,-625,16586,-2.373,0.522,-76.525
-54.688,-718.75,15852,-2.379,0.522,-76.525
-156.25,-734.38,15516,-2.384,0.527,-76.525
-343.75,-664.06,16180,-2.373,0.527,-76.525
70.313,-695.31,16289,-2.373,0.516,-76.525
-93.75,-671.88,15961,-2.384,0.522,-76.525
-421.88,-742.19,15828,-2.384,0.527,-76.525
-70.313,-671.88,16063,-2.373,0.516,-76.525
-125,-554.69,16180,-2.368,0.522,-76.525
-265.63,-726.56,16188,-2.384,0.522,-76.525
-156.25,-734.38,15703,-2.384,0.522,-76.525
-125,-632.81,15820,-2.373,0.522,-76.525
-218.75,-585.94,16469,-2.368,0.522,-76.525
-70.313,-710.94,16156,-2.379,0.522,-76.525
-148.44,-703.13,15492,-2.384,0.527,-76.525
-234.38,-640.63,16305,-2.373,0.527,-76.525
46.875,-671.88,16258,-2.373,0.516,-76.525
-164.06,-703.13,15711,-2.379,0.522,-76.525
-289.06,-695.31,15867,-2.384,0.527,-76.525
39.063,-664.06,16172,-2.373,0.522,-76.525
-125,-625,16031,-2.368,0.516,-76.525
-187.5,-718.75,15953,-2.379,0.527,-76.525
-125,-757.81,15688,-2.39,0.527,-76.525
-85.938,-562.5,15820,-2.379,0.522,-76.525
-195.31,-585.94,16398,-2.368,0.522,-76.525
-39.063,-742.19,16031,-2.384,0.522,-76.525
-148.44,-695.31,15461,-2.39,0.527,-76.525
-328.13,-656.25,16211,-2.379,0.527,-76.525
-39.063,-695.31,16359,-2.373,0.527,-76.525
39.063,-742.19,15898,-2.379,0.522,-76.525
-281.25,-742.19,15664,-2.39,0.527,-76.525
-164.06,-632.81,16195,-2.384,0.527,-76.525
23.438,-632.81,16109,-2.373,0.516,-76.525
-179.69,-710.94,15906,-2.379,0.522,-76.525
-304.69,-742.19,15758,-2.39,0.527,-76.525
-70.313,-648.44,15938,-2.379,0.516,-76.525
-156.25,-562.5,16297,-2.368,0.522,-76.525
-187.5,-703.13,16172,-2.379,0.522,-76.525
-78.125,-750,15539,-2.39,0.522,-76.525
-281.25,-617.19,15836,-2.379,0.527,-76.525
-117.19,-640.63,16438,-2.368,0.527,-76.525
70.313,-734.38,15945,-2.373,0.522,-76.525
-234.38,-703.13,15500,-2.384,0.527,-76.525
-257.81,-671.88,16031,-2.379,0.533,-76.525
39.063,-625,16242,-2.373,0.522,-76.525
-62.5,-671.88,15930,-2.373,0.522,-76.525
-296.88,-781.25,15867,-2.384,0.527,-76.525
-62.5,-703.13,15859,-2.384,0.527,-76.525
-85.938,-585.94,16117,-2.368,0.522,-76.525
-148.44,-703.13,16313,-2.379,0.522,-76.525
-62.5,-765.63,15617,-2.39,0.527,-76.525
-179.69,-664.06,15727,-2.384,0.522,-76.525
-218.75,-617.19,16359,-2.373,0.527,-76.525
-46.875,-695.31,16172,-2.373,0.522,-76.525
-140.63,-695.31,15563,-2.384,0.522,-76.525
-351.56,-664.06,15773,-2.39,0.527,-76.525
-54.688,-648.44,16406,-2.379,0.522,-76.525
70.313,-687.5,15961,-2.373,0.516,-76.525
-281.25,-789.06,15703,-2.39,0.522,-76.525
-187.5,-671.88,15828,-2.39,0.527,-76.525
-7.8125,-601.56,16008,-2.373,0.516,-76.525
-109.38,-656.25,16227,-2.373,0.516,-76.525
-164.06,-789.06,15914,-2.39,0.522,-76.525
-62.5,-718.75,15672,-2.39,0.516,-76.525
-265.63,-562.5,16117,-2.379,0.522,-76.525
-31.25,-687.5,16586,-2.373,0.516,-76.525
-78.125,-695.31,15609,-2.39,0.516,-76.525
-304.69,-664.06,15734,-2.39,0.522,-76.525
-187.5,-656.25,16352,-2.379,0.522,-76.525
85.938,-671.88,16148,-2.379,0.511,-76.525
-195.31,-710.94,15766,-2.384,0.516,-76.525
-312.5,-734.38,15883,-2.39,0.522,-76.525
-31.25,-625,16156,-2.384,0.516,-76.525
-164.06,-632.81,16234,-2.373,0.516,-76.525
-203.13,-773.44,15945,-2.39,0.522,-76.525
-62.5,-750,15641,-2.39,0.522,-76.525
-156.25,-632.81,15828,-2.384,0.522,-76.525
-140.63,-593.75,16344,-2.379,0.522,-76.525
-39.063,-710.94,15906,-2.395,0.516,-76.525
-125,-687.5,15344,-2.39,0.522,-76.525
-281.25,-640.63,16227,-2.384,0.522,-76.525
-7.8125,-640.63,16383,-2.384,0.516,-76.525
-70.313,-695.31,15859,-2.39,0.516,-76.525
-382.81,-718.75,15797,-2.395,0.522,-76.525
-171.88,-656.25,16203,-2.379,0.516,-76.525
7.8125,-593.75,16148,-2.379,0.516,-76.525
-265.63,-695.31,15984,-2.39,0.522,-76.525
-210.94,-765.63,15797,-2.395,0.516,-76.525
-54.688,-648.44,15766,-2.379,0.522,-76.525
-218.75,-562.5,16391,-2.379,0.522,-76.525
-117.19,-757.81,16195,-2.395,0.516,-76.525
-117.19,-742.19,15477,-2.395,0.522,-76.525
-289.06,-617.19,15859,-2.384,0.522,-76.525
-78.125,-664.06,16477,-2.379,0.516,-76.525
101.56,-656.25,15828,-2.39,0.516,-76.525
