x,y,z,roll,pitch,yaw
23.438,-398.44,14438,-2.527,0.714,-74.257
39.063,-1007.8,17953,-2.527,0.714,-74.257
-359.38,-867.19,14422,-2.505,0.731,-74.257
140.63,-546.88,13172,-2.499,0.681,-74.251
0,-593.75,17188,-2.505,0.681,-74.257
-1570.3,-742.19,18563,-2.51,0.72,-74.257
-78.125,-406.25,15398,-2.505,0.72,-74.257
1343.8,-1335.9,16586,-2.51,0.709,-74.257
1085.9,-1546.9,16242,-2.532,0.742,-74.262
-273.44,-382.81,12266,-2.527,0.67,-74.257
-1343.8,78.125,16336,-2.472,0.747,-74.262
-1937.5,-359.38,20055,-2.499,0.731,-74.268
-835.94,-789.06,18508,-2.554,0.676,-74.268
492.19,-484.38,13148,-2.549,0.681,-74.262
445.31,-1546.9,17703,-2.51,0.731,-74.268
859.38,-1257.8,14461,-2.477,0.714,-74.262
968.75,-507.81,11023,-2.477,0.72,-74.268
-945.31,7.8125,17148,-2.51,0.731,-74.279
-2765.6,-335.94,18227,-2.532,0.72,-74.268
-1484.4,304.69,19070,-2.527,0.643,-74.268
-46.875,-929.69,17219,-2.505,0.714,-74.262
1898.4,-2367.2,17328,-2.505,0.714,-74.273
1250,-1156.3,11852,-2.499,0.714,-74.279
-445.31,-328.13,13422,-2.494,0.742,-74.284
-1523.4,-390.63,18539,-2.494,0.725,-74.279
-2109.4,109.38,17570,-2.494,0.692,-74.273
-15.625,-46.875,15125,-2.505,0.67,-74.273
445.31,-1468.8,18820,-2.516,0.725,-74.273
101.56,-1257.8,14781,-2.51,0.736,-74.279
1054.7,-820.31,11867,-2.494,0.687,-74.279
-828.13,-507.81,17563,-2.505,0.742,-74.284
-1523.4,-617.19,18852,-2.516,0.714,-74.279
-492.19,-132.81,15875,-2.505,0.659,-74.273
15.625,-500,14336,-2.488,0.731,-74.273
953.13,-1367.2,18359,-2.488,0.698,-74.279
679.69,-1359.4,13508,-2.499,0.698,-74.279
-117.19,-562.5,12523,-2.51,0.709,-74.279
-1320.3,-695.31,19289,-2.516,0.709,-74.279
62.5,-453.13,11375,-2.505,0.681,-74.273
750,-171.88,15672,-2.494,0.637,-74.273
914.06,-1343.8,15961,-2.494,0.714,-74.279
-1039.1,-281.25,16031,-2.488,0.676,-74.279
992.19,-687.5,14422,-2.488,0.731,-74.284
2117.2,-2007.8,16664,-2.516,0.703,-74.284
859.38,-1265.6,14477,-2.521,0.687,-74.279
-1140.6,23.438,11688,-2.494,0.698,-74.273
-1437.5,-414.06,20055,-2.477,0.687,-74.273
-1375,-710.94,18969,-2.505,0.714,-74.284
-468.75,-218.75,15109,-2.521,0.676,-74.279
593.75,-1007.8,16891,-2.51,0.731,-74.284
1195.3,-1640.6,16430,-2.499,0.742,-74.284
1296.9,-1085.9,12023,-2.494,0.687,-74.279
-273.44,-273.44,13016,-2.494,0.731,-74.29
-1250,-664.06,19219,-2.521,0.698,-74.284
-2070.3,-273.44,15469,-2.521,0.703,-74.284
31.25,195.31,16047,-2.51,0.648,-74.279
375,-1429.7,18766,-2.499,0.703,-74.279
335.94,-1195.3,14383,-2.483,0.692,-74.284
414.06,-484.38,12328,-2.472,0.703,-74.284
-539.06,-929.69,17617,-2.488,0.736,-74.295
-390.63,-1070.3,19023,-2.51,0.676,-74.29
-140.63,-164.06,13984,-2.51,0.659,-74.284
-31.25,-421.88,16727,-2.488,0.709,-74.284
23.438,-1078.1,16727,-2.477,0.709,-74.284
359.38,-562.5,12703,-2.488,0.681,-74.284
-546.88,-726.56,16078,-2.51,0.72,-74.284
-1125,-1015.6,20305,-2.521,0.731,-74.29
-1187.5,-414.06,17313,-2.494,0.681,-74.284
906.25,-93.75,15219,-2.472,0.654,-74.279
757.81,-921.88,17055,-2.477,0.72,-74.29
843.75,-1546.9,13359,-2.494,0.709,-74.29
7.8125,-390.63,10578,-2.499,0.714,-74.29
-1929.7,-593.75,18539,-2.505,0.753,-74.295
-1015.6,-578.13,20328,-2.51,0.654,-74.29
-1281.3,234.38,16250,-2.499,0.659,-74.29
187.5,-375,17242,-2.488,0.692,-74.284
1054.7,-1960.9,16539,-2.477,0.714,-74.295
1273.4,-835.94,11672,-2.477,0.687,-74.295
78.125,-445.31,12484,-2.494,0.703,-74.301
-2335.9,-726.56,18813,-2.516,0.736,-74.301
-2390.6,273.44,17789,-2.499,0.67,-74.29
-140.63,-195.31,17789,-2.477,0.665,-74.284
-1218.8,-648.44,20008,-2.483,0.703,-74.29
-1367.2,-156.25,15414,-2.505,0.709,-74.29
-757.81,0,16188,-2.505,0.687,-74.29
-15.625,-1085.9,18547,-2.483,0.747,-74.301
890.63,-1554.7,15992,-2.477,0.692,-74.295
2125,-757.81,10922,-2.477,0.681,-74.284
-1257.8,-1015.6,17336,-2.488,0.687,-74.284
-906.25,-531.25,19164,-2.494,0.72,-74.284
-710.94,-148.44,13398,-2.488,0.687,-74.29
257.81,-492.19,17406,-2.483,0.709,-74.29
359.38,-1531.3,16773,-2.499,0.709,-74.29
476.56,-609.38,11984,-2.499,0.643,-74.284
-914.06,-187.5,15461,-2.472,0.67,-74.284
-1531.3,-914.06,21156,-2.466,0.687,-74.284
-1265.6,31.25,15172,-2.477,0.703,-74.284
203.13,-773.44,17445,-2.499,0.665,-74.29
781.25,-1468.8,16859,-2.488,0.747,-74.295
1210.9,-1398.4,13523,-2.483,0.687,-74.29
804.69,-476.56,11156,-2.477,0.687,-74.29
-1500,-601.56,17195,-2.51,0.725,-74.301
-2632.8,-210.94,20969,-2.505,0.676,-74.29
-1203.1,-39.063,16508,-2.472,0.659,-74.279
2171.9,-1632.8,18844,-2.472,0.648,-74.279
2390.6,-2140.6,13258,-2.477,0.703,-74.29
789.06,-984.38,10086,-2.477,0.714,-74.295
-750,0,12938,-2.483,0.709,-74.295
-2031.3,-343.75,19344,-2.488,0.692,-74.295
-2078.1,406.25,16750,-2.499,0.654,-74.29
-1062.5,-250,17734,-2.488,0.676,-74.279
1710.9,-1859.4,19273,-2.483,0.665,-74.284
867.19,-1414.1,12109,-2.488,0.709,-74.295
718.75,-500,11758,-2.505,0.67,-74.295
-609.38,-828.13,15688,-2.505,0.736,-74.295
-1484.4,-523.44,18445,-2.488,0.681,-74.295
-945.31,406.25,16172,-2.477,0.643,-74.284
-921.88,-398.44,18984,-2.494,0.692,-74.279
1187.5,-1757.8,15977,-2.516,0.687,-74.284
953.13,-1148.4,11289,-2.505,0.698,-74.284
718.75,-671.88,14641,-2.499,0.692,-74.295
-2117.2,-796.88,19359,-2.505,0.731,-74.295
1617.2,-1132.8,11109,-2.516,0.626,-74.29
-742.19,-218.75,14117,-2.505,0.659,-74.279
-2562.5,-687.5,21406,-2.494,0.681,-74.284
-757.81,62.5,17719,-2.488,0.709,-74.29
781.25,-1078.1,15914,-2.51,0.67,-74.295
2187.5,-2031.3,15289,-2.538,0.725,-74.301
1218.8,-1164.1,9984.4,-2.538,0.643,-74.29
-281.25,343.75,12148,-2.494,0.632,-74.273
-3265.6,281.25,19344,-2.466,0.681,-74.279
-2351.6,-164.06,22008,-2.477,0.687,-74.29
351.56,-726.56,16422,-2.499,0.703,-74.295
1632.8,-1945.3,16766,-2.516,0.709,-74.295
2500,-1921.9,12984,-2.521,0.703,-74.295
500,-515.63,9765.6,-2.499,0.703,-74.295
-1062.5,0,16500,-2.51,0.648,-74.279
-3054.7,-195.31,19820,-2.494,0.687,-74.279
-1968.8,250,20875,-2.477,0.703,-74.29
-265.63,-492.19,15977,-2.499,0.676,-74.273
2632.8,-2031.3,17664,-2.516,0.654,-74.284
1726.6,-1562.5,11406,-2.505,0.698,-74.29
-468.75,-132.81,11398,-2.488,0.714,-74.295
-1382.8,-351.56,17844,-2.51,0.703,-74.295
-2164.1,-242.19,20250,-2.527,0.648,-74.29
-1468.8,375,15570,-2.527,0.637,-74.284
203.13,-1046.9,17906,-2.505,0.681,-74.284
1679.7,-2007.8,16555,-2.505,0.687,-74.29
1000,-898.44,10141,-2.516,0.676,-74.295
-93.75,-257.81,15328,-2.532,0.676,-74.301
-2671.9,-265.63,19258,-2.516,0.709,-74.301
-1656.3,210.94,18773,-2.499,0.621,-74.284
-101.56,-460.94,16563,-2.505,0.67,-74.284
1890.6,-1945.3,18141,-2.538,0.659,-74.284
1359.4,-1640.6,11648,-2.532,0.698,-74.295
-429.69,-367.19,11555,-2.51,0.698,-74.295
1820.3,-1750,18156,-2.516,0.692,-74.301
1875,-1273.4,9812.5,-2.538,0.659,-74.29
-1187.5,250,13820,-2.527,0.593,-74.279
-3203.1,-171.88,19914,-2.505,0.714,-74.29
-1734.4,-562.5,21406,-2.51,0.681,-74.29
226.56,-218.75,17523,-2.521,0.665,-74.295
2109.4,-1960.9,15109,-2.532,0.67,-74.301
1828.1,-1757.8,13688,-2.532,0.676,-74.29
-70.313,-31.25,8921.9,-2.51,0.637,-74.284
-1687.5,273.44,17977,-2.494,0.588,-74.279
-3109.4,-46.875,20773,-2.494,0.67,-74.29
-1062.5,-250,19031,-2.516,0.67,-74.301
1007.8,-1257.8,16297,-2.532,0.681,-74.301
1585.9,-2218.8,17211,-2.494,0.692,-74.29
2562.5,-1320.3,11352,-2.477,0.648,-74.295
375,-468.75,11852,-2.499,0.681,-74.306
-1601.6,-218.75,18375,-2.532,0.687,-74.301
-2757.8,-234.38,18766,-2.532,0.665,-74.295
-429.69,117.19,17047,-2.51,0.61,-74.29
351.56,-1171.9,17734,-2.499,0.665,-74.29
1929.7,-1929.7,15961,-2.505,0.654,-74.295
601.56,-890.63,9500,-2.505,0.681,-74.301
-367.19,-445.31,15945,-2.516,0.659,-74.306
-1375,-593.75,20133,-2.527,0.643,-74.306
-1804.7,203.13,16867,-2.527,0.604,-74.295
265.63,-367.19,15258,-2.516,0.648,-74.29
1234.4,-2171.9,17000,-2.505,0.67,-74.295
1914.1,-1195.3,11273,-2.51,0.626,-74.301
-804.69,-117.19,13438,-2.532,0.665,-74.306
-2250,-140.63,19414,-2.554,0.665,-74.301
-2304.7,-515.63,19445,-2.543,0.637,-74.301
-7.8125,-70.313,17969,-2.51,0.588,-74.29
1703.1,-1476.6,16070,-2.488,0.654,-74.295
2609.4,-2179.7,14469,-2.51,0.648,-74.306
289.06,-742.19,16320,-2.527,0.665,-74.306
2109.4,-2015.6,14820,-2.538,0.709,-74.306
2367.2,-1953.1,14641,-2.538,0.599,-74.295
640.63,-398.44,8257.8,-2.538,0.604,-74.29
-2273.4,101.56,17266,-2.516,0.582,-74.29
-3375,23.438,20766,-2.494,0.67,-74.295
-1132.8,-132.81,19531,-2.505,0.626,-74.306
1601.6,-1328.1,16055,-2.527,0.654,-74.301
1554.7,-2312.5,15031,-2.549,0.637,-74.306
1296.9,-882.81,10266,-2.532,0.621,-74.301
-437.5,-382.81,13875,-2.499,0.599,-74.295
-1109.4,-250,20039,-2.494,0.621,-74.295
-2867.2,148.44,17906,-2.554,0.626,-74.306
-1625,-164.06,16258,-2.554,0.637,-74.295
1406.3,-1625,17578,-2.521,0.637,-74.301
765.63,-1406.3,14844,-2.494,0.654,-74.306
1398.4,-492.19,10469,-2.494,0.621,-74.306
-1203.1,-664.06,17164,-2.516,0.692,-74.312
-1515.6,-507.81,20508,-2.538,0.626,-74.306
-1039.1,-351.56,16766,-2.532,0.593,-74.29
1242.2,-398.44,16172,-2.51,0.588,-74.295
1085.9,-1796.9,15555,-2.499,0.665,-74.295
1335.9,-1234.4,11758,-2.505,0.637,-74.306
-1007.8,15.625,12289,-2.521,0.665,-74.312
-2328.1,-109.38,21680,-2.527,0.604,-74.301
-1945.3,-164.06,18273,-2.516,0.61,-74.295
468.75,-828.13,17492,-2.499,0.615,-74.29
-1859.4,-515.63,21906,-2.51,0.637,-74.295
-2031.3,-382.81,18016,-2.532,0.648,-74.306
890.63,-1078.1,17406,-2.538,0.643,-74.312
2015.6,-1820.3,14578,-2.527,0.676,-74.306
1367.2,-1195.3,13906,-2.51,0.604,-74.301
835.94,-125,9976.6,-2.477,0.637,-74.295
-2007.8,-156.25,18188,-2.483,0.593,-74.284
-2109.4,-226.56,19008,-2.521,0.659,-74.301
-1242.2,-546.88,16703,-2.532,0.626,-74.306
492.19,-734.38,18539,-2.51,0.659,-74.306
1070.3,-1609.4,15773,-2.505,0.654,-74.312
1835.9,-1000,12352,-2.472,0.621,-74.301
-117.19,-546.88,12320,-2.488,0.687,-74.312
-1843.8,-695.31,20195,-2.527,0.626,-74.312
-1679.7,148.44,16875,-2.532,0.582,-74.301
-890.63,-296.88,16430,-2.527,0.61,-74.301
914.06,-1429.7,17961,-2.494,0.643,-74.301
929.69,-1328.1,13047,-2.461,0.659,-74.306
1375,-328.13,12063,-2.461,0.615,-74.306
-1062.5,-515.63,17789,-2.505,0.665,-74.317
-1828.1,-585.94,19211,-2.549,0.621,-74.312
-1375,-296.88,14781,-2.527,0.615,-74.301
1023.4,-1257.8,18578,-2.483,0.626,-74.301
1203.1,-1296.9,15820,-2.45,0.637,-74.306
1515.6,-1007.8,12461,-2.466,0.61,-74.306
-898.44,46.875,11211,-2.499,0.665,-74.312
-2601.6,-570.31,21094,-2.521,0.632,-74.312
718.75,-562.5,19516,-2.527,0.571,-74.295
-1921.9,171.88,15180,-2.499,0.599,-74.295
-3023.4,-335.94,22242,-2.472,0.632,-74.295
-734.38,15.625,17516,-2.461,0.665,-74.306
1000,-1007.8,16375,-2.477,0.621,-74.312
2945.3,-2148.4,15672,-2.516,0.665,-74.312
828.13,-1218.8,9976.6,-2.527,0.621,-74.301
-570.31,203.13,12820,-2.516,0.593,-74.295
-2007.8,-429.69,19773,-2.499,0.61,-74.295
-2007.8,-203.13,20547,-2.505,0.643,-74.301
-1179.7,-117.19,15352,-2.51,0.648,-74.312
1953.1,-1710.9,18711,-2.51,0.648,-74.312
1757.8,-1710.9,14203,-2.505,0.654,-74.301
1242.2,-648.44,11375,-2.472,0.604,-74.306
-554.69,-335.94,12945,-2.505,0.665,-74.312
-1765.6,-843.75,19492,-2.538,0.632,-74.312
-1398.4,15.625,18164,-2.532,0.571,-74.301
-359.38,-406.25,15445,-2.499,0.621,-74.295
1843.8,-1718.8,18828,-2.483,0.604,-74.301
1031.3,-1093.8,11391,-2.483,0.648,-74.306
976.56,-515.63,11945,-2.483,0.604,-74.306
-1570.3,-335.94,17039,-2.51,0.67,-74.312
-2367.2,-601.56,20492,-2.532,0.604,-74.306
-320.31,31.25,15297,-2.527,0.571,-74.295
617.19,-1421.9,17602,-2.505,0.626,-74.306
1117.2,-1406.3,14023,-2.483,0.626,-74.306
601.56,-554.69,11297,-2.472,0.632,-74.312
-390.63,-234.38,16367,-2.494,0.626,-74.317
-2492.2,-601.56,20914,-2.532,0.643,-74.317
-1570.3,-156.25,19344,-2.543,0.571,-74.301
820.31,-875,14789,-2.494,0.604,-74.301
2078.1,-1765.6,17133,-2.461,0.626,-74.306
-187.5,-195.31,19820,-2.472,0.621,-74.312
1140.6,-1265.6,14133,-2.499,0.643,-74.317
1976.6,-2132.8,16352,-2.527,0.637,-74.317
617.19,-921.88,9226.6,-2.521,0.621,-74.306
328.13,-148.44,12969,-2.516,0.544,-74.301
-3679.7,429.69,19445,-2.494,0.604,-74.301
-2468.8,-140.63,20703,-2.483,0.643,-74.317
-156.25,-195.31,15664,-2.477,0.659,-74.317
2085.9,-2023.4,18469,-2.499,0.615,-74.323
2632.8,-1906.3,11578,-2.527,0.643,-74.317
218.75,-562.5,10891,-2.521,0.571,-74.306
-1304.7,-171.88,17148,-2.505,0.615,-74.306
-2007.8,-585.94,19531,-2.51,0.626,-74.312
-1484.4,273.44,18727,-2.51,0.582,-74.312
-1062.5,-257.81,16125,-2.483,0.648,-74.306
984.38,-1703.1,19484,-2.494,0.626,-74.312
1820.3,-1148.4,10688,-2.51,0.61,-74.317
195.31,-578.13,13313,-2.516,0.643,-74.323
-1382.8,-539.06,18992,-2.521,0.648,-74.323
-1500,-460.94,19219,-2.516,0.593,-74.317
-375,304.69,14023,-2.51,0.56,-74.301
703.13,-1312.5,17477,-2.505,0.615,-74.306
2242.2,-2085.9,15055,-2.494,0.604,-74.312
-70.313,-273.44,9773.4,-2.488,0.626,-74.323
-1679.7,289.06,17758,-2.51,0.615,-74.317
-2296.9,-750,21711,-2.538,0.599,-74.317
-664.06,-328.13,18016,-2.532,0.555,-74.312
1304.7,-1179.7,15164,-2.488,0.593,-74.312
1515.6,-2164.1,16273,-2.477,0.621,-74.317
2007.8,-1000,10414,-2.483,0.582,-74.323
-773.44,85.938,12266,-2.499,0.615,-74.323
-2390.6,46.875,20133,-2.516,0.593,-74.323
-2718.8,-195.31,19555,-2.527,0.582,-74.312
-1085.9,-265.63,15000,-2.521,0.533,-74.306
-1656.3,-289.06,20680,-2.505,0.599,-74.312
-2093.8,70.313,18523,-2.477,0.593,-74.317
-890.63,109.38,16852,-2.472,0.61,-74.317
1460.9,-1734.4,18438,-2.499,0.582,-74.323
2585.9,-1835.9,12547,-2.521,0.588,-74.317
148.44,-296.88,10297,-2.51,0.533,-74.306
-1375,-187.5,18148,-2.494,0.56,-74.312
-1546.9,-539.06,18320,-2.488,0.593,-74.312
-1468.8,296.88,17523,-2.483,0.549,-74.312
62.5,-695.31,17289,-2.488,0.61,-74.323
460.94,-1664.1,17500,-2.494,0.582,-74.328
1453.1,-1031.3,10859,-2.499,0.588,-74.317
500,-843.75,13625,-2.51,0.593,-74.328
-851.56,-710.94,20219,-2.521,0.582,-74.323
-2343.8,62.5,15461,-2.499,0.588,-74.317
281.25,-328.13,18141,-2.488,0.544,-74.312
218.75,-1320.3,16844,-2.488,0.61,-74.317
1429.7,-1109.4,12922,-2.483,0.571,-74.317
335.94,-398.44,10375,-2.477,0.599,-74.323
-945.31,-671.88,17719,-2.494,0.604,-74.323
-1601.6,-460.94,19891,-2.51,0.571,-74.323
-1179.7,-234.38,17609,-2.499,0.544,-74.312
1296.9,-960.94,17352,-2.477,0.549,-74.312
1015.6,-1820.3,13938,-2.466,0.621,-74.323
1632.8,-695.31,10781,-2.466,0.555,-74.328
-1593.8,-31.25,13711,-2.483,0.632,-74.328
-2171.9,-203.13,20789,-2.505,0.582,-74.328
-2093.8,-85.938,18969,-2.499,0.56,-74.317
-453.13,-617.19,18727,-2.472,0.571,-74.312
1757.8,-1734.4,15477,-2.455,0.593,-74.323
1773.4,-1335.9,13133,-2.455,0.582,-74.328
406.25,-234.38,10063,-2.472,0.615,-74.333
-1882.8,-515.63,17250,-2.494,0.621,-74.333
2023.4,-1164.1,12102,-2.499,0.566,-74.328
742.19,-632.81,9921.9,-2.488,0.571,-74.323
-828.13,-523.44,17516,-2.472,0.56,-74.317
-1359.4,-31.25,17875,-2.455,0.604,-74.323
-1570.3,101.56,16656,-2.45,0.571,-74.328
-70.313,-656.25,18883,-2.466,0.632,-74.333
734.38,-1671.9,14898,-2.499,0.593,-74.339
1437.5,-1015.6,11938,-2.51,0.549,-74.328
-328.13,-828.13,14531,-2.483,0.582,-74.323
-1125,-773.44,19688,-2.466,0.593,-74.323
-929.69,125,16750,-2.455,0.599,-74.328
-484.38,-484.38,16227,-2.461,0.593,-74.333
78.125,-1187.5,17844,-2.477,0.637,-74.339
820.31,-1156.3,13125,-2.505,0.566,-74.333
195.31,-648.44,10969,-2.51,0.571,-74.323
-1359.4,-804.69,19414,-2.494,0.582,-74.323
-984.38,-156.25,19789,-2.45,0.615,-74.328
-796.88,-320.31,15758,-2.466,0.582,-74.317
1539.1,-1046.9,19063,-2.494,0.533,-74.317
1062.5,-1617.2,13219,-2.494,0.61,-74.323
0,-531.25,10625,-2.472,0.599,-74.328
-1179.7,-39.063,14258,-2.472,0.615,-74.328
-2187.5,-414.06,20398,-2.488,0.582,-74.328
-929.69,0,17289,-2.494,0.533,-74.317
78.125,-906.25,17813,-2.477,0.588,-74.317
1468.8,-1679.7,18523,-2.472,0.643,-74.333
2179.7,-1664.1,13180,-2.461,0.582,-74.323
468.75,-421.88,9921.9,-2.477,0.61,-74.333
-1500,-578.13,17359,-2.494,0.626,-74.328
-1789.1,-195.31,18523,-2.483,0.571,-74.323
-445.31,-23.438,15844,-2.455,0.566,-74.317
390.63,-960.94,20570,-2.45,0.588,-74.323
54.688,-1078.1,14258,-2.461,0.621,-74.323
937.5,-773.44,12961,-2.466,0.566,-74.323
78.125,-820.31,14000,-2.472,0.632,-74.328
-1000,-1125,18148,-2.483,0.615,-74.333
-601.56,-746.09,16598,-2.469,0.607,-74.328
-203.13,-367.19,15047,-2.455,0.599,-74.323
398.44,-929.69,19492,-2.45,0.593,-74.323
-15.625,-710.94,12453,-2.461,0.61,-74.323
195.31,-445.31,13289,-2.472,0.582,-74.323
-1632.8,-421.88,18492,-2.477,0.648,-74.328
-1054.7,-890.63,18797,-2.483,0.593,-74.323
414.06,-375,14914,-2.466,0.56,-74.317
-234.38,-742.19,17695,-2.444,0.637,-74.323
1312.5,-1273.4,15727,-2.444,0.593,-74.323
343.75,-492.19,12000,-2.455,0.615,-74.328
-859.38,-125,15938,-2.466,0.632,-74.333
-1851.6,-679.69,19344,-2.477,0.61,-74.328
-1367.2,-257.81,18578,-2.494,0.571,-74.328
921.88,-742.19,14641,-2.472,0.566,-74.323
1156.3,-1515.6,16805,-2.439,0.632,-74.328
898.44,-773.44,12602,-2.433,0.604,-74.333
304.69,-406.25,13469,-2.466,0.593,-74.333
-1640.6,-375,17242,-2.494,0.643,-74.333
625,-828.13,11594,-2.499,0.582,-74.328
-70.313,-312.5,12852,-2.472,0.582,-74.323
-843.75,-187.5,16906,-2.455,0.593,-74.323
-2187.5,-304.69,19055,-2.455,0.599,-74.328
-593.75,-351.56,16039,-2.461,0.643,-74.328
406.25,-1203.1,18375,-2.466,0.626,-74.328
914.06,-1296.9,15453,-2.472,0.654,-74.333
750,-898.44,12461,-2.488,0.571,-74.328
-31.25,-585.94,15953,-2.477,0.61,-74.328
-1289.1,-546.88,17469,-2.455,0.643,-74.328
-921.88,-140.63,17570,-2.439,0.588,-74.323
-187.5,-289.06,15461,-2.45,0.615,-74.323
148.44,-1156.3,17227,-2.483,0.621,-74.328
-109.38,-710.94,12234,-2.483,0.61,-74.328
-460.94,-359.38,14188,-2.461,0.582,-74.323
-1226.6,-453.13,20734,-2.444,0.61,-74.323
-1210.9,-507.81,17703,-2.461,0.604,-74.333
906.25,-921.88,14031,-2.466,0.588,-74.323
968.75,-1375,15969,-2.45,0.648,-74.333
1664.1,-1289.1,16086,-2.45,0.604,-74.333
-164.06,-484.38,10820,-2.466,0.637,-74.328
-1000,-187.5,16633,-2.472,0.648,-74.333
-2148.4,-359.38,19375,-2.466,0.637,-74.333
-1164.1,-265.63,18648,-2.455,0.588,-74.328
960.94,-750,16367,-2.444,0.593,-74.323
1476.6,-2023.4,16750,-2.455,0.632,-74.333
1437.5,-1304.7,12609,-2.461,0.615,-74.333
117.19,-734.38,11945,-2.461,0.654,-74.339
-1343.8,-242.19,18258,-2.461,0.637,-74.333
-1203.1,-265.63,19086,-2.461,0.588,-74.333
-445.31,-234.38,14719,-2.45,0.593,-74.323
843.75,-1281.3,17867,-2.433,0.632,-74.328
937.5,-1195.3,16719,-2.45,0.599,-74.333
578.13,-742.19,10055,-2.477,0.626,-74.333
343.75,-750,15180,-2.483,0.621,-74.333
-1828.1,-398.44,18328,-2.472,0.665,-74.333
460.94,-437.5,11578,-2.455,0.582,-74.328
-500,-343.75,17305,-2.444,0.582,-74.323
-1445.3,-335.94,17773,-2.45,0.654,-74.333
-320.31,-671.88,16281,-2.466,0.577,-74.328
85.938,-679.69,16539,-2.466,0.654,-74.333
281.25,-1179.7,17844,-2.466,0.626,-74.333
265.63,-765.63,12500,-2.466,0.61,-74.333
39.063,-726.56,13695,-2.466,0.593,-74.328
-656.25,-695.31,18781,-2.461,0.615,-74.328
-585.94,-570.31,17086,-2.45,0.615,-74.333
625,-710.94,16977,-2.444,0.615,-74.333
-226.56,-960.94,16234,-2.461,0.648,-74.333
929.69,-773.44,14453,-2.483,0.615,-74.333
-156.25,-335.94,10539,-2.466,0.582,-74.328
-1218.8,-296.88,17477,-2.444,0.593,-74.323
-1429.7,-328.13,19797,-2.444,0.61,-74.328
-828.13,-601.56,16953,-2.461,0.588,-74.333
1640.6,-1320.3,17117,-2.466,0.626,-74.333
984.38,-1750,15969,-2.472,0.615,-74.328
921.88,-789.06,12086,-2.477,0.599,-74.328
-570.31,-296.88,13227,-2.466,0.555,-74.317
-2171.9,-101.56,19500,-2.444,0.604,-74.333
-1835.9,-78.125,19195,-2.455,0.56,-74.323
-312.5,-554.69,16539,-2.466,0.582,-74.317
1062.5,-1390.6,16766,-2.466,0.599,-74.323
1164.1,-1195.3,15477,-2.455,0.577,-74.328
226.56,-335.94,11164,-2.439,0.615,-74.328
-1164.1,-742.19,17086,-2.455,0.632,-74.328
-703.13,-585.94,18523,-2.488,0.571,-74.328
-257.81,-710.94,15188,-2.477,0.56,-74.323
-164.06,-664.06,18063,-2.428,0.604,-74.323
-148.44,-585.94,16953,-2.417,0.61,-74.323
1007.8,-835.94,14648,-2.461,0.555,-74.323
179.69,-679.69,11883,-2.477,0.621,-74.328
-1312.5,-796.88,17883,-2.472,0.626,-74.328
-1187.5,-484.38,17984,-2.455,0.571,-74.323
554.69,-820.31,15453,-2.455,0.555,-74.323
234.38,-703.13,17492,-2.455,0.61,-74.323
-312.5,-914.06,15461,-2.45,0.599,-74.328
531.25,-554.69,12008,-2.439,0.582,-74.323
-539.06,-851.56,16266,-2.45,0.643,-74.328
-679.69,-757.81,19734,-2.477,0.582,-74.323
31.25,-867.19,17059,-2.4495,0.593,-74.326
742.19,-976.56,14383,-2.422,0.604,-74.328
312.5,-531.25,13188,-2.428,0.599,-74.328
-101.56,-414.06,12375,-2.45,0.621,-74.328
-1039.1,-554.69,17320,-2.466,0.61,-74.328
148.44,-609.38,11789,-2.466,0.593,-74.328
632.81,-625,13734,-2.455,0.571,-74.323
-2070.3,-320.31,17750,-2.444,0.582,-74.323
-1992.2,-101.56,18430,-2.439,0.615,-74.328
320.31,-1000,18141,-2.444,0.582,-74.328
1460.9,-1406.3,16391,-2.444,0.654,-74.333
273.44,-1382.8,15141,-2.461,0.599,-74.328
609.38,-687.5,11281,-2.472,0.577,-74.323
-593.75,-570.31,16195,-2.455,0.571,-74.323
-1328.1,-523.44,18844,-2.433,0.61,-74.323
-1093.8,-70.313,14367,-2.417,0.61,-74.323
578.13,-476.56,19305,-2.417,0.588,-74.323
-585.94,-851.56,15688,-2.444,0.632,-74.333
-15.625,-1023.4,13234,-2.472,0.582,-74.323
320.31,-765.63,14047,-2.472,0.582,-74.317
-484.38,-921.88,18234,-2.45,0.582,-74.323
-328.13,-601.56,17281,-2.444,0.56,-74.317
421.88,-953.13,15727,-2.433,0.588,-74.317
1257.8,-937.5,16727,-2.433,0.588,-74.323
-460.94,-570.31,13328,-2.433,0.615,-74.323
359.38,-562.5,13961,-2.455,0.566,-74.317
-1218.8,-531.25,15344,-2.455,0.654,-74.323
-1164.1,-625,19453,-2.461,0.588,-74.328
-437.5,-625,16742,-2.444,0.566,-74.323
367.19,-757.81,17234,-2.428,0.604,-74.323
1421.9,-1085.9,15164,-2.417,0.588,-74.323
234.38,-773.44,12344,-2.433,0.621,-74.328
-359.38,-468.75,13242,-2.45,0.626,-74.328
-1617.2,-789.06,18938,-2.466,0.621,-74.328
-1234.4,-554.69,19125,-2.466,0.571,-74.328
-187.5,-429.69,16047,-2.439,0.566,-74.317
453.13,-1085.9,19273,-2.417,0.61,-74.323
437.5,-914.06,13703,-2.417,0.599,-74.328
1453.1,-968.75,13500,-2.439,0.588,-74.328
-757.81,-507.81,14625,-2.455,0.643,-74.333
-1835.9,-468.75,18250,-2.461,0.599,-74.333
