x,y,z,roll,pitch,yaw
-148.44,-1484.4,17773,-2.543,0.681,-74.405
-1257.8,-578.13,15992,-2.543,0.632,-74.405
-937.5,-164.06,17281,-2.516,0.643,-74.399
-390.63,-679.69,20313,-2.51,0.648,-74.399
1046.9,-1054.7,16430,-2.516,0.621,-74.394
1265.6,-539.06,11156,-2.499,0.648,-74.394
656.25,-796.88,13789,-2.499,0.692,-74.399
-1218.8,-976.56,16383,-2.532,0.698,-74.405
-1109.4,-39.063,14984,-2.565,0.632,-74.405
-1828.1,-7.8125,18227,-2.56,0.67,-74.399
-343.75,-1414.1,22047,-2.527,0.643,-74.394
-1437.5,796.88,15570,-2.488,0.654,-74.394
-1734.4,-15.625,18734,-2.488,0.67,-74.405
-429.69,-953.13,20250,-2.51,0.72,-74.405
1453.1,-914.06,13281,-2.516,0.67,-74.405
1656.3,-1640.6,15672,-2.516,0.654,-74.405
-507.81,-1648.4,15938,-2.538,0.703,-74.399
476.56,-445.31,12672,-2.549,0.648,-74.394
-1125,273.44,16172,-2.51,0.654,-74.394
-1882.8,-523.44,21227,-2.488,0.72,-74.405
242.19,-531.25,16664,-2.505,0.709,-74.405
617.19,-734.38,11961,-2.527,0.654,-74.405
-31.25,-1328.1,17070,-2.538,0.703,-74.399
-625,-1093.8,16141,-2.543,0.681,-74.399
93.75,-148.44,14359,-2.527,0.648,-74.399
-984.38,-382.81,17188,-2.516,0.703,-74.399
359.38,-1085.9,18688,-2.532,0.643,-74.399
492.19,-562.5,13875,-2.521,0.654,-74.394
-15.625,-718.75,14820,-2.516,0.703,-74.405
-70.313,-1179.7,17180,-2.527,0.681,-74.405
-1312.5,-562.5,15086,-2.543,0.676,-74.405
-859.38,-23.438,15773,-2.538,0.654,-74.399
-226.56,-835.94,19508,-2.521,0.665,-74.399
570.31,-578.13,14133,-2.505,0.643,-74.399
718.75,-445.31,12609,-2.499,0.681,-74.399
-257.81,-937.5,15586,-2.532,0.72,-74.405
-335.94,-1234.4,16031,-2.565,0.665,-74.405
-1250,-164.06,15273,-2.56,0.665,-74.405
-1601.6,-390.63,18625,-2.532,0.687,-74.399
195.31,-1328.1,21359,-2.521,0.632,-74.394
1531.3,-632.81,13281,-2.505,0.637,-74.394
1312.5,-1117.2,12977,-2.505,0.692,-74.405
-523.44,-1117.2,16180,-2.532,0.709,-74.41
-1273.4,-625,13305,-2.549,0.665,-74.405
-1164.1,273.44,16273,-2.554,0.626,-74.399
-1765.6,-476.56,19180,-2.538,0.687,-74.399
531.25,-1062.5,18063,-2.516,0.604,-74.388
960.94,-679.69,13797,-2.494,0.659,-74.388
1468.8,-1875,16383,-2.521,0.681,-74.399
-46.875,-531.25,15180,-2.527,0.659,-74.399
601.56,-828.13,12680,-2.521,0.665,-74.399
1273.4,-1656.3,18648,-2.532,0.643,-74.399
-945.31,-859.38,13086,-2.543,0.676,-74.399
-601.56,187.5,14539,-2.521,0.648,-74.394
-812.5,-421.88,19336,-2.494,0.698,-74.399
-117.19,-1125,18563,-2.516,0.692,-74.405
898.44,-515.63,11695,-2.543,0.648,-74.399
117.19,-1078.1,14586,-2.543,0.665,-74.399
-914.06,-1093.8,19609,-2.521,0.665,-74.394
-1328.1,-101.56,14570,-2.516,0.648,-74.394
-382.81,179.69,15102,-2.521,0.637,-74.394
-664.06,-1312.5,19758,-2.538,0.676,-74.399
742.19,-1164.1,15781,-2.543,0.692,-74.405
1265.6,-726.56,12500,-2.527,0.632,-74.399
195.31,-1531.3,17023,-2.527,0.692,-74.405
-671.88,-601.56,14375,-2.543,0.648,-74.399
-2164.1,562.5,15375,-2.532,0.648,-74.399
-796.88,39.063,19844,-2.516,0.615,-74.388
-601.56,-1140.6,20492,-2.521,0.626,-74.383
1828.1,-1015.6,12922,-2.538,0.61,-74.383
1210.9,-1546.9,10844,-2.549,0.687,-74.399
-289.06,-1039.1,16992,-2.56,0.665,-74.399
-2054.7,351.56,13844,-2.554,0.632,-74.394
-1960.9,156.25,20688,-2.554,0.615,-74.388
-781.25,-1125,20656,-2.549,0.643,-74.388
1414.1,-1742.2,17391,-2.527,0.593,-74.383
2234.4,-1015.6,11586,-2.521,0.637,-74.388
1421.9,-1757.8,15133,-2.543,0.676,-74.399
-796.88,-406.25,14492,-2.565,0.637,-74.399
-2382.8,648.44,15039,-2.56,0.632,-74.394
-1523.4,-46.875,19828,-2.549,0.621,-74.394
-695.31,-335.94,13266,-2.538,0.632,-74.388
-1515.6,492.19,15289,-2.527,0.593,-74.388
-1296.9,-140.63,19805,-2.521,0.659,-74.394
-476.56,-1210.9,17891,-2.527,0.681,-74.405
1664.1,-859.38,12656,-2.532,0.615,-74.405
765.63,-1351.6,12430,-2.554,0.632,-74.399
-695.31,-1171.9,17516,-2.56,0.626,-74.394
-1593.8,476.56,14094,-2.527,0.648,-74.394
-320.31,-390.63,20727,-2.51,0.637,-74.394
109.38,-1570.3,18820,-2.532,0.681,-74.405
1578.1,-1773.4,13469,-2.56,0.648,-74.41
1796.9,-687.5,9476.6,-2.521,0.654,-74.405
-726.56,-578.13,16133,-2.516,0.681,-74.41
-1812.5,289.06,16695,-2.532,0.615,-74.399
-2843.8,304.69,17180,-2.56,0.654,-74.399
-62.5,-1242.2,21523,-2.571,0.604,-74.394
1210.9,-2015.6,16258,-2.538,0.626,-74.394
2359.4,-1367.2,12086,-2.505,0.626,-74.399
1820.3,-1328.1,12188,-2.505,0.687,-74.405
-507.81,-687.5,16719,-2.527,0.665,-74.41
-2304.7,914.06,13281,-2.532,0.637,-74.399
-2867.2,445.31,19867,-2.532,0.665,-74.394
-500,-984.38,20602,-2.532,0.632,-74.394
1726.6,-1531.3,15195,-2.538,0.593,-74.388
1296.9,-1101.6,11484,-2.549,0.681,-74.405
148.44,-1406.3,15398,-2.549,0.687,-74.41
-914.06,-210.94,15383,-2.538,0.637,-74.41
-1835.9,484.38,14586,-2.543,0.643,-74.405
-1234.4,-492.19,21922,-2.554,0.621,-74.394
-117.19,-1140.6,16914,-2.554,0.643,-74.394
-2257.8,437.5,15828,-2.532,0.621,-74.394
-406.25,-1109.4,21719,-2.538,0.692,-74.405
898.44,-1578.1,14484,-2.56,0.67,-74.41
1664.1,-1023.4,12172,-2.56,0.615,-74.399
960.94,-1210.9,13742,-2.549,0.659,-74.399
-1414.1,-765.63,17039,-2.549,0.626,-74.394
-1695.3,562.5,15453,-2.538,0.632,-74.394
-500,-468.75,20641,-2.521,0.648,-74.405
156.25,-1468.8,18656,-2.527,0.703,-74.405
1273.4,-1296.9,12453,-2.554,0.637,-74.41
1914.1,-914.06,11617,-2.527,0.659,-74.405
-375,-906.25,14117,-2.521,0.703,-74.416
-2921.9,625,16820,-2.527,0.648,-74.405
-2320.3,234.38,18055,-2.543,0.643,-74.394
757.81,-1609.4,21805,-2.56,0.615,-74.394
1406.3,-1867.2,15273,-2.538,0.637,-74.399
1234.4,-882.81,11047,-2.505,0.654,-74.405
984.38,-890.63,14516,-2.499,0.676,-74.41
-1445.3,-375,15664,-2.527,0.681,-74.416
-1968.8,382.81,14516,-2.554,0.626,-74.405
-2351.6,62.5,18320,-2.56,0.659,-74.399
-460.94,-1132.8,21148,-2.543,0.621,-74.394
1414.1,-1382.8,14164,-2.51,0.621,-74.388
1617.2,-1382.8,14656,-2.494,0.665,-74.399
148.44,-1257.8,14461,-2.51,0.692,-74.405
578.13,-585.94,14883,-2.543,0.599,-74.405
-1789.1,203.13,14664,-2.549,0.676,-74.399
-1125,-781.25,22227,-2.538,0.632,-74.394
-406.25,-695.31,16148,-2.521,0.626,-74.394
851.56,-1015.6,12633,-2.527,0.637,-74.394
-640.63,-1007.8,21195,-2.543,0.665,-74.399
882.81,-1023.4,14008,-2.554,0.67,-74.405
1164.1,-1171.9,12891,-2.56,0.61,-74.399
539.06,-1023.4,14922,-2.554,0.67,-74.388
-1648.4,-203.13,15766,-2.543,0.604,-74.388
-1882.8,664.06,16453,-2.527,0.637,-74.394
-1632.8,-757.81,20750,-2.532,0.659,-74.405
765.63,-1539.1,18313,-2.56,0.714,-74.405
1796.9,-1429.7,11391,-2.582,0.626,-74.405
1734.4,-1187.5,13203,-2.571,0.632,-74.405
-1500,-484.38,14156,-2.538,0.703,-74.41
-1789.1,593.75,16922,-2.543,0.604,-74.399
-1835.9,132.81,19734,-2.543,0.648,-74.388
-390.63,-1429.7,22586,-2.571,0.648,-74.394
1789.1,-1789.1,15156,-2.576,0.626,-74.394
1085.9,-1156.3,9468.8,-2.554,0.692,-74.405
1171.9,-750,14742,-2.521,0.659,-74.41
-2414.1,304.69,14414,-2.505,0.698,-74.405
-1695.3,531.25,18664,-2.538,0.61,-74.399
-1273.4,-898.44,21063,-2.582,0.659,-74.394
1046.9,-1835.9,18773,-2.582,0.626,-74.394
1265.6,-1484.4,11961,-2.549,0.648,-74.394
1921.9,-1242.2,13023,-2.527,0.648,-74.399
781.25,-812.5,15133,-2.549,0.648,-74.41
-2117.2,304.69,14508,-2.565,0.643,-74.405
-828.13,-1078.1,13742,-2.56,0.692,-74.394
-476.56,-1156.3,14680,-2.554,0.665,-74.399
984.38,-789.06,16164,-2.56,0.681,-74.394
-3421.9,-164.06,11977,-2.571,0.698,-74.399
-468.75,-1445.3,19297,-2.576,0.736,-74.41
-2031.3,-359.38,12766,-2.565,0.725,-74.399
-812.5,-1101.6,19570,-2.554,0.648,-74.405
1062.5,-460.94,16133,-2.543,0.769,-74.394
-1031.3,-601.56,10336,-2.543,0.692,-74.405
-1320.3,-929.69,18188,-2.549,0.709,-74.394
7.8125,-1515.6,23055,-2.554,0.67,-74.399
-1015.6,-195.31,12414,-2.576,0.725,-74.405
-453.13,117.19,16578,-2.565,0.681,-74.399
-1335.9,-187.5,15102,-2.538,0.775,-74.388
1585.9,-1632.8,14156,-2.532,0.725,-74.399
929.69,-867.19,11984,-2.549,0.764,-74.41
-2265.6,15.625,17227,-2.576,0.764,-74.41
-2531.3,-85.938,20398,-2.576,0.725,-74.394
-171.88,-718.75,17984,-2.554,0.703,-74.383
2976.6,-1906.3,16586,-2.543,0.731,-74.394
1312.5,-1945.3,14148,-2.549,0.813,-74.405
750,-695.31,10891,-2.571,0.753,-74.41
-1054.7,-46.875,12133,-2.565,0.797,-74.41
-2281.3,-93.75,21125,-2.549,0.753,-74.405
-2500,156.25,17008,-2.549,0.758,-74.399
726.56,-960.94,19125,-2.549,0.72,-74.394
1835.9,-1679.7,16469,-2.554,0.769,-74.399
679.69,-1445.3,11836,-2.549,0.797,-74.405
882.81,-578.13,10188,-2.543,0.747,-74.405
-382.81,-414.06,15758,-2.56,0.786,-74.41
-1757.8,-171.88,18102,-2.576,0.742,-74.41
-1960.9,101.56,16680,-2.56,0.742,-74.399
664.06,-1117.2,19906,-2.538,0.736,-74.394
929.69,-1539.1,15602,-2.538,0.775,-74.405
-593.75,-718.75,16180,-2.554,0.747,-74.41
546.88,-1007.8,19125,-2.56,0.786,-74.41
148.44,-1195.3,14547,-2.56,0.786,-74.421
1484.4,-718.75,12336,-2.543,0.725,-74.405
-515.63,-390.63,14531,-2.532,0.742,-74.399
-1796.9,-468.75,19438,-2.549,0.753,-74.405
-1234.4,-359.38,15516,-2.56,0.78,-74.41
296.88,-1125,17250,-2.554,0.758,-74.416
1976.6,-1515.6,17070,-2.538,0.802,-74.416
1046.9,-945.31,11750,-2.549,0.72,-74.41
-242.19,-117.19,10430,-2.549,0.72,-74.405
-2257.8,-273.44,19117,-2.538,0.736,-74.405
-1609.4,-453.13,20586,-2.571,0.714,-74.41
382.81,-515.63,15531,-2.554,0.703,-74.405
1296.9,-1476.6,17844,-2.521,0.764,-74.405
867.19,-1531.3,13320,-2.51,0.791,-74.416
976.56,-515.63,11602,-2.532,0.731,-74.416
-1632.8,15.625,15453,-2.554,0.791,-74.421
-2601.6,-351.56,19961,-2.565,0.753,-74.416
-1484.4,7.8125,18320,-2.554,0.709,-74.405
757.81,-1335.9,17250,-2.543,0.742,-74.405
2515.6,-2015.6,18359,-2.543,0.742,-74.405
992.19,-1078.1,9875,-2.549,0.786,-74.416
398.44,-406.25,13047,-2.554,0.742,-74.416
-2250,-54.688,18109,-2.56,0.791,-74.416
-2132.8,31.25,19227,-2.565,0.72,-74.41
-1273.4,148.44,16273,-2.56,0.687,-74.394
429.69,-1312.5,18633,-2.543,0.742,-74.399
1570.3,-1828.1,15891,-2.532,0.753,-74.405
570.31,-750,11117,-2.538,0.742,-74.41
218.75,-218.75,13219,-2.554,0.742,-74.416
-1984.4,-625,19141,-2.571,0.753,-74.41
-1281.3,-39.063,17570,-2.571,0.692,-74.405
-70.313,-726.56,15695,-2.543,0.736,-74.399
1289.1,-1328.1,19750,-2.527,0.736,-74.405
875,-1515.6,12398,-2.532,0.78,-74.416
140.63,-554.69,12359,-2.554,0.747,-74.421
-1882.8,-39.063,17398,-2.565,0.775,-74.421
-2257.8,-242.19,20203,-2.554,0.714,-74.416
-734.38,289.06,13281,-2.521,0.714,-74.405
-2546.9,-132.81,20016,-2.516,0.731,-74.41
-1570.3,-359.38,20039,-2.538,0.747,-74.421
54.688,-757.81,14844,-2.543,0.764,-74.427
1289.1,-1507.8,17805,-2.549,0.758,-74.421
2250,-1835.9,14492,-2.56,0.742,-74.427
23.438,-429.69,9937.5,-2.554,0.687,-74.416
-1304.7,320.31,15078,-2.521,0.747,-74.41
-3078.1,-210.94,21305,-2.516,0.731,-74.416
-718.75,-171.88,19453,-2.532,0.753,-74.427
1445.3,-1695.3,15641,-2.549,0.758,-74.432
1890.6,-2218.8,17984,-2.56,0.78,-74.427
1570.3,-1304.7,10547,-2.571,0.764,-74.421
85.938,-242.19,12211,-2.543,0.758,-74.427
-3140.6,289.06,18961,-2.532,0.791,-74.427
-2570.3,78.125,19594,-2.554,0.714,-74.416
-23.438,-250,15555,-2.549,0.709,-74.41
1609.4,-2031.3,18836,-2.554,0.747,-74.416
2195.3,-2000,13789,-2.554,0.742,-74.421
460.94,-820.31,10328,-2.527,0.78,-74.427
-117.19,-70.313,16258,-2.543,0.742,-74.432
-2179.7,-609.38,19227,-2.576,0.769,-74.432
-1070.3,70.313,17406,-2.587,0.681,-74.421
70.313,-359.38,14398,-2.543,0.731,-74.416
304.69,-1609.4,18898,-2.521,0.769,-74.427
1156.3,-1265.6,11875,-2.538,0.725,-74.427
476.56,-593.75,13328,-2.576,0.742,-74.432
-1187.5,-468.75,18156,-2.593,0.747,-74.438
-2539.1,-414.06,20445,-2.565,0.731,-74.427
-210.94,0,14742,-2.538,0.692,-74.421
2507.8,-1867.2,17602,-2.538,0.714,-74.421
2179.7,-1906.3,13648,-2.549,0.736,-74.438
-1000,-7.8125,9312.5,-2.549,0.775,-74.438
-1953.1,445.31,18859,-2.56,0.714,-74.432
-2226.6,-585.94,20320,-2.571,0.725,-74.432
-1367.2,-109.38,18375,-2.565,0.659,-74.421
1132.8,-890.63,16789,-2.532,0.681,-74.421
1578.1,-2187.5,16672,-2.527,0.731,-74.432
1593.8,-1250,11789,-2.538,0.681,-74.438
-554.69,-164.06,11844,-2.56,0.731,-74.438
-1679.7,-367.19,19688,-2.565,0.709,-74.438
679.69,-625,10820,-2.543,0.692,-74.432
562.5,-476.56,12055,-2.532,0.67,-74.427
-1640.6,-562.5,18445,-2.532,0.703,-74.427
-1609.4,-273.44,17617,-2.543,0.703,-74.432
93.75,-101.56,15273,-2.527,0.703,-74.438
-242.19,-1343.8,18031,-2.527,0.736,-74.438
1125,-1484.4,16391,-2.543,0.709,-74.438
398.44,-593.75,11461,-2.554,0.665,-74.432
-765.63,-703.13,18531,-2.543,0.703,-74.432
-1203.1,-500,17438,-2.527,0.72,-74.432
-312.5,-85.938,14930,-2.532,0.665,-74.432
429.69,-546.88,15188,-2.543,0.681,-74.432
-226.56,-1382.8,16930,-2.554,0.709,-74.438
414.06,-679.69,14227,-2.532,0.67,-74.432
-546.88,-625,14992,-2.527,0.659,-74.427
-257.81,-1031.3,19742,-2.543,0.703,-74.432
-500,-664.06,16953,-2.554,0.648,-74.427
-242.19,-234.38,14203,-2.532,0.687,-74.427
742.19,-867.19,16758,-2.51,0.703,-74.427
679.69,-1242.2,17141,-2.521,0.687,-74.432
125,-492.19,10516,-2.543,0.714,-74.432
-1179.7,-648.44,17047,-2.554,0.725,-74.438
-1421.9,-570.31,19086,-2.549,0.687,-74.432
-453.13,-109.38,16609,-2.532,0.643,-74.427
546.88,-687.5,16930,-2.532,0.687,-74.427
640.63,-1703.1,15914,-2.527,0.714,-74.432
1250,-1085.9,13125,-2.51,0.676,-74.432
-250,-304.69,11789,-2.505,0.736,-74.438
-1148.4,-546.88,19734,-2.538,0.687,-74.443
-1460.9,-156.25,16813,-2.554,0.665,-74.432
-695.31,-335.94,16172,-2.538,0.676,-74.432
-531.25,-929.69,18203,-2.516,0.72,-74.438
1195.3,-1398.4,15203,-2.516,0.648,-74.432
742.19,-640.63,11125,-2.521,0.692,-74.438
-156.25,-796.88,16078,-2.521,0.725,-74.443
-882.81,-632.81,19289,-2.521,0.698,-74.438
-984.38,-335.94,15422,-2.516,0.681,-74.432
664.06,-398.44,16758,-2.538,0.67,-74.432
15.625,-1296.9,16078,-2.549,0.709,-74.438
-31.25,-781.25,13594,-2.532,0.681,-74.432
-695.31,-390.63,14539,-2.505,0.725,-74.438
-804.69,-851.56,19781,-2.516,0.698,-74.438
-242.19,-781.25,17703,-2.527,0.659,-74.438
-1117.2,-296.88,15141,-2.521,0.681,-74.432
-1296.9,-843.75,19852,-2.521,0.692,-74.438
-1070.3,-367.19,16836,-2.532,0.681,-74.438
1351.6,-875,14797,-2.549,0.665,-74.443
968.75,-1359.4,15234,-2.527,0.714,-74.438
-640.63,-703.13,13609,-2.499,0.687,-74.432
0,-117.19,14898,-2.494,0.637,-74.427
-1101.6,-796.88,18117,-2.538,0.648,-74.432
-882.81,-1203.1,18531,-2.565,0.731,-74.438
-851.56,-359.38,14820,-2.543,0.681,-74.438
820.31,-585.94,18375,-2.505,0.714,-74.438
976.56,-1398.4,15578,-2.505,0.709,-74.443
1078.1,-828.13,12031,-2.516,0.643,-74.432
-1273.4,-7.8125,13758,-2.521,0.676,-74.427
-1929.7,-789.06,19695,-2.527,0.676,-74.427
-1468.8,-156.25,16258,-2.532,0.698,-74.432
179.69,-281.25,16125,-2.521,0.659,-74.438
671.88,-1484.4,18008,-2.521,0.698,-74.438
804.69,-1539.1,14117,-2.499,0.67,-74.432
1156.3,-453.13,12523,-2.494,0.659,-74.438
-1156.3,-851.56,18250,-2.51,0.731,-74.443
-718.75,-500,18766,-2.532,0.632,-74.438
-1070.3,-62.5,14102,-2.527,0.665,-74.427
-70.313,-617.19,16641,-2.521,0.681,-74.427
1320.3,-1718.8,17336,-2.516,0.665,-74.432
210.94,-828.13,12578,-2.521,0.681,-74.438
-421.88,-468.75,14570,-2.516,0.687,-74.438
-1914.1,-773.44,20406,-2.516,0.709,-74.438
-570.31,-187.5,16516,-2.51,0.632,-74.432
1273.4,-601.56,14039,-2.505,0.643,-74.427
39.063,-1203.1,16844,-2.532,0.714,-74.438
757.81,-1570.3,14688,-2.532,0.659,-74.438
-210.94,-367.19,12094,-2.505,0.687,-74.438
-1898.4,46.875,17773,-2.488,0.709,-74.443
-937.5,-695.31,21422,-2.516,0.632,-74.432
-781.25,-257.81,13258,-2.521,0.665,-74.432
1625,-1218.8,16656,-2.521,0.659,-74.438
1156.3,-1750,14969,-2.516,0.692,-74.443
140.63,-750,12336,-2.51,0.665,-74.443
-242.19,-85.938,13914,-2.505,0.681,-74.438
-2414.1,-312.5,18211,-2.494,0.725,-74.443
-1195.3,-62.5,19453,-2.505,0.615,-74.432
-78.125,-367.19,14180,-2.527,0.659,-74.432
1929.7,-1859.4,17266,-2.543,0.665,-74.438
-1617.2,46.875,16227,-2.521,0.692,-74.443
1289.1,-625,16273,-2.488,0.687,-74.443
1648.4,-1359.4,18336,-2.483,0.692,-74.443
992.19,-1781.3,13656,-2.521,0.687,-74.443
226.56,-453.13,12648,-2.538,0.632,-74.438
-1632.8,-515.63,17664,-2.527,0.687,-74.438
-976.56,-812.5,18797,-2.516,0.676,-74.443
-617.19,218.75,13094,-2.505,0.676,-74.443
-148.44,-765.63,17219,-2.505,0.714,-74.449
750,-1468.8,16289,-2.505,0.698,-74.449
281.25,-679.69,12422,-2.505,0.654,-74.449
437.5,-500,15656,-2.505,0.637,-74.443
-1179.7,-1085.9,19125,-2.521,0.67,-74.449
-1390.6,-226.56,15750,-2.516,0.687,-74.449
742.19,-390.63,15523,-2.494,0.676,-74.449
156.25,-1281.3,17953,-2.505,0.681,-74.454
-414.06,-781.25,13328,-2.516,0.67,-74.449
-343.75,-304.69,13031,-2.505,0.676,-74.449
-1109.4,-351.56,17305,-2.494,0.714,-74.454
-1750,-757.81,21703,-2.51,0.67,-74.454
-156.25,-101.56,14563,-2.516,0.637,-74.443
1273.4,-1351.6,16406,-2.516,0.681,-74.449
1757.8,-2117.2,16586,-2.51,0.687,-74.454
148.44,-445.31,10211,-2.488,0.698,-74.454
-781.25,85.938,16453,-2.494,0.687,-74.454
-2937.5,-437.5,19773,-2.521,0.709,-74.454
-1640.6,109.38,18336,-2.527,0.615,-74.449
375,-351.56,15305,-2.505,0.654,-74.449
1234.4,-2234.4,17836,-2.505,0.709,-74.454
1914.1,-1750,13703,-2.51,0.659,-74.46
203.13,-218.75,10430,-2.499,0.698,-74.465
-1414.1,-359.38,17313,-2.488,0.72,-74.465
-2125,-296.88,19734,-2.494,0.659,-74.454
-234.38,242.19,15906,-2.521,0.615,-74.449
281.25,-1093.8,15727,-2.543,0.692,-74.454
703.13,-1914.1,17711,-2.538,0.692,-74.454
234.38,437.5,13766,-2.488,0.676,-74.454
156.25,-312.5,14234,-2.472,0.681,-74.46
867.19,-1421.9,17992,-2.494,0.698,-74.465
1000,-898.44,10789,-2.527,0.643,-74.46
-257.81,-820.31,17211,-2.527,0.654,-74.454
-1218.8,-1125,19977,-2.516,0.698,-74.46
-898.44,-148.44,16453,-2.51,0.648,-74.454
671.88,-101.56,13836,-2.499,0.659,-74.454
-156.25,-1085.9,16586,-2.499,0.676,-74.465
625,-875,12719,-2.499,0.648,-74.46
-23.438,-539.06,13359,-2.505,0.593,-74.454
-929.69,-960.94,18969,-2.521,0.67,-74.454
-2046.9,-343.75,18313,-2.521,0.643,-74.46
-335.94,7.8125,17086,-2.483,0.681,-74.465
1507.8,-1546.9,18289,-2.477,0.676,-74.471
1796.9,-1906.3,14906,-2.521,0.659,-74.465
257.81,-398.44,9000,-2.549,0.626,-74.46
-1789.1,-62.5,16055,-2.521,0.615,-74.454
-2062.5,-437.5,20641,-2.494,0.692,-74.46
-1296.9,-46.875,18648,-2.494,0.632,-74.46
468.75,-789.06,16672,-2.521,0.648,-74.454
1656.3,-2250,16336,-2.499,0.67,-74.46
1835.9,-1554.7,13750,-2.488,0.637,-74.46
921.88,-460.94,10875,-2.494,0.643,-74.465
-656.25,-632.81,16867,-2.521,0.659,-74.471
-3179.7,54.688,17094,-2.527,0.659,-74.46
-570.31,125,18273,-2.521,0.571,-74.449
343.75,-1328.1,17383,-2.521,0.648,-74.454
1054.7,-1843.8,16438,-2.527,0.632,-74.454
984.38,-679.69,9593.8,-2.505,0.648,-74.454
398.44,-765.63,14180,-2.477,0.681,-74.465
-1031.3,-445.31,19750,-2.505,0.632,-74.465
-2343.8,132.81,17102,-2.538,0.621,-74.454
-335.94,-203.13,16531,-2.543,0.615,-74.449
734.38,-1843.8,17016,-2.516,0.665,-74.454
1101.6,-1320.3,14063,-2.494,0.632,-74.454
460.94,-609.38,11516,-2.499,0.659,-74.465
-1929.7,-421.88,18688,-2.527,0.659,-74.471
-2039.1,-85.938,18992,-2.532,0.61,-74.454
-656.25,23.438,17836,-2.51,0.56,-74.449
890.63,-1125,15773,-2.499,0.632,-74.449
1234.4,-2085.9,14953,-2.51,0.643,-74.454
1414.1,-945.31,9054.7,-2.521,0.626,-74.465
-1820.3,46.875,16414,-2.516,0.648,-74.465
-2320.3,-7.8125,21859,-2.51,0.599,-74.454
-1718.8,-195.31,18313,-2.494,0.599,-74.443
2187.5,-1164.1,17273,-2.499,0.571,-74.449
-2484.4,-101.56,20820,-2.499,0.654,-74.46
-1460.9,-257.81,18289,-2.488,0.648,-74.46
1648.4,-1218.8,18688,-2.494,0.659,-74.465
2554.7,-2312.5,14344,-2.521,0.648,-74.46
1539.1,-914.06,11250,-2.532,0.582,-74.449
-1554.7,164.06,11844,-2.505,0.593,-74.449
-2421.9,-250,20703,-2.477,0.643,-74.449
-2921.9,70.313,19961,-2.483,0.637,-74.454
-468.75,-195.31,18227,-2.51,0.604,-74.465
984.38,-1554.7,15930,-2.51,0.665,-74.465
1414.1,-1898.4,14828,-2.477,0.637,-74.46
1195.3,-484.38,10039,-2.477,0.615,-74.46
-898.44,-492.19,16289,-2.51,0.67,-74.471
-1671.9,-343.75,19828,-2.532,0.615,-74.465
-1750,187.5,15484,-2.516,0.599,-74.454
-242.19,-382.81,17617,-2.51,0.615,-74.454
1757.8,-2007.8,17281,-2.51,0.648,-74.46
812.5,-1328.1,12219,-2.499,0.659,-74.465
414.06,-62.5,11055,-2.477,0.643,-74.465
-2218.8,-421.88,20180,-2.494,0.676,-74.471
-1296.9,-171.88,17984,-2.527,0.599,-74.46
187.5,-546.88,15906,-2.538,0.593,-74.449
1281.3,-1601.6,16117,-2.521,0.654,-74.454
1062.5,-2023.4,14820,-2.494,0.659,-74.46
1015.6,-562.5,11336,-2.483,0.621,-74.46
-1390.6,171.88,14281,-2.51,0.659,-74.465
-2671.9,-320.31,22477,-2.532,0.599,-74.454
-1976.6,-125,17438,-2.521,0.61,-74.449
-2929.7,0,19164,-2.51,0.588,-74.449
2656.3,-2281.3,13898,-2.51,0.643,-74.454
-453.13,-500,15656,-2.51,0.648,-74.465
1757.8,-1210.9,17602,-2.494,0.643,-74.465
2304.7,-2070.3,14219,-2.494,0.665,-74.465
1312.5,-843.75,10758,-2.505,0.593,-74.454
-1320.3,320.31,12000,-2.51,0.604,-74.449
-2820.3,-539.06,20648,-2.516,0.604,-74.454
-2039.1,23.438,17711,-2.51,0.665,-74.46
210.94,-632.81,17742,-2.494,0.632,-74.465
2242.2,-1734.4,18375,-2.488,0.654,-74.471
1781.3,-1937.5,13734,-2.51,0.621,-74.465
937.5,-609.38,10320,-2.527,0.571,-74.454
-1273.4,-382.81,14938,-2.521,0.593,-74.449
-2031.3,-507.81,20422,-2.527,0.593,-74.46
-875,281.25,16102,-2.51,0.555,-74.449
-273.44,-679.69,17172,-2.499,0.621,-74.454
1554.7,-1757.8,15711,-2.494,0.615,-74.454
1070.3,-1078.1,11805,-2.494,0.626,-74.46
789.06,-296.88,12563,-2.505,0.615,-74.465
-2031.3,-640.63,19844,-2.527,0.654,-74.465
-1718.8,-39.063,18320,-2.527,0.582,-74.454
507.81,-539.06,15180,-2.51,0.588,-74.449
2109.4,-1921.9,18016,-2.51,0.621,-74.454
859.38,-1570.3,11688,-2.516,0.654,-74.465
-85.938,-31.25,11914,-2.516,0.615,-74.465
-2796.9,148.44,18414,-2.505,0.67,-74.465
-2265.6,-242.19,21906,-2.505,0.593,-74.46
-609.38,0,17633,-2.51,0.566,-74.449
1679.7,-1726.6,15930,-2.527,0.621,-74.454
2492.2,-2390.6,14828,-2.527,0.643,-74.46
554.69,-867.19,9984.4,-2.51,0.654,-74.471
-765.63,304.69,14508,-2.51,0.626,-74.471
-3117.2,-23.438,20500,-2.521,0.643,-74.465
-2195.3,257.81,20039,-2.521,0.588,-74.46
-296.88,-335.94,16195,-2.499,0.61,-74.449
2781.3,-2117.2,18188,-2.51,0.61,-74.46
2015.6,-2000,13305,-2.516,0.648,-74.471
