x,y,z,roll,pitch,yaw
320.31,-687.5,10063,-2.406,0.626,-77.311
-1953.1,-281.25,22133,-2.444,0.604,-77.316
0,-859.38,17242,-2.499,0.593,-77.311
187.5,-1304.7,10906,-2.494,0.648,-77.311
-2179.7,-570.31,22102,-2.401,0.615,-77.311
1695.3,-203.13,16648,-2.346,0.593,-77.305
1476.6,-687.5,11469,-2.373,0.637,-77.322
-3304.7,70.313,20180,-2.455,0.654,-77.316
1843.8,-851.56,14000,-2.521,0.544,-77.305
-750,-992.19,8421.9,-2.505,0.698,-77.316
-2218.8,382.81,21297,-2.401,0.599,-77.305
726.56,-7.8125,14969,-2.346,0.593,-77.294
2406.3,-109.38,11648,-2.39,0.571,-77.316
-2781.3,-125,15773,-2.461,0.687,-77.316
210.94,-523.44,15641,-2.461,0.555,-77.294
1281.3,-820.31,11141,-2.45,0.643,-77.311
-1406.3,-953.13,17406,-2.428,0.665,-77.316
-1679.7,257.81,16719,-2.406,0.582,-77.294
2156.3,62.5,13547,-2.368,0.588,-77.311
-773.44,-710.94,14742,-2.362,0.692,-77.316
-1226.6,-31.25,21500,-2.428,0.555,-77.311
773.44,-804.69,13695,-2.499,0.632,-77.311
-617.19,-828.13,8421.9,-2.488,0.659,-77.322
-3304.7,148.44,20914,-2.406,0.648,-77.311
1210.9,-78.125,18992,-2.357,0.566,-77.3
1132.8,-492.19,10320,-2.395,0.643,-77.316
-1648.4,-210.94,20492,-2.401,0.648,-77.316
-2570.3,289.06,16688,-2.411,0.599,-77.3
1796.9,-937.5,15039,-2.428,0.582,-77.305
109.38,-1789.1,15633,-2.45,0.665,-77.316
-1976.6,132.81,18305,-2.417,0.588,-77.3
1578.1,-1101.6,18422,-2.395,0.61,-77.3
812.5,-1265.6,11039,-2.379,0.643,-77.316
171.88,-617.19,8570.3,-2.401,0.593,-77.316
992.19,-726.56,16344,-2.417,0.571,-77.294
1500,-1601.6,10953,-2.433,0.626,-77.322
2929.7,-1468.8,12914,-2.428,0.692,-77.316
-593.75,-1164.1,14945,-2.422,0.555,-77.3
-1531.3,609.38,20250,-2.379,0.599,-77.311
2125,-1375,14969,-2.329,0.687,-77.322
-78.125,-1132.8,11031,-2.401,0.621,-77.305
-1828.1,-1304.7,19930,-2.494,0.516,-77.3
1000,-609.38,14078,-2.499,0.687,-77.322
1414.1,-773.44,11492,-2.384,0.643,-77.305
-2906.3,195.31,16266,-2.357,0.588,-77.289
-1515.6,164.06,20156,-2.411,0.527,-77.3
3718.8,-1468.8,12039,-2.461,0.582,-77.305
-898.44,-1117.2,12273,-2.401,0.676,-77.322
-2960.9,-664.06,22039,-2.357,0.665,-77.311
218.75,-500,21406,-2.346,0.538,-77.3
4500,-1937.5,11125,-2.439,0.588,-77.316
-1039.1,-1070.3,10391,-2.488,0.676,-77.327
-3507.8,-117.19,19242,-2.466,0.604,-77.305
2476.6,-765.63,13898,-2.395,0.571,-77.3
859.38,-804.69,12992,-2.34,0.599,-77.316
-2234.4,-1367.2,24219,-2.379,0.632,-77.311
-1015.6,-1031.3,19594,-2.433,0.527,-77.305
3890.6,-1906.3,9312.5,-2.477,0.566,-77.316
-789.06,-421.88,9851.6,-2.395,0.621,-77.333
-3828.1,1093.8,19852,-2.351,0.604,-77.311
-1054.7,429.69,19656,-2.39,0.511,-77.294
-2195.3,-421.88,18766,-2.45,0.593,-77.316
3437.5,-1500,11070,-2.477,0.654,-77.316
-93.75,0,9648.4,-2.422,0.604,-77.305
1968.8,-531.25,17820,-2.34,0.516,-77.3
-1882.8,750,20156,-2.313,0.593,-77.316
4140.6,-1679.7,11242,-2.357,0.67,-77.322
-1750,-1187.5,10469,-2.494,0.555,-77.305
-1976.6,-1335.9,19836,-2.56,0.549,-77.311
203.13,-375,16766,-2.494,0.621,-77.327
3453.1,-601.56,13438,-2.351,0.637,-77.316
-242.19,-531.25,13453,-2.285,0.555,-77.316
-1789.1,-85.938,22641,-2.362,0.505,-77.305
640.63,-914.06,14602,-2.472,0.604,-77.327
1273.4,-1062.5,7890.6,-2.532,0.637,-77.311
-2476.6,-1453.1,19578,-2.483,0.511,-77.311
-1726.6,-226.56,23641,-2.324,0.566,-77.311
765.63,304.69,17484,-2.34,0.527,-77.311
2343.8,-31.25,8117.2,-2.461,0.588,-77.322
-2710.9,-968.75,14195,-2.505,0.665,-77.327
-1640.6,-1156.3,21672,-2.428,0.582,-77.311
1359.4,-164.06,14336,-2.357,0.555,-77.311
1820.3,54.688,10422,-2.384,0.577,-77.322
-1968.8,-890.63,16258,-2.461,0.632,-77.327
-2421.9,-1218.8,20867,-2.488,0.621,-77.311
1000,-1031.3,19367,-2.422,0.544,-77.305
2710.9,-1453.1,11391,-2.373,0.615,-77.327
-859.38,-593.75,12508,-2.401,0.637,-77.333
-1992.2,-546.88,21297,-2.466,0.566,-77.316
-265.63,-937.5,16898,-2.477,0.577,-77.311
3289.1,-1343.8,10828,-2.433,0.582,-77.322
-1210.9,-171.88,13391,-2.373,0.637,-77.333
-3335.9,-93.75,20984,-2.401,0.643,-77.316
187.5,-906.25,21289,-2.45,0.527,-77.305
3046.9,-2148.4,10484,-2.488,0.61,-77.322
1109.4,-679.69,17352,-2.45,0.637,-77.333
2804.7,-687.5,13695,-2.373,0.637,-77.316
-1687.5,-164.06,13469,-2.351,0.61,-77.316
-1554.7,-1007.8,21844,-2.411,0.56,-77.305
-1500,-929.69,19258,-2.461,0.626,-77.327
3343.8,-1703.1,11297,-2.477,0.659,-77.322
210.94,-882.81,13539,-2.444,0.582,-77.311
-2679.7,-273.44,15336,-2.401,0.599,-77.311
-1718.8,195.31,22406,-2.384,0.588,-77.322
914.06,-539.06,14188,-2.395,0.588,-77.305
2093.8,-1359.4,13688,-2.411,0.626,-77.327
-859.38,-1218.8,14102,-2.422,0.626,-77.333
-2476.6,-468.75,21867,-2.444,0.654,-77.327
-562.5,-421.88,14133,-2.45,0.555,-77.316
4554.7,-2187.5,15344,-2.428,0.604,-77.327
-1265.6,-203.13,11555,-2.379,0.665,-77.344
-2250,-218.75,21484,-2.373,0.626,-77.322
-1789.1,140.63,19484,-2.406,0.588,-77.322
828.13,-437.5,11930,-2.439,0.571,-77.316
3414.1,-1882.8,14773,-2.428,0.61,-77.327
-1859.4,-632.81,12664,-2.401,0.665,-77.333
-2273.4,15.625,21742,-2.395,0.615,-77.322
-601.56,-46.875,16039,-2.395,0.555,-77.316
2679.7,-1023.4,12570,-2.395,0.61,-77.322
-468.75,-382.81,15453,-2.384,0.593,-77.333
-1898.4,-343.75,13031,-2.401,0.632,-77.322
-2117.2,-421.88,21086,-2.422,0.593,-77.322
-1390.6,-984.38,14734,-2.439,0.549,-77.311
-2226.6,-265.63,20367,-2.433,0.615,-77.322
1125,-460.94,12867,-2.406,0.599,-77.327
1179.7,-421.88,16047,-2.368,0.626,-77.322
-382.81,-242.19,13727,-2.329,0.566,-77.322
-1445.3,-804.69,21203,-2.373,0.582,-77.311
-1398.4,-546.88,15602,-2.444,0.643,-77.333
3851.6,-2335.9,14125,-2.505,0.588,-77.333
-507.81,-1031.3,13500,-2.455,0.621,-77.316
-625,-179.69,16023,-2.362,0.599,-77.316
93.75,-164.06,21234,-2.346,0.588,-77.316
-976.56,-351.56,12859,-2.362,0.599,-77.333
2843.8,-2164.1,17453,-2.433,0.621,-77.316
984.38,-1820.3,14461,-2.444,0.637,-77.333
-804.69,-867.19,13875,-2.406,0.604,-77.327
-2273.4,-210.94,22680,-2.368,0.61,-77.322
-1289.1,625,14961,-2.351,0.56,-77.311
3148.4,-1171.9,14484,-2.379,0.593,-77.316
-1523.4,-1195.3,15883,-2.428,0.643,-77.333
-804.69,-1039.1,16086,-2.455,0.604,-77.322
-101.56,-804.69,19367,-2.428,0.621,-77.316
203.13,-218.75,12992,-2.362,0.577,-77.316
2796.9,-1328.1,18016,-2.379,0.621,-77.322
-78.125,-1140.6,13492,-2.422,0.604,-77.333
-898.44,-937.5,14914,-2.433,0.643,-77.327
-2289.1,-476.56,20023,-2.417,0.615,-77.322
-1007.8,-15.625,15148,-2.39,0.56,-77.311
2953.1,-1671.9,17156,-2.428,0.61,-77.311
1539.1,-1984.4,15242,-2.422,0.621,-77.327
-632.81,-710.94,12250,-2.411,0.637,-77.322
1382.8,-1148.4,17609,-2.379,0.621,-77.322
-343.75,-703.13,13500,-2.384,0.582,-77.316
-1234.4,-1109.4,19023,-2.411,0.615,-77.311
-2078.1,-93.75,17633,-2.439,0.621,-77.322
2429.7,-1226.6,13508,-2.439,0.599,-77.322
1695.3,-1445.3,13055,-2.422,0.626,-77.316
-1117.2,-640.63,15797,-2.384,0.577,-77.311
-718.75,-882.81,19492,-2.411,0.571,-77.305
-304.69,-515.63,16945,-2.428,0.637,-77.327
1437.5,-960.94,10398,-2.433,0.588,-77.322
1109.4,-1429.7,20680,-2.362,0.626,-77.327
-1546.9,-195.31,13711,-2.384,0.571,-77.322
-257.81,-1265.6,21000,-2.444,0.571,-77.322
-2492.2,-101.56,14250,-2.455,0.599,-77.316
765.63,-484.38,14828,-2.433,0.527,-77.311
835.94,-1281.3,14172,-2.39,0.626,-77.316
1492.2,-875,14891,-2.384,0.544,-77.327
-1695.3,-78.125,14695,-2.373,0.626,-77.316
-1500,-500,22852,-2.39,0.588,-77.322
-2039.1,250,12727,-2.455,0.588,-77.305
2546.9,-1890.6,16328,-2.472,0.56,-77.316
335.94,-1757.8,15438,-2.422,0.67,-77.322
718.75,-609.38,13727,-2.335,0.549,-77.322
-2023.4,7.8125,19234,-2.34,0.692,-77.327
-1218.8,7.8125,20438,-2.428,0.544,-77.322
171.88,-343.75,10727,-2.499,0.588,-77.305
2179.7,-2007.8,16594,-2.439,0.654,-77.316
492.19,-1835.9,15945,-2.357,0.632,-77.322
-132.81,-132.81,13703,-2.362,0.632,-77.322
-1320.3,-343.75,17500,-2.422,0.604,-77.322
-2007.8,570.31,12883,-2.439,0.61,-77.311
320.31,-78.125,14664,-2.401,0.626,-77.311
1984.4,-1960.9,18047,-2.406,0.604,-77.316
-78.125,-968.75,12586,-2.411,0.588,-77.316
218.75,-984.38,18492,-2.406,0.599,-77.316
-1390.6,-531.25,19188,-2.39,0.626,-77.316
140.63,-960.94,15898,-2.395,0.544,-77.311
-1125,-1164.1,19500,-2.45,0.604,-77.311
-1320.3,-31.25,14195,-2.461,0.599,-77.322
2914.1,-1164.1,14555,-2.417,0.593,-77.322
2273.4,-1609.4,17469,-2.351,0.632,-77.322
179.69,-1195.3,16344,-2.351,0.56,-77.311
-1710.9,-625,17203,-2.439,0.56,-77.311
-453.13,-937.5,15242,-2.488,0.67,-77.322
1031.3,-593.75,10641,-2.461,0.593,-77.327
1031.3,-1226.6,18297,-2.384,0.593,-77.311
710.94,-882.81,19648,-2.34,0.549,-77.316
289.06,-734.38,11508,-2.417,0.593,-77.322
-1015.6,-1070.3,15516,-2.494,0.632,-77.322
-1515.6,-85.938,16750,-2.477,0.544,-77.316
-1914.1,937.5,15344,-2.39,0.571,-77.305
2187.5,-945.31,18367,-2.324,0.571,-77.305
2117.2,-1984.4,17281,-2.357,0.593,-77.316
-781.25,-929.69,13531,-2.444,0.599,-77.322
-1101.6,-1250,16438,-2.499,0.626,-77.316
-2367.2,-390.63,18227,-2.461,0.599,-77.311
-1328.1,1054.7,15281,-2.368,0.555,-77.305
1093.8,-320.31,18359,-2.318,0.615,-77.305
2351.6,-1796.9,15070,-2.357,0.577,-77.316
335.94,-1507.8,12984,-2.477,0.615,-77.327
-1898.4,-1187.5,18164,-2.516,0.637,-77.322
-1421.9,-125,17500,-2.444,0.566,-77.316
-617.19,171.88,15039,-2.335,0.604,-77.311
-851.56,46.875,19945,-2.313,0.604,-77.311
2054.7,-1382.8,14617,-2.395,0.571,-77.316
-671.88,-992.19,14461,-2.488,0.632,-77.327
1515.6,-1804.7,15023,-2.505,0.626,-77.327
39.063,-609.38,12852,-2.428,0.577,-77.322
-31.25,-93.75,14711,-2.362,0.582,-77.311
-1703.1,351.56,19633,-2.351,0.61,-77.311
-2578.1,656.25,15000,-2.368,0.637,-77.322
1031.3,-1398.4,17297,-2.433,0.593,-77.327
2328.1,-2820.3,16867,-2.488,0.626,-77.322
796.88,-1242.2,11852,-2.472,0.61,-77.316
-671.88,-242.19,14516,-2.401,0.566,-77.305
-1453.1,234.38,19469,-2.362,0.637,-77.311
-1929.7,664.06,15266,-2.379,0.61,-77.322
-765.63,-15.625,13867,-2.401,0.621,-77.327
1132.8,-1828.1,18875,-2.406,0.67,-77.327
2148.4,-2312.5,15625,-2.444,0.588,-77.322
-15.625,-1226.6,12023,-2.45,0.643,-77.327
-1257.8,-562.5,18492,-2.373,0.648,-77.327
-1867.2,343.75,19664,-2.329,0.599,-77.322
-1093.8,289.06,18539,-2.401,0.582,-77.316
398.44,-1398.4,15609,-2.483,0.626,-77.316
1906.3,-1812.5,13250,-2.444,0.61,-77.322
23.438,-593.75,12180,-2.362,0.637,-77.333
-632.81,-335.94,19484,-2.368,0.626,-77.333
-828.13,-328.13,19070,-2.444,0.571,-77.327
-2460.9,375,12195,-2.466,0.621,-77.322
-531.25,-601.56,16609,-2.401,0.637,-77.316
1914.1,-1328.1,18258,-2.351,0.599,-77.322
1476.6,-648.44,12422,-2.401,0.582,-77.327
-156.25,-867.19,14164,-2.472,0.61,-77.327
-2304.7,-523.44,17383,-2.455,0.648,-77.327
-2414.1,828.13,14992,-2.384,0.588,-77.316
1203.1,-218.75,17883,-2.346,0.571,-77.311
828.13,-1375,17680,-2.384,0.643,-77.316
609.38,-1343.8,13602,-2.455,0.621,-77.322
-414.06,-1046.9,11508,-2.472,0.648,-77.327
-687.5,-851.56,18172,-2.428,0.604,-77.327
-2250,890.63,19078,-2.368,0.599,-77.322
-281.25,-703.13,15523,-2.362,0.648,-77.311
-492.19,-742.19,19359,-2.406,0.593,-77.311
-2648.4,-304.69,17141,-2.444,0.604,-77.316
-1062.5,-70.313,15977,-2.444,0.637,-77.327
1976.6,-1164.1,17586,-2.411,0.599,-77.322
1062.5,-703.13,12508,-2.373,0.632,-77.322
570.31,-875,16102,-2.373,0.538,-77.316
-2531.3,-898.44,19625,-2.411,0.588,-77.311
-2304.7,265.63,17828,-2.433,0.67,-77.322
-343.75,-93.75,16148,-2.433,0.555,-77.327
312.5,-1179.7,16297,-2.417,0.632,-77.333
2937.5,-1921.9,17594,-2.417,0.626,-77.333
1343.8,-828.13,10867,-2.417,0.56,-77.322
-343.75,-679.69,13969,-2.395,0.615,-77.333
-2000,-39.063,19859,-2.395,0.599,-77.333
-2398.4,695.31,17391,-2.411,0.571,-77.322
-1656.3,-31.25,16430,-2.428,0.588,-77.316
46.875,-1632.8,18258,-2.433,0.626,-77.316
820.31,-1007.8,12789,-2.411,0.577,-77.327
601.56,-210.94,12938,-2.373,0.599,-77.333
-1421.9,-117.19,16625,-2.373,0.626,-77.333
-2078.1,62.5,20398,-2.411,0.588,-77.327
-1484.4,195.31,14234,-2.444,0.566,-77.316
-23.438,-1265.6,16602,-2.444,0.615,-77.316
585.94,-1585.9,17094,-2.401,0.632,-77.322
1031.3,-468.75,12891,-2.373,0.577,-77.327
-242.19,-296.88,14008,-2.379,0.632,-77.333
-1765.6,-609.38,19156,-2.401,0.637,-77.333
-1671.9,203.13,17852,-2.422,0.555,-77.322
-664.06,-664.06,16039,-2.433,0.615,-77.316
1937.5,-1742.2,16273,-2.428,0.599,-77.316
2343.8,-1804.7,13578,-2.395,0.632,-77.327
953.13,-703.13,12875,-2.368,0.615,-77.338
-1429.7,-203.13,18125,-2.384,0.632,-77.338
-2640.6,187.5,20313,-2.433,0.604,-77.333
-2367.2,132.81,14844,-2.444,0.593,-77.316
1210.9,-1710.9,17664,-2.411,0.621,-77.316
-2484.4,445.31,21766,-2.379,0.621,-77.327
-2093.8,437.5,15734,-2.379,0.604,-77.338
1234.4,-1476.6,17594,-2.411,0.632,-77.338
2421.9,-1882.8,14297,-2.422,0.648,-77.333
1117.2,-664.06,11289,-2.411,0.577,-77.322
-1093.8,-593.75,15867,-2.401,0.588,-77.316
-2546.9,-70.313,19461,-2.406,0.632,-77.316
-2585.9,500,18031,-2.401,0.615,-77.327
-1132.8,-210.94,16180,-2.395,0.593,-77.338
2023.4,-1843.8,18070,-2.395,0.637,-77.338
1804.7,-1406.3,12664,-2.39,0.615,-77.327
609.38,-773.44,11844,-2.406,0.61,-77.338
-929.69,-406.25,17180,-2.411,0.621,-77.338
-2367.2,257.81,19492,-2.401,0.588,-77.327
-2664.1,304.69,16477,-2.406,0.599,-77.322
1390.6,-1398.4,18969,-2.411,0.582,-77.322
2062.5,-1789.1,14125,-2.384,0.615,-77.333
406.25,-703.13,11766,-2.368,0.615,-77.338
-656.25,-179.69,16375,-2.39,0.604,-77.344
-1929.7,-187.5,18750,-2.422,0.604,-77.338
-2750,398.44,15789,-2.433,0.577,-77.327
195.31,-851.56,17641,-2.417,0.593,-77.322
2117.2,-1835.9,15570,-2.384,0.621,-77.322
2421.9,-1023.4,12695,-2.368,0.604,-77.338
-140.63,-117.19,13664,-2.379,0.621,-77.344
-2203.1,-39.063,17344,-2.417,0.621,-77.338
-2593.8,179.69,19414,-2.433,0.593,-77.327
-1531.3,-70.313,15945,-2.417,0.582,-77.316
2187.5,-1890.6,16727,-2.379,0.615,-77.316
-2890.6,-2062.5,13875,-2.362,0.61,-77.327
-1546.9,-93.75,18266,-2.373,0.61,-77.338
1570.3,-2164.1,15070,-2.417,0.67,-77.344
3625,-2156.3,12813,-2.455,0.593,-77.333
554.69,-531.25,9460.9,-2.439,0.582,-77.322
-1546.9,210.94,16531,-2.379,0.599,-77.316
-2906.3,492.19,21773,-2.335,0.61,-77.322
-1906.3,664.06,17195,-2.362,0.621,-77.338
632.81,-1328.1,16844,-2.422,0.593,-77.344
898.44,-2273.4,16797,-2.444,0.648,-77.344
1804.7,-1382.8,14453,-2.433,0.593,-77.333
937.5,-804.69,13063,-2.401,0.571,-77.327
-1515.6,-359.38,17813,-2.373,0.626,-77.327
-1734.4,-93.75,19484,-2.406,0.577,-77.338
-1445.3,54.688,14836,-2.428,0.577,-77.327
1039.1,-1632.8,17680,-2.422,0.621,-77.327
1726.6,-1703.1,13102,-2.395,0.604,-77.333
804.69,-632.81,12828,-2.368,0.588,-77.344
-1703.1,-85.938,19398,-2.379,0.632,-77.344
-2304.7,335.94,17070,-2.401,0.588,-77.333
-718.75,-187.5,17789,-2.433,0.577,-77.322
492.19,-1367.2,16328,-2.422,0.621,-77.322
3125,-2523.4,14945,-2.401,0.593,-77.333
828.13,-742.19,11391,-2.379,0.599,-77.344
-1437.5,-101.56,15977,-2.379,0.648,-77.344
-1757.8,289.06,20039,-2.39,0.56,-77.333
-2023.4,460.94,17531,-2.406,0.577,-77.322
601.56,-1562.5,17250,-2.428,0.604,-77.322
2789.1,-2625,15102,-2.433,0.621,-77.327
1929.7,-1117.2,11609,-2.379,0.604,-77.344
-265.63,31.25,12805,-2.335,0.637,-77.344
-2132.8,250,19484,-2.373,0.61,-77.338
-2906.3,421.88,18586,-2.444,0.571,-77.333
-1187.5,-671.88,15742,-2.466,0.621,-77.327
1398.4,-1625,14992,-2.395,0.615,-77.327
-2093.8,976.56,18125,-2.335,0.599,-77.327
-437.5,-460.94,19086,-2.368,0.593,-77.338
796.88,-1812.5,14258,-2.455,0.621,-77.344
1648.4,-1125,10023,-2.455,0.588,-77.338
250,-617.19,14938,-2.39,0.571,-77.322
-1835.9,195.31,19781,-2.351,0.61,-77.322
-2117.2,734.38,15633,-2.379,0.582,-77.333
-1328.1,-125,15992,-2.417,0.599,-77.338
1007.8,-1570.3,17500,-2.417,0.648,-77.338
2218.8,-1140.6,13898,-2.406,0.571,-77.338
296.88,-945.31,13422,-2.384,0.571,-77.327
-1515.6,-695.31,19438,-2.379,0.637,-77.322
-1093.8,93.75,17195,-2.417,0.533,-77.327
390.63,-890.63,16148,-2.422,0.599,-77.322
1281.3,-1960.9,17391,-2.401,0.643,-77.327
1500,-1421.9,12336,-2.39,0.582,-77.338
-203.13,-351.56,14109,-2.384,0.621,-77.344
-1976.6,125,19578,-2.373,0.604,-77.338
-2812.5,906.25,16102,-2.379,0.588,-77.322
531.25,-765.63,17641,-2.411,0.588,-77.322
2648.4,-2625,15414,-2.45,0.593,-77.327
1179.7,-1796.9,11008,-2.444,0.61,-77.338
351.56,-742.19,12539,-2.406,0.61,-77.344
-1898.4,500,18445,-2.34,0.632,-77.344
-2132.8,1421.9,18305,-2.324,0.549,-77.327
-93.75,-179.69,17375,-2.401,0.577,-77.327
1796.9,-2664.1,15430,-2.488,0.637,-77.333
1171.9,-2062.5,10797,-2.488,0.599,-77.344
-1007.8,-898.44,16438,-2.406,0.648,-77.349
-2203.1,773.44,19813,-2.318,0.61,-77.344
-2078.1,1304.7,17805,-2.313,0.56,-77.333
-992.19,-1304.7,17117,-2.417,0.599,-77.327
-2117.2,-812.5,17258,-2.494,0.615,-77.338
-250,-109.38,13648,-2.477,0.643,-77.344
968.75,-828.13,17352,-2.384,0.61,-77.344
257.81,-500,16602,-2.302,0.593,-77.338
273.44,-484.38,17945,-2.329,0.56,-77.333
-804.69,-1226.6,15789,-2.439,0.61,-77.338
-476.56,-875,12664,-2.505,0.626,-77.344
1257.8,-1007.8,15688,-2.466,0.555,-77.338
-437.5,-570.31,16984,-2.346,0.643,-77.338
617.19,-70.313,15109,-2.291,0.588,-77.333
-593.75,-640.63,17164,-2.368,0.538,-77.327
-2929.7,-703.13,17719,-2.455,0.632,-77.338
-1828.1,-23.438,16867,-2.477,0.588,-77.349
734.38,-765.63,15289,-2.401,0.626,-77.355
2367.2,-1351.6,16047,-2.324,0.61,-77.349
476.56,-546.88,14328,-2.346,0.588,-77.355
-2445.3,-242.19,17992,-2.428,0.626,-77.349
-2804.7,-164.06,18492,-2.472,0.555,-77.338
257.81,-781.25,15219,-2.417,0.566,-77.327
4351.6,-2234.4,16484,-2.362,0.571,-77.338
1679.7,-1531.3,13563,-2.329,0.615,-77.355
-492.19,-179.69,12148,-2.395,0.61,-77.36
-3148.4,578.13,18391,-2.433,0.582,-77.349
-1820.3,62.5,19578,-2.417,0.549,-77.333
2695.3,-2031.3,16211,-2.379,0.577,-77.333
2195.3,-2148.4,13586,-2.362,0.621,-77.349
804.69,-882.81,11703,-2.39,0.593,-77.366
-2835.9,210.94,16016,-2.384,0.615,-77.355
-2601.6,367.19,19586,-2.417,0.566,-77.349
-546.88,-296.88,17094,-2.411,0.544,-77.338
1867.2,-2000,17578,-2.406,0.604,-77.344
804.69,-1117.2,11586,-2.346,0.604,-77.355
578.13,-523.44,15398,-2.329,0.588,-77.355
-1585.9,-179.69,19305,-2.373,0.599,-77.36
-1648.4,62.5,13719,-2.439,0.56,-77.349
218.75,-882.81,17094,-2.433,0.593,-77.344
906.25,-1562.5,14391,-2.373,0.582,-77.349
445.31,-593.75,17898,-2.357,0.593,-77.355
1039.1,-1609.4,14891,-2.368,0.593,-77.36
242.19,-898.44,14617,-2.379,0.56,-77.349
-1195.3,-179.69,18820,-2.34,0.582,-77.344
-1601.6,39.063,17164,-2.373,0.588,-77.349
414.06,-992.19,14883,-2.439,0.577,-77.36
-62.5,-1109.4,13602,-2.45,0.632,-77.36
-539.06,-726.56,14313,-2.39,0.538,-77.349
-1164.1,195.31,18977,-2.34,0.566,-77.338
-2453.1,1078.1,19492,-2.329,0.56,-77.355
-140.63,-140.63,14344,-2.357,0.621,-77.36
2445.3,-2601.6,15469,-2.401,0.588,-77.366
-7.8125,-1531.3,10125,-2.466,0.549,-77.349
-2359.4,-23.438,17422,-2.444,0.516,-77.344
-2976.6,953.13,18836,-2.368,0.604,-77.355
757.81,-273.44,19211,-2.302,0.593,-77.366
2648.4,-1687.5,16492,-2.324,0.582,-77.366
578.13,-1015.6,10867,-2.379,0.61,-77.366
-1179.7,-453.13,16523,-2.406,0.588,-77.366
-3289.1,62.5,19313,-2.422,0.577,-77.36
1429.7,-718.75,15500,-2.417,0.516,-77.344
2898.4,-1695.3,13531,-2.362,0.571,-77.36
-937.5,-851.56,14250,-2.307,0.637,-77.371
-1718.8,539.06,20156,-2.329,0.566,-77.366
-2101.6,296.88,16656,-2.411,0.555,-77.36
85.938,-671.88,16234,-2.433,0.555,-77.355
789.06,-1585.9,15750,-2.39,0.588,-77.36
-710.94,-1171.9,14039,-2.34,0.626,-77.366
-39.063,-390.63,18953,-2.351,0.566,-77.371
-1945.3,304.69,16992,-2.373,0.56,-77.366
-562.5,-359.38,16695,-2.368,0.599,-77.355
921.88,-937.5,12016,-2.373,0.577,-77.366
70.313,-1406.3,17305,-2.373,0.593,-77.371
-1992.2,164.06,17578,-2.373,0.593,-77.371
-1898.4,304.69,15867,-2.368,0.56,-77.355
1359.4,-820.31,17758,-2.346,0.566,-77.355
1367.2,-1257.8,12164,-2.357,0.582,-77.366
-1023.4,-1054.7,18234,-2.373,0.626,-77.371
-1906.3,554.69,16688,-2.379,0.555,-77.366
453.13,-492.19,17570,-2.379,0.549,-77.349
1562.5,-1437.5,15852,-2.346,0.593,-77.355
765.63,-765.63,18125,-2.362,0.61,-77.366
1210.9,-1914.1,12539,-2.384,0.615,-77.366
515.63,-1304.7,15141,-2.379,0.527,-77.349
-2609.4,429.69,19563,-2.357,0.533,-77.349
-2531.3,625,16117,-2.324,0.659,-77.366
3429.7,-1796.9,15648,-2.357,0.621,-77.371
1187.5,-1757.8,12563,-2.379,0.549,-77.366
-1601.6,-539.06,14102,-2.395,0.582,-77.355
-2296.9,250,19609,-2.384,0.56,-77.36
54.688,-148.44,14367,-2.368,0.648,-77.371
2070.3,-1695.3,14633,-2.351,0.61,-77.371
-734.38,-1515.6,18453,-2.34,0.516,-77.36
-1875,445.31,17391,-2.34,0.599,-77.366
-578.13,125,12953,-2.39,0.544,-77.366
-953.13,-414.06,17563,-2.39,0.626,-77.366
-820.31,-750,14313,-2.362,0.566,-77.366
359.38,-1554.7,19969,-2.351,0.61,-77.366
-2148.4,-359.38,17453,-2.34,0.593,-77.366
1539.1,-781.25,18188,-2.329,0.544,-77.355
875,-781.25,12531,-2.324,0.599,-77.366
-15.625,-1265.6,12789,-2.362,0.643,-77.371
-554.69,-984.38,20234,-2.406,0.549,-77.377
-2140.6,351.56,14211,-2.395,0.604,-77.36
1406.3,-710.94,14992,-2.362,0.582,-77.366
187.5,-679.69,12781,-2.324,0.61,-77.371
-562.5,-312.5,20063,-2.296,0.621,-77.382
-1320.3,601.56,15836,-2.324,0.544,-77.366
593.75,-1140.6,17750,-2.384,0.615,-77.366
671.88,-1937.5,10766,-2.422,0.582,-77.377
-281.25,-1843.8,18922,-2.411,0.626,-77.382
-2718.8,914.06,17484,-2.318,0.577,-77.371
1992.2,93.75,15945,-2.247,0.56,-77.36
1031.3,-742.19,13172,-2.28,0.61,-77.377
-617.19,-1679.7,18656,-2.373,0.637,-77.382
-1031.3,-687.5,18367,-2.461,0.544,-77.371
1265.6,-1234.4,11797,-2.428,0.599,-77.366
-382.81,742.19,18570,-2.318,0.615,-77.382
2984.4,-359.38,13867,-2.236,0.626,-77.382
31.25,-1390.6,14609,-2.247,0.566,-77.377
-1484.4,-1093.8,19961,-2.368,0.566,-77.366
-507.81,-851.56,14547,-2.466,0.637,-77.388
1937.5,-1226.6,9734.4,-2.444,0.681,-77.382
-578.13,-406.25,14031,-2.351,0.549,-77.377
-2632.8,-31.25,23148,-2.274,0.56,-77.366
-1578.1,359.38,21219,-2.291,0.599,-77.377
2695.3,-1546.9,11578,-2.379,0.659,-77.382
-445.31,-1398.4,10305,-2.411,0.593,-77.377
-1773.4,-445.31,18969,-2.395,0.566,-77.366
-1656.3,242.19,19688,-2.329,0.599,-77.371
