x,y,z,roll,pitch,yaw
-4023.4,-1937.5,11055,-2.796,0.901,11.03
62.5,-117.19,17406,-2.752,0.84,11.041
929.69,851.56,19602,-2.637,0.857,11.036
2757.8,687.5,20367,-2.604,0.912,11.025
-2593.8,-1156.3,10070,-2.659,0.89,11.03
-1312.5,-945.31,16328,-2.719,0.84,11.041
1804.7,-1320.3,21016,-2.78,0.873,11.03
2335.9,-2125,16883,-2.78,0.945,11.03
-3164.1,-1234.4,9765.6,-2.703,0.923,11.041
-570.31,351.56,16141,-2.631,0.95,11.036
562.5,562.5,19945,-2.62,0.873,11.047
2429.7,-1429.7,18523,-2.697,0.939,11.036
-2789.1,-1648.4,10938,-2.741,0.901,11.036
-2226.6,-1250,12320,-2.736,0.961,11.041
2054.7,-382.81,20320,-2.703,0.884,11.047
2093.8,-46.875,20625,-2.664,0.873,11.052
-2468.8,-906.25,11563,-2.67,0.901,11.047
-945.31,-804.69,13000,-2.697,0.945,11.041
1781.3,-593.75,20695,-2.725,0.906,11.047
1937.5,-835.94,20281,-2.714,0.857,11.047
-929.69,-1562.5,11945,-2.692,0.917,11.041
-4125,-1265.6,10195,-2.692,0.95,11.041
2601.6,31.25,20695,-2.692,0.912,11.047
-703.13,-39.063,17500,-2.681,0.862,11.052
1226.6,-1531.3,15813,-2.708,0.89,11.052
-2937.5,-1289.1,12703,-2.697,0.917,11.041
-210.94,-554.69,16180,-2.714,0.961,11.052
1039.1,-734.38,18570,-2.675,0.851,11.052
1328.1,-218.75,17875,-2.675,0.884,11.052
-2835.9,-859.38,11875,-2.67,0.928,11.041
-906.25,-1765.6,11813,-2.714,0.923,11.041
1421.9,-640.63,19859,-2.714,0.923,11.047
-1445.3,117.19,16094,-2.686,0.89,11.052
1320.3,-632.81,16961,-2.664,0.923,11.041
-3773.4,-1796.9,9921.9,-2.708,0.95,11.041
1835.9,-148.44,21594,-2.703,0.912,11.047
-296.88,-226.56,16781,-2.692,0.879,11.052
726.56,-1125,15086,-2.686,0.901,11.052
-2156.3,-1617.2,12328,-2.697,0.912,11.041
-1609.4,-406.25,13383,-2.708,0.956,11.047
1093.8,382.81,20938,-2.659,0.934,11.052
304.69,-257.81,16742,-2.653,0.873,11.063
-179.69,-796.88,12797,-2.675,0.906,11.052
-3132.8,-2296.9,10320,-2.741,0.939,11.047
2125,-1421.9,18883,-2.769,0.945,11.058
-2429.7,-531.25,13039,-2.697,0.901,11.058
2148.4,1000,21883,-2.659,0.917,11.058
-1726.6,585.94,15836,-2.609,0.934,11.058
1898.4,-578.13,18563,-2.664,0.917,11.058
-2148.4,-2382.8,11570,-2.73,0.945,11.063
-1226.6,-1593.8,13523,-2.763,0.89,11.063
2078.1,-828.13,20375,-2.752,0.939,11.058
-1781.3,-7.8125,13672,-2.653,0.934,11.058
1328.1,1085.9,18695,-2.593,0.961,11.058
-3226.6,-187.5,12508,-2.565,0.901,11.058
2296.9,-343.75,22758,-2.708,0.928,11.063
-789.06,-2640.6,14602,-2.785,0.917,11.047
-1734.4,-1492.2,12328,-2.796,0.95,11.052
1226.6,-156.25,19563,-2.67,0.961,11.058
-2570.3,343.75,13094,-2.576,0.912,11.058
2062.5,1234.4,22125,-2.593,0.934,11.063
359.38,-898.44,16852,-2.664,0.917,11.058
414.06,-2367.2,12781,-2.736,0.939,11.052
-1570.3,-1101.6,15195,-2.708,0.978,11.058
-2164.1,-1484.4,13102,-2.686,0.967,11.058
1179.7,62.5,19922,-2.681,0.967,11.063
-1078.1,671.88,16922,-2.615,0.879,11.063
-1015.6,54.688,14281,-2.615,0.967,11.058
218.75,-507.81,18266,-2.648,0.961,11.047
-1945.3,-914.06,14383,-2.736,0.945,11.052
2437.5,-1695.3,19406,-2.752,0.961,11.052
-2054.7,-1914.1,12922,-2.686,0.912,11.052
1812.5,-718.75,15023,-2.62,0.95,11.058
-1632.8,-468.75,12656,-2.554,0.928,11.047
-1210.9,-140.63,13672,-2.648,0.972,11.052
1882.8,-476.56,21031,-2.697,0.956,11.058
-1015.6,-1890.6,16844,-2.741,0.912,11.058
1640.6,-1445.3,16328,-2.692,0.95,11.058
-1031.3,-859.38,15398,-2.615,0.967,11.052
-2359.4,648.44,13703,-2.604,0.95,11.058
1757.8,85.938,19055,-2.637,0.967,11.058
-273.44,-1312.5,17055,-2.675,0.928,11.058
773.44,-1476.6,15375,-2.686,0.928,11.063
-1015.6,-929.69,14398,-2.631,0.956,11.052
-2156.3,-445.31,12836,-2.626,0.967,11.052
1406.3,507.81,20906,-2.659,0.961,11.058
476.56,-929.69,18852,-2.67,0.95,11.058
-2125,-1671.9,12219,-2.719,0.945,11.052
1515.6,-1320.3,16016,-2.653,1,11.052
-2367.2,226.56,14359,-2.582,0.934,11.052
976.56,1296.9,20305,-2.587,0.978,11.058
750,-1031.3,18094,-2.653,0.895,11.052
-1507.8,-1796.9,12531,-2.741,0.972,11.058
976.56,-1460.9,18766,-2.697,0.956,11.047
-2062.5,429.69,16234,-2.62,1.016,11.052
2523.4,-1000,15375,-2.609,0.967,11.052
-2890.6,-1218.8,11406,-2.593,0.972,11.063
2101.6,-1117.2,16445,-2.637,0.879,11.058
-375,-625,18281,-2.686,0.983,11.058
625,-1398.4,18039,-2.67,0.95,11.047
-2703.1,-203.13,13281,-2.664,1.011,11.052
2281.3,-687.5,18609,-2.587,0.961,11.052
-3367.2,-109.38,12602,-2.587,0.934,11.058
2781.3,-1195.3,19320,-2.648,0.901,11.063
250,-671.88,19914,-2.697,0.956,11.058
-1476.6,31.25,15375,-2.67,0.972,11.052
1718.8,-945.31,16664,-2.642,0.961,11.058
-2289.1,-2929.7,9437.5,-2.615,0.978,11.063
601.56,-1351.6,14508,-2.653,0.906,11.063
1273.4,-390.63,19766,-2.659,0.945,11.063
-593.75,796.88,17094,-2.604,0.934,11.052
789.06,-820.31,16633,-2.626,0.934,11.058
1007.8,-2179.7,14750,-2.67,0.983,11.058
-1695.3,-2117.2,11781,-2.681,0.923,11.058
226.56,140.63,18094,-2.609,0.978,11.063
1460.9,382.81,20242,-2.532,0.912,11.058
-1398.4,-429.69,14414,-2.615,0.912,11.063
1265.6,-1539.1,15891,-2.692,0.945,11.063
-1375,-3203.1,11375,-2.686,0.923,11.052
-1687.5,-312.5,12992,-2.642,0.961,11.058
1281.3,945.31,23023,-2.576,0.939,11.063
664.06,-320.31,19766,-2.609,0.895,11.058
-1773.4,-1070.3,12602,-2.664,0.934,11.058
1296.9,-2195.3,14516,-2.653,0.956,11.047
-1382.8,-812.5,15617,-2.598,0.928,11.047
-1531.3,1265.6,16211,-2.598,0.928,11.052
1578.1,-523.44,19461,-2.62,0.945,11.047
-429.69,-1523.4,16453,-2.686,0.928,11.047
601.56,-1507.8,15844,-2.675,0.923,11.052
546.88,-1773.4,13813,-2.598,0.928,11.047
-2000,-984.38,11656,-2.56,0.945,11.047
-46.875,1054.7,18070,-2.609,0.934,11.047
1125,-687.5,19211,-2.681,0.934,11.052
-523.44,-2078.1,15695,-2.741,0.89,11.058
281.25,-1328.1,14766,-2.67,0.934,11.058
531.25,-929.69,14203,-2.554,0.923,11.052
-2710.9,273.44,12695,-2.554,0.934,11.047
-117.19,898.44,17742,-2.631,0.961,11.052
718.75,-1304.7,19273,-2.714,0.912,11.058
-992.19,-1757.8,18188,-2.708,0.89,11.058
-93.75,-601.56,14773,-2.62,0.928,11.058
898.44,-1078.1,15789,-2.549,0.912,11.052
-2632.8,328.13,12133,-2.554,0.934,11.052
726.56,-273.44,15414,-2.631,0.939,11.052
164.06,-1656.3,17875,-2.692,0.912,11.052
-101.56,-1281.3,16984,-2.703,0.895,11.058
1164.1,-1484.4,15195,-2.631,0.939,11.058
-1164.1,-1445.3,12836,-2.576,0.967,11.058
-1179.7,-257.81,14711,-2.587,0.912,11.052
601.56,718.75,18234,-2.626,0.934,11.052
250,-710.94,18492,-2.648,0.923,11.058
-648.44,-750,17539,-2.681,0.901,11.058
15.625,-1476.6,14359,-2.67,0.939,11.052
859.38,-2125,14094,-2.626,0.939,11.052
-2695.3,-1117.2,12219,-2.626,0.95,11.047
1820.3,-1523.4,14117,-2.642,0.939,11.052
-523.44,-1945.3,13469,-2.609,0.923,11.052
-2367.2,-445.31,13117,-2.615,0.895,11.052
945.31,-914.06,18000,-2.653,0.917,11.052
179.69,-1187.5,18047,-2.664,0.923,11.052
-632.81,15.625,16664,-2.648,0.912,11.047
1250,562.5,18000,-2.587,0.928,11.047
-1335.9,-554.69,15586,-2.532,0.939,11.052
-1062.5,-1898.4,12945,-2.637,0.895,11.052
445.31,-2085.9,14430,-2.708,0.901,11.058
242.19,148.44,19156,-2.648,0.895,11.052
-1226.6,726.56,18031,-2.554,0.901,11.052
164.06,390.63,17641,-2.56,0.917,11.052
898.44,-2218.8,14773,-2.659,0.906,11.058
-1156.3,-2656.3,10344,-2.692,0.879,11.058
85.938,-23.438,16289,-2.626,0.862,11.058
-195.31,976.56,20547,-2.56,0.912,11.052
-914.06,-1015.6,15820,-2.582,0.923,11.047
117.19,-945.31,16625,-2.67,0.89,11.047
812.5,-2093.8,14203,-2.675,0.901,11.047
-1171.9,-1304.7,12969,-2.576,0.884,11.047
-765.63,882.81,16695,-2.543,0.862,11.052
242.19,-367.19,17273,-2.615,0.906,11.052
203.13,-1781.3,17336,-2.659,0.879,11.047
-140.63,-414.06,16867,-2.664,0.912,11.047
429.69,-1273.4,14578,-2.631,0.895,11.047
171.88,-1812.5,12852,-2.576,0.879,11.052
-1312.5,-62.5,13141,-2.576,0.862,11.052
125,210.94,19766,-2.615,0.873,11.052
-164.06,-906.25,19523,-2.637,0.89,11.052
93.75,-476.56,18266,-2.659,0.895,11.052
914.06,-773.44,15453,-2.637,0.879,11.047
-632.81,-1234.4,12727,-2.576,0.912,11.058
-679.69,-984.38,14492,-2.538,0.857,11.058
-1234.4,-226.56,16281,-2.609,0.862,11.063
1023.4,-562.5,19586,-2.653,0.917,11.058
-734.38,-820.31,16953,-2.637,0.862,11.052
171.88,-304.69,16609,-2.62,0.89,11.047
2039.1,-734.38,17344,-2.604,0.89,11.052
-1906.3,-2156.3,11078,-2.598,0.906,11.052
-1710.9,-1156.3,12000,-2.598,0.884,11.052
546.88,296.88,19898,-2.593,0.884,11.058
-820.31,609.38,19688,-2.593,0.884,11.052
-617.19,-78.125,18297,-2.626,0.879,11.047
257.81,-1679.7,13359,-2.642,0.895,11.047
312.5,-2117.2,13602,-2.609,0.895,11.052
-1492.2,-562.5,13148,-2.582,0.868,11.052
-1062.5,15.625,15055,-2.576,0.879,11.058
976.56,78.125,20641,-2.598,0.873,11.052
-1054.7,-156.25,17797,-2.62,0.895,11.047
0,-1031.3,16141,-2.653,0.862,11.047
281.25,-1546.9,13984,-2.637,0.928,11.052
-968.75,-1484.4,13219,-2.587,0.895,11.052
-1812.5,296.88,13609,-2.56,0.873,11.058
882.81,7.8125,19938,-2.576,0.873,11.052
359.38,-585.94,19719,-2.604,0.89,11.052
-1000,-554.69,16320,-2.659,0.89,11.047
835.94,-1359.4,14992,-2.648,0.912,11.047
257.81,-1617.2,13539,-2.587,0.906,11.052
-1023.4,-1054.7,12203,-2.549,0.879,11.058
-39.063,7.8125,17359,-2.582,0.857,11.058
-31.25,46.875,21063,-2.62,0.901,11.052
-1406.3,-265.63,17367,-2.653,0.912,11.047
453.13,-976.56,14859,-2.642,0.895,11.047
695.31,-1304.7,13984,-2.576,0.923,11.052
-15.625,-2312.5,12445,-2.549,0.873,11.058
-1640.6,-1054.7,12039,-2.587,0.868,11.058
85.938,-296.88,18727,-2.62,0.868,11.058
375,62.5,21258,-2.604,0.901,11.052
-773.44,484.38,17773,-2.587,0.884,11.052
562.5,-1085.9,15063,-2.609,0.901,11.052
968.75,-2578.1,12305,-2.604,0.884,11.058
-1710.9,-2078.1,11391,-2.593,0.857,11.058
-539.06,203.13,16969,-2.593,0.884,11.058
460.94,109.38,20945,-2.587,0.879,11.058
-843.75,507.81,19023,-2.587,0.895,11.052
-85.938,-281.25,16563,-2.615,0.868,11.047
718.75,-1757.8,13766,-2.609,0.895,11.052
-1125,-2210.9,10953,-2.582,0.89,11.052
-867.19,-1234.4,14031,-2.587,0.873,11.063
1125,-406.25,19578,-2.598,0.868,11.058
171.88,390.63,19961,-2.593,0.873,11.058
-585.94,15.625,16531,-2.598,0.862,11.052
-125,-1117.2,14484,-2.609,0.906,11.052
757.81,-2460.9,13617,-2.615,0.901,11.058
-2085.9,-1921.9,11352,-2.609,0.868,11.063
-484.38,-7.8125,16516,-2.593,0.857,11.063
914.06,585.94,21398,-2.576,0.873,11.063
-1226.6,101.56,16797,-2.576,0.873,11.058
78.125,-656.25,16219,-2.604,0.901,11.058
429.69,-2289.1,13016,-2.615,0.895,11.058
-1148.4,-2226.6,11578,-2.604,0.873,11.063
-500,-304.69,15695,-2.593,0.851,11.069
-226.56,1046.9,21148,-2.582,0.873,11.069
-93.75,1328.1,21594,-2.582,0.879,11.063
-234.38,117.19,17797,-2.604,0.879,11.058
820.31,-2593.8,13148,-2.637,0.906,11.052
406.25,-3468.8,9437.5,-2.642,0.884,11.063
-1484.4,-1757.8,11805,-2.609,0.862,11.069
70.313,1054.7,17836,-2.554,0.862,11.069
-703.13,2070.3,21383,-2.516,0.879,11.063
-2406.3,320.31,15883,-2.56,0.895,11.052
578.13,-742.19,16992,-2.631,0.851,11.058
507.81,-2734.4,13430,-2.637,0.884,11.063
7.8125,-2062.5,12914,-2.593,0.873,11.063
-968.75,-273.44,13375,-2.565,0.857,11.063
-109.38,-62.5,18805,-2.543,0.89,11.063
593.75,476.56,20531,-2.549,0.868,11.058
-1039.1,-148.44,16328,-2.604,0.873,11.052
1085.9,-2132.8,14172,-2.626,0.895,11.058
-1648.4,-2828.1,9718.8,-2.582,0.884,11.063
-1367.2,-968.75,13133,-2.565,0.862,11.058
562.5,843.75,20773,-2.565,0.868,11.063
-601.56,1031.3,19969,-2.565,0.884,11.052
-382.81,156.25,18133,-2.571,0.884,11.047
1312.5,-1828.1,15156,-2.604,0.906,11.052
-234.38,-3812.5,10648,-2.642,0.879,11.058
-1820.3,-1812.5,11359,-2.626,0.862,11.058
1000,1132.8,20602,-2.56,0.857,11.058
-492.19,1875,19914,-2.483,0.89,11.052
-1156.3,656.25,17438,-2.505,0.884,11.047
625,-1539.1,16961,-2.642,0.884,11.041
359.38,-4125,11625,-2.692,0.906,11.047
-2140.6,-929.69,11586,-2.582,0.873,11.052
-296.88,500,16672,-2.488,0.917,11.047
273.44,1312.5,21578,-2.466,0.895,11.058
-1625,-546.88,16984,-2.571,0.879,11.047
62.5,-1375,16023,-2.62,0.884,11.058
-101.56,-2046.9,12430,-2.538,0.901,11.052
-1421.9,-1265.6,11313,-2.527,0.901,11.052
-78.125,-781.25,17102,-2.582,0.89,11.047
523.44,-257.81,19734,-2.609,0.868,11.052
-1765.6,578.13,18031,-2.576,0.873,11.058
54.688,406.25,19445,-2.549,0.895,11.058
54.688,-1437.5,14727,-2.56,0.901,11.058
-742.19,-2460.9,10898,-2.593,0.873,11.052
-343.75,-1328.1,13203,-2.62,0.884,11.052
820.31,-78.125,20813,-2.587,0.895,11.052
-359.38,242.19,20102,-2.587,0.868,11.052
-750,85.938,16547,-2.565,0.851,11.058
1015.6,-625,15188,-2.576,0.901,11.052
-1781.3,-1804.7,11555,-2.532,0.89,11.058
-398.44,-1445.3,13617,-2.653,0.873,11.047
1195.3,-1148.4,19141,-2.659,0.879,11.058
-664.06,93.75,19859,-2.571,0.851,11.058
-718.75,328.13,17016,-2.527,0.873,11.058
-62.5,-804.69,12875,-2.527,0.873,11.058
-984.38,-2242.2,10953,-2.571,0.868,11.052
-218.75,-1367.2,14156,-2.637,0.873,11.047
1093.8,-703.13,20805,-2.642,0.84,11.052
-1257.8,218.75,19953,-2.609,0.862,11.058
-960.94,-242.19,15602,-2.576,0.862,11.063
1835.9,-921.88,15898,-2.521,0.851,11.052
-1687.5,-804.69,12578,-2.505,0.868,11.052
-265.63,-226.56,16594,-2.604,0.868,11.052
1007.8,-906.25,20492,-2.664,0.895,11.052
-1031.3,-968.75,17523,-2.675,0.846,11.058
-23.438,-257.81,17969,-2.604,0.835,11.063
-601.56,-890.63,13125,-2.51,0.884,11.058
-562.5,-351.56,14102,-2.488,0.84,11.052
-179.69,414.06,17031,-2.565,0.879,11.052
359.38,-1203.1,19227,-2.653,0.873,11.052
-398.44,-1250,18875,-2.686,0.829,11.058
-851.56,-757.81,12484,-2.598,0.868,11.058
164.06,-1289.1,13828,-2.499,0.879,11.052
-1351.6,648.44,13680,-2.45,0.868,11.052
1250,1000,19695,-2.56,0.857,11.047
-1164.1,-1421.9,15891,-2.626,0.862,11.052
-1085.9,-2546.9,12336,-2.67,0.846,11.052
1242.2,-1062.5,17016,-2.587,0.89,11.047
-1898.4,-117.19,15867,-2.483,0.89,11.047
-1007.8,1078.1,15266,-2.51,0.851,11.047
1460.9,-93.75,18773,-2.582,0.879,11.052
-1156.3,-1093.8,17703,-2.631,0.846,11.052
1062.5,-1445.3,15141,-2.598,0.84,11.052
-398.44,-1070.3,12547,-2.499,0.912,11.052
-1664.1,-218.75,14414,-2.488,0.873,11.047
-78.125,-421.88,14883,-2.549,0.884,11.047
1695.3,-578.13,21273,-2.593,0.862,11.052
-921.88,-429.69,20484,-2.571,0.807,11.058
78.125,-1171.9,12734,-2.51,0.879,11.058
15.625,-2156.3,14859,-2.499,0.884,11.052
-1007.8,-1148.4,13070,-2.527,0.884,11.047
765.63,-3750,11695,-2.604,0.895,11.052
-2468.8,-2406.3,7101.6,-2.598,0.835,11.052
2078.1,-640.63,21578,-2.532,0.851,11.052
125,2085.9,23539,-2.505,0.873,11.052
-2039.1,429.69,15375,-2.532,0.906,11.047
703.13,-1234.4,15359,-2.604,0.89,11.041
-468.75,-2750,10109,-2.582,0.862,11.047
-781.25,-2562.5,10180,-2.587,0.835,11.047
3156.3,-171.88,23758,-2.549,0.873,11.052
-1273.4,62.5,18438,-2.554,0.868,11.047
179.69,804.69,18969,-2.554,0.906,11.047
-7.8125,-1539.1,14836,-2.554,0.884,11.047
-2000,-1843.8,11555,-2.582,0.857,11.047
1625,-1453.1,15930,-2.604,0.851,11.052
-1007.8,609.38,18852,-2.56,0.862,11.047
-54.688,835.94,20250,-2.532,0.89,11.041
-367.19,-1710.9,13445,-2.576,0.912,11.047
-1921.9,-2281.3,9789.1,-2.598,0.846,11.047
1632.8,-718.75,18453,-2.604,0.862,11.058
-718.75,1312.5,18609,-2.521,0.862,11.047
-281.25,570.31,19711,-2.554,0.884,11.041
304.69,-2789.1,12594,-2.62,0.884,11.041
-2429.7,-2554.7,9609.4,-2.637,0.879,11.047
2242.2,-359.38,18539,-2.582,0.846,11.052
-929.69,1367.2,19914,-2.51,0.879,11.047
93.75,-171.88,17273,-2.554,0.873,11.041
484.38,-2421.9,11594,-2.615,0.879,11.047
-1546.9,-3070.3,10078,-2.604,0.84,11.047
7.8125,-968.75,15273,-2.604,0.851,11.058
375,1531.3,21313,-2.56,0.851,11.058
-1648.4,1437.5,21383,-2.56,0.873,11.047
1195.3,-671.88,16211,-2.565,0.895,11.047
-2453.1,-2148.4,9757.8,-2.576,0.857,11.047
117.19,-2437.5,12156,-2.62,0.901,11.047
1406.3,-226.56,20070,-2.615,0.84,11.052
-1148.4,937.5,20898,-2.554,0.835,11.058
492.19,-539.06,13953,-2.521,0.884,11.058
-2875,-2351.6,9039.1,-2.565,0.868,11.041
1859.4,-429.69,17047,-2.587,0.895,11.041
-257.81,500,21414,-2.598,0.829,11.047
-632.81,70.313,20328,-2.648,0.862,11.052
1101.6,-2882.8,12617,-2.642,0.873,11.047
-2445.3,-2023.4,10086,-2.62,0.868,11.047
1742.2,93.75,19023,-2.56,0.895,11.047
-1609.4,1531.3,17070,-2.51,0.84,11.047
1484.4,867.19,19891,-2.554,0.835,11.052
-125,-2085.9,12742,-2.62,0.857,11.047
-2929.7,-2781.3,10258,-2.692,0.884,11.041
2359.4,-945.31,20070,-2.648,0.879,11.047
-1742.2,140.63,17313,-2.565,0.851,11.047
1023.4,859.38,20250,-2.494,0.873,11.058
-570.31,-867.19,14594,-2.527,0.862,11.047
-179.69,-664.06,15141,-2.615,0.884,11.041
1687.5,-1500,18930,-2.664,0.851,11.052
-1562.5,-289.06,17453,-2.659,0.851,11.052
703.13,-429.69,17539,-2.571,0.873,11.058
-1921.9,-2789.1,6742.2,-2.554,0.868,11.047
1398.4,429.69,17688,-2.51,0.873,11.047
-515.63,687.5,20039,-2.543,0.84,11.052
-1242.2,-328.13,17000,-2.615,0.829,11.058
-593.75,-1468.8,13930,-2.62,0.84,11.047
-1687.5,-2945.3,9187.5,-2.637,0.895,11.041
-62.5,1664.1,24672,-2.516,0.813,11.052
179.69,-968.75,12961,-2.521,0.862,11.058
-1414.1,-1609.4,11070,-2.532,0.829,11.047
734.38,-1984.4,12727,-2.576,0.884,11.041
867.19,-851.56,19500,-2.615,0.829,11.047
703.13,-281.25,21594,-2.637,0.786,11.052
-898.44,-1140.6,11992,-2.587,0.862,11.047
-1835.9,-2367.2,8421.9,-2.56,0.857,11.041
2351.6,648.44,22211,-2.483,0.846,11.041
-2921.9,1929.7,15438,-2.461,0.829,11.052
1367.2,-359.38,19203,-2.576,0.807,11.052
-1765.6,-2671.9,12352,-2.659,0.835,11.041
609.38,-2796.9,13156,-2.681,0.868,11.036
-796.88,1164.1,19617,-2.56,0.807,11.041
632.81,1078.1,22195,-2.472,0.851,11.052
-1687.5,-406.25,14891,-2.477,0.84,11.047
570.31,-1984.4,9421.9,-2.609,0.851,11.041
171.88,-1226.6,17930,-2.626,0.829,11.041
-101.56,-460.94,18836,-2.615,0.802,11.047
632.81,-1132.8,15242,-2.56,0.818,11.041
578.13,382.81,19414,-2.549,0.851,11.041
2015.6,-679.69,19016,-2.576,0.862,11.041
773.44,-1601.6,14805,-2.604,0.818,11.047
367.19,-656.25,18461,-2.56,0.802,11.047
773.44,812.5,19992,-2.543,0.846,11.041
1500,-171.88,18531,-2.554,0.846,11.041
-460.94,1414.1,20359,-2.582,0.791,11.047
867.19,-1164.1,18453,-2.604,0.824,11.047
398.44,273.44,21945,-2.604,0.868,11.041
-1796.9,-687.5,13109,-2.587,0.862,11.041
-2039.1,-1250,9109.4,-2.51,0.802,11.041
2750,109.38,23563,-2.51,0.791,11.047
1039.1,671.88,23266,-2.571,0.846,11.036
-2460.9,-929.69,12180,-2.604,0.862,11.036
-1367.2,-2195.3,10148,-2.609,0.791,11.041
585.94,-906.25,17781,-2.571,0.802,11.041
210.94,976.56,20211,-2.565,0.851,11.036
-1320.3,-921.88,12859,-2.604,0.84,11.03
-2140.6,-2171.9,8593.8,-2.576,0.797,11.041
1656.3,-835.94,18641,-2.549,0.775,11.047
390.63,1765.6,21578,-2.532,0.84,11.041
-2085.9,-703.13,12492,-2.582,0.873,11.036
-2445.3,-2531.3,8304.7,-2.62,0.807,11.036
1539.1,-2000,16953,-2.598,0.797,11.047
1484.4,70.313,22563,-2.604,0.813,11.036
-2320.3,-195.31,13875,-2.604,0.895,11.03
-382.81,-2023.4,7539.1,-2.554,0.807,11.036
960.94,1093.8,20453,-2.466,0.775,11.041
1015.6,1992.2,22680,-2.499,0.824,11.036
-2140.6,-1664.1,11727,-2.598,0.857,11.025
-125,-3304.7,12000,-2.697,0.78,11.03
343.75,-1617.2,16875,-2.653,0.807,11.03
1554.7,1140.6,21227,-2.549,0.769,11.036
-2062.5,-398.44,11844,-2.401,0.824,11.025
1296.9,203.13,19906,-2.444,0.879,11.014
-757.81,-937.5,14594,-2.62,0.791,11.019
-687.5,-570.31,19273,-2.626,0.807,11.019
-3671.9,-3218.8,7671.9,-2.653,0.857,11.014
2984.4,-1804.7,23266,-2.576,0.84,11.014
1101.6,234.38,20820,-2.532,0.78,11.025
-1515.6,328.13,12508,-2.483,0.78,11.025
-1398.4,-1156.3,11859,-2.549,0.884,11.014
679.69,-125,20258,-2.587,0.835,11.019
2351.6,304.69,24453,-2.615,0.769,11.025
-3359.4,-2843.8,8500,-2.598,0.84,11.025
-539.06,-2085.9,13375,-2.598,0.895,11.014
1007.8,-757.81,19797,-2.593,0.802,11.025
-531.25,703.13,16109,-2.593,0.813,11.03
-4578.1,-2640.6,6632.8,-2.686,0.868,11.019
1656.3,-945.31,19211,-2.67,0.846,11.019
820.31,1562.5,23703,-2.615,0.84,11.025
-742.19,93.75,15633,-2.516,0.84,11.03
398.44,-460.94,19383,-2.582,0.923,11.014
804.69,-2390.6,12523,-2.653,0.857,11.019
2226.6,-2343.8,19289,-2.714,0.78,11.025
-2507.8,-3054.7,8781.3,-2.697,0.879,11.014
125,-2437.5,14133,-2.686,0.939,11.003
2226.6,984.38,23133,-2.664,0.84,11.014
-2570.3,1070.3,14031,-2.626,0.835,11.014
523.44,-367.19,16648,-2.664,0.917,11.003
531.25,750,20977,-2.631,0.846,11.008
1250,0,22023,-2.686,0.857,11.014
-2484.4,-2796.9,11063,-2.747,0.901,11.008
-2281.3,-3085.9,12602,-2.769,0.879,11.003
2953.1,-828.13,18945,-2.681,0.851,11.008
-3546.9,-578.13,10938,-2.609,0.818,11.014
2921.9,-554.69,21867,-2.681,0.901,11.003
-1578.1,-2648.4,11063,-2.791,0.873,11.014
703.13,-2656.3,14070,-2.818,0.846,11.008
-125,-1960.9,11367,-2.791,0.939,11.008
-2531.3,570.31,15383,-2.697,0.846,11.008
1812.5,1695.3,23094,-2.681,0.851,11.008
-3054.7,-1773.4,9523.4,-2.747,0.89,11.003
1093.8,-476.56,21867,-2.785,0.873,11.003
2226.6,-492.19,21383,-2.78,0.873,11.008
-3882.8,-578.13,11914,-2.703,0.89,11.008
2382.8,-1039.1,16281,-2.725,0.912,10.992
414.06,718.75,17938,-2.714,0.873,11.008
-1929.7,507.81,16242,-2.725,0.862,11.003
1828.1,-1250,15086,-2.719,0.923,10.992
-1132.8,-1992.2,10352,-2.703,0.873,10.997
23.438,-2382.8,18500,-2.697,0.851,11.003
2992.2,-1414.1,20477,-2.791,0.912,10.997
-3710.9,-1906.3,7632.8,-2.758,0.884,11.003
101.56,-304.69,18234,-2.692,0.857,11.003
1695.3,1296.9,21727,-2.637,0.901,11.003
-3648.4,-3335.9,5328.1,-2.736,0.895,10.997
1421.9,-570.31,19242,-2.747,0.84,10.997
1164.1,-820.31,17500,-2.763,0.879,11.003
-4335.9,-2367.2,8898.4,-2.719,0.901,10.997
195.31,-1320.3,14500,-2.747,0.868,10.997
1734.4,-421.88,17266,-2.736,0.851,10.997
-3171.9,203.13,15203,-2.725,0.912,10.992
1054.7,296.88,17648,-2.681,0.851,10.992
-203.13,-195.31,16070,-2.659,0.846,10.997
-2421.9,-1757.8,13594,-2.714,0.895,10.986
539.06,-656.25,16727,-2.763,0.862,10.992
1890.6,-664.06,18586,-2.725,0.829,10.992
-3109.4,-1125,12281,-2.708,0.906,10.986
1500,-7.8125,16242,-2.664,0.851,10.986
1703.1,-335.94,17469,-2.664,0.824,10.997
-1671.9,-1781.3,14891,-2.686,0.851,10.992
1234.4,-93.75,19695,-2.725,0.84,10.992
1804.7,39.063,19344,-2.692,0.84,10.992
-3632.8,-54.688,11906,-2.631,0.873,10.992
562.5,718.75,20133,-2.604,0.835,10.992
1929.7,-203.13,20602,-2.681,0.802,10.997
-2968.8,-3421.9,9203.1,-2.774,0.818,10.992
273.44,-1304.7,15461,-2.714,0.818,10.992
1156.3,500,18594,-2.609,0.829,10.992
-2367.2,-273.44,13555,-2.582,0.84,10.997
-1296.9,-289.06,15695,-2.653,0.807,10.997
2257.8,-39.063,20586,-2.714,0.78,10.992
-2414.1,-1203.1,13477,-2.73,0.846,10.992
140.63,-1437.5,16961,-2.697,0.786,10.997
