x,y,z,roll,pitch,yaw
-1429.7,-390.63,19031,-2.532,0.527,-76.437
-437.5,-1429.7,18727,-2.488,0.549,-76.437
-2398.4,1156.3,17242,-2.417,0.489,-76.432
-1171.9,-351.56,21359,-2.417,0.577,-76.443
593.75,-1632.8,17492,-2.477,0.577,-76.448
1781.3,-953.13,11703,-2.499,0.533,-76.443
1296.9,-1171.9,12781,-2.488,0.555,-76.437
-109.38,-1687.5,18000,-2.488,0.527,-76.426
-1023.4,140.63,13008,-2.488,0.533,-76.426
-1695.3,750,16445,-2.472,0.533,-76.426
-1062.5,-828.13,20609,-2.461,0.61,-76.437
750,-1117.2,15617,-2.466,0.516,-76.421
1343.8,-828.13,13109,-2.472,0.566,-76.432
-226.56,-1851.6,16523,-2.483,0.61,-76.437
-101.56,-937.5,16734,-2.477,0.533,-76.437
-1421.9,507.81,13258,-2.477,0.56,-76.432
-320.31,-593.75,20094,-2.505,0.533,-76.432
-140.63,-1171.9,16102,-2.499,0.566,-76.426
812.5,-515.63,11867,-2.455,0.544,-76.426
570.31,-890.63,15281,-2.461,0.593,-76.437
-1179.7,-1484.4,18703,-2.51,0.588,-76.437
-1656.3,-164.06,14352,-2.521,0.544,-76.432
-1656.3,437.5,16625,-2.494,0.56,-76.426
46.875,-1179.7,22281,-2.477,0.538,-76.426
1984.4,-1789.1,15703,-2.466,0.533,-76.421
1523.4,-531.25,10156,-2.466,0.555,-76.432
31.25,-1468.8,15234,-2.483,0.615,-76.437
-1093.8,-820.31,16820,-2.51,0.544,-76.437
-1750,609.38,14453,-2.516,0.555,-76.432
-1570.3,54.688,19992,-2.51,0.544,-76.426
15.625,-1242.2,19250,-2.483,0.538,-76.415
2023.4,-1218.8,13289,-2.45,0.538,-76.421
-695.31,-593.75,22258,-2.45,0.566,-76.432
265.63,-1593.8,16094,-2.488,0.632,-76.443
1718.8,-1406.3,12336,-2.521,0.544,-76.437
1406.3,-1468.8,14078,-2.521,0.571,-76.432
-406.25,-1351.6,15453,-2.488,0.555,-76.426
-1070.3,648.44,15320,-2.439,0.538,-76.421
-2414.1,718.75,18898,-2.433,0.527,-76.426
-601.56,-1210.9,19922,-2.483,0.626,-76.432
1625,-1656.3,13484,-2.521,0.56,-76.437
1390.6,-1054.7,13867,-2.494,0.582,-76.426
-562.5,-1742.2,16313,-2.466,0.632,-76.432
54.688,-570.31,16070,-2.494,0.516,-76.432
-1218.8,906.25,12063,-2.488,0.549,-76.432
-1242.2,-234.38,20453,-2.488,0.549,-76.426
-265.63,-1093.8,17930,-2.494,0.544,-76.421
1335.9,-945.31,11844,-2.488,0.533,-76.421
890.63,-1148.4,14844,-2.477,0.582,-76.432
-2109.4,-1062.5,16813,-2.466,0.621,-76.437
-570.31,476.56,15516,-2.466,0.5,-76.426
-890.63,515.63,16945,-2.483,0.56,-76.426
-85.938,-1289.1,20570,-2.499,0.571,-76.426
1125,-1523.4,13203,-2.472,0.566,-76.421
1890.6,-906.25,11391,-2.472,0.571,-76.432
-101.56,-1320.3,15203,-2.499,0.621,-76.437
-2617.2,-148.44,16813,-2.51,0.577,-76.432
-2257.8,1078.1,15297,-2.483,0.582,-76.421
-250,-1125,23594,-2.483,0.566,-76.421
1007.8,-1593.8,19641,-2.494,0.544,-76.421
-2250,1140.6,14555,-2.477,0.566,-76.421
-1234.4,-789.06,21594,-2.477,0.615,-76.432
1257.8,-1601.6,18625,-2.494,0.599,-76.432
1554.7,-914.06,11195,-2.499,0.56,-76.432
1273.4,-1656.3,15820,-2.499,0.577,-76.426
-820.31,-953.13,14406,-2.488,0.549,-76.415
-1164.1,296.88,13672,-2.472,0.538,-76.426
-2234.4,656.25,17375,-2.461,0.555,-76.421
-273.44,-1382.8,21688,-2.472,0.61,-76.432
804.69,-1007.8,13398,-2.477,0.549,-76.415
1515.6,-1203.1,13797,-2.466,0.571,-76.426
-125,-1476.6,16133,-2.472,0.615,-76.432
-773.44,-453.13,16016,-2.477,0.544,-76.432
-1398.4,1054.7,14773,-2.488,0.555,-76.426
-1078.1,-414.06,20672,-2.494,0.577,-76.421
367.19,-1445.3,17438,-2.477,0.56,-76.421
1546.9,-750,11141,-2.455,0.566,-76.421
1039.1,-1289.1,16391,-2.472,0.593,-76.432
-1531.3,-1296.9,16359,-2.505,0.615,-76.437
-1218.8,390.63,15453,-2.505,0.533,-76.426
-1148.4,140.63,17898,-2.499,0.577,-76.426
117.19,-1359.4,20891,-2.494,0.555,-76.421
2039.1,-1460.9,14039,-2.477,0.549,-76.421
1421.9,-984.38,11531,-2.466,0.604,-76.432
671.88,-1742.2,20352,-2.477,0.615,-76.437
2203.1,-1000,12000,-2.483,0.588,-76.432
1992.2,-1414.1,13914,-2.488,0.544,-76.426
-1687.5,-1023.4,14414,-2.51,0.599,-76.421
-2304.7,0,15781,-2.505,0.555,-76.421
-1242.2,773.44,16961,-2.472,0.555,-76.426
-804.69,-945.31,21680,-2.472,0.604,-76.432
1289.1,-1687.5,17328,-2.494,0.615,-76.432
1585.9,-945.31,10930,-2.505,0.582,-76.426
1578.1,-1710.9,16828,-2.51,0.549,-76.426
-1031.3,-554.69,13742,-2.499,0.577,-76.415
-1476.6,648.44,13813,-2.499,0.555,-76.426
-1875,648.44,17219,-2.499,0.593,-76.426
-195.31,-1343.8,21742,-2.51,0.582,-76.426
1054.7,-796.88,13758,-2.499,0.577,-76.421
500,-1109.4,14172,-2.483,0.637,-76.432
-15.625,-1484.4,17172,-2.483,0.615,-76.437
-78.125,-593.75,14188,-2.488,0.577,-76.437
-1187.5,687.5,15273,-2.494,0.593,-76.432
-1343.8,-710.94,19563,-2.494,0.615,-76.426
445.31,-1328.1,19500,-2.499,0.555,-76.421
1070.3,-679.69,11211,-2.494,0.61,-76.426
-171.88,-1226.6,16375,-2.483,0.643,-76.432
-984.38,-921.88,17141,-2.483,0.61,-76.432
-1664.1,414.06,14445,-2.488,0.588,-76.432
-523.44,-257.81,18633,-2.499,0.582,-76.426
234.38,-1679.7,19539,-2.494,0.599,-76.426
1835.9,-1328.1,13625,-2.483,0.544,-76.421
1031.3,-804.69,11930,-2.472,0.615,-76.426
-718.75,-1437.5,18617,-2.494,0.615,-76.432
-1750,-367.19,13594,-2.505,0.593,-76.426
1046.9,-1335.9,14992,-2.499,0.549,-76.426
-937.5,-1226.6,17016,-2.499,0.582,-76.421
-2039.1,507.81,13117,-2.488,0.549,-76.421
-1257.8,328.13,17289,-2.472,0.593,-76.426
-460.94,-1015.6,19953,-2.477,0.637,-76.426
914.06,-1007.8,15875,-2.483,0.593,-76.426
1023.4,-476.56,13320,-2.483,0.593,-76.426
-164.06,-1703.1,18305,-2.516,0.599,-76.426
-328.13,-1179.7,14859,-2.527,0.582,-76.421
-1070.3,671.88,12820,-2.505,0.571,-76.421
-375,-562.5,20008,-2.483,0.61,-76.426
-1039.1,-945.31,19305,-2.51,0.599,-76.421
515.63,-304.69,13289,-2.499,0.549,-76.415
406.25,-953.13,14453,-2.494,0.626,-76.426
-23.438,-1898.4,19711,-2.505,0.604,-76.432
-890.63,-281.25,13328,-2.505,0.577,-76.426
-632.81,273.44,15602,-2.516,0.582,-76.426
70.313,-1039.1,18742,-2.521,0.577,-76.426
125,-1007.8,14953,-2.516,0.582,-76.421
257.81,-15.625,11789,-2.494,0.566,-76.421
-632.81,-1335.9,18539,-2.488,0.632,-76.426
-960.94,-929.69,17188,-2.494,0.577,-76.426
-359.38,484.38,12906,-2.477,0.555,-76.421
-984.38,70.313,18070,-2.488,0.593,-76.426
234.38,-1320.3,18117,-2.505,0.566,-76.415
1578.1,-609.38,11789,-2.51,0.549,-76.421
-140.63,-1171.9,14031,-2.494,0.637,-76.426
-507.81,-1625,20766,-2.488,0.61,-76.426
-2335.9,85.938,14414,-2.494,0.599,-76.421
-718.75,500,15977,-2.494,0.56,-76.415
117.19,-882.81,18688,-2.499,0.604,-76.415
812.5,-1148.4,14219,-2.494,0.577,-76.415
1851.6,-546.88,12398,-2.494,0.566,-76.421
-398.44,-1585.9,17180,-2.505,0.654,-76.426
-1289.1,-1335.9,19430,-2.499,0.604,-76.426
-1351.6,242.19,13688,-2.477,0.577,-76.421
-843.75,156.25,17117,-2.494,0.593,-76.421
335.94,-1367.2,17828,-2.527,0.571,-76.421
1359.4,-859.38,11797,-2.516,0.571,-76.421
531.25,-929.69,15164,-2.483,0.621,-76.426
-1015.6,-1421.9,21391,-2.461,0.626,-76.426
1335.9,-453.13,12438,-2.472,0.566,-76.415
-406.25,-914.06,14797,-2.499,0.593,-76.415
-1289.1,-1453.1,19945,-2.527,0.61,-76.421
-117.19,-406.25,14570,-2.516,0.56,-76.421
-1070.3,-171.88,17336,-2.494,0.577,-76.421
593.75,-1039.1,18414,-2.483,0.648,-76.426
867.19,-796.88,12617,-2.494,0.571,-76.421
632.81,-570.31,13102,-2.494,0.599,-76.415
-421.88,-1289.1,17578,-2.505,0.599,-76.415
-1593.8,-1281.3,19117,-2.527,0.61,-76.421
93.75,-140.63,12391,-2.516,0.621,-76.415
1000,-796.88,18102,-2.488,0.621,-76.415
-7.8125,-1023.4,17203,-2.494,0.615,-76.421
1304.7,-718.75,13367,-2.494,0.588,-76.41
-296.88,-1117.2,14789,-2.499,0.681,-76.421
-601.56,-1695.3,19188,-2.51,0.643,-76.426
-1578.1,429.69,14117,-2.494,0.588,-76.421
-2304.7,1296.9,15250,-2.477,0.626,-76.415
-23.438,-921.88,19250,-2.494,0.599,-76.41
1953.1,-1531.3,14086,-2.51,0.582,-76.41
1273.4,-875,12680,-2.516,0.626,-76.415
-703.13,-1750,16773,-2.516,0.681,-76.421
-1156.3,-750,17836,-2.499,0.588,-76.415
-1476.6,781.25,13789,-2.488,0.588,-76.41
-1046.9,109.38,18242,-2.494,0.604,-76.404
460.94,-1281.3,19188,-2.505,0.582,-76.404
726.56,-507.81,11563,-2.51,0.588,-76.41
1617.2,-1148.4,14273,-2.527,0.599,-76.415
-1679.7,-1679.7,19688,-2.527,0.648,-76.415
-1390.6,-93.75,15117,-2.499,0.577,-76.41
-54.688,39.063,15461,-2.483,0.61,-76.41
164.06,-1070.3,18906,-2.51,0.626,-76.415
726.56,-906.25,13133,-2.527,0.582,-76.41
421.88,-414.06,12859,-2.516,0.61,-76.415
-1109.4,-757.81,19641,-2.488,0.654,-76.415
882.81,-492.19,11656,-2.477,0.604,-76.41
328.13,-703.13,13602,-2.505,0.599,-76.404
-1023.4,-1367.2,19609,-2.532,0.615,-76.41
-2437.5,-523.44,17617,-2.532,0.61,-76.41
-46.875,-335.94,16563,-2.505,0.577,-76.41
250,-773.44,19461,-2.499,0.626,-76.415
1195.3,-1140.6,15586,-2.505,0.648,-76.415
554.69,-429.69,11820,-2.51,0.577,-76.404
7.8125,-914.06,16055,-2.516,0.615,-76.41
-1210.9,-1234.4,17203,-2.538,0.599,-76.404
-1210.9,-289.06,14141,-2.532,0.582,-76.399
-1171.9,601.56,15820,-2.499,0.61,-76.399
-453.13,-898.44,20969,-2.477,0.637,-76.41
1148.4,-1007.8,14539,-2.505,0.626,-76.41
656.25,-851.56,14008,-2.51,0.621,-76.404
-460.94,-1726.6,17078,-2.505,0.665,-76.41
-23.438,-664.06,14297,-2.483,0.582,-76.404
-664.06,992.19,15344,-2.483,0.582,-76.404
-2312.5,46.875,17195,-2.521,0.665,-76.404
-31.25,-1085.9,17156,-2.549,0.56,-76.399
664.06,-445.31,13383,-2.51,0.599,-76.399
-445.31,-1046.9,16453,-2.488,0.654,-76.41
250,-1640.6,18492,-2.499,0.615,-76.404
-406.25,-234.38,14211,-2.505,0.593,-76.404
-890.63,15.625,15961,-2.494,0.643,-76.404
148.44,-1125,19500,-2.505,0.599,-76.404
781.25,-906.25,14297,-2.527,0.566,-76.404
93.75,-515.63,13063,-2.527,0.61,-76.404
-1289.1,-867.19,17828,-2.516,0.643,-76.41
-968.75,-984.38,16742,-2.494,0.599,-76.404
-70.313,-85.938,15297,-2.499,0.582,-76.399
125,-695.31,17406,-2.521,0.61,-76.404
664.06,-1250,15320,-2.532,0.588,-76.399
765.63,-578.13,12836,-2.51,0.571,-76.399
406.25,-742.19,15820,-2.499,0.615,-76.399
-726.56,-1000,18227,-2.499,0.61,-76.399
-515.63,-710.94,15781,-2.499,0.582,-76.393
-867.19,-179.69,16859,-2.521,0.604,-76.399
562.5,-1507.8,20055,-2.549,0.571,-76.399
1390.6,-1015.6,13758,-2.532,0.549,-76.393
-54.688,-648.44,12438,-2.494,0.637,-76.399
335.94,-1031.3,18180,-2.483,0.615,-76.404
-882.81,-710.94,14359,-2.499,0.626,-76.404
-1093.8,625,13203,-2.51,0.577,-76.399
-742.19,-296.88,18602,-2.538,0.604,-76.399
-437.5,-1484.4,19813,-2.549,0.61,-76.393
1476.6,-820.31,13133,-2.516,0.571,-76.393
875,-1140.6,15992,-2.488,0.637,-76.404
-335.94,-1578.1,19156,-2.488,0.626,-76.404
-328.13,-265.63,12555,-2.51,0.593,-76.404
890.63,-1414.1,16586,-2.532,0.61,-76.404
664.06,-1625,17266,-2.527,0.588,-76.404
-781.25,-70.313,13406,-2.505,0.566,-76.393
-1015.6,210.94,16273,-2.488,0.621,-76.399
-398.44,-1203.1,18883,-2.51,0.626,-76.404
843.75,-656.25,14711,-2.505,0.599,-76.399
335.94,-453.13,13141,-2.494,0.538,-76.393
-1132.8,-1437.5,19508,-2.516,0.615,-76.399
-375,-1093.8,15320,-2.538,0.571,-76.399
-210.94,210.94,14172,-2.505,0.544,-76.399
-117.19,-531.25,19570,-2.477,0.632,-76.399
585.94,-1531.3,17555,-2.505,0.593,-76.399
804.69,-382.81,10914,-2.532,0.577,-76.399
62.5,-812.5,15195,-2.521,0.56,-76.399
-1304.7,-1468.8,17680,-2.51,0.621,-76.399
-507.81,-195.31,14508,-2.505,0.56,-76.399
-773.44,429.69,17305,-2.527,0.582,-76.404
-1234.4,-1140.6,19438,-2.521,0.626,-76.399
1250,-1031.3,15344,-2.488,0.533,-76.393
1421.9,-570.31,12680,-2.472,0.615,-76.399
31.25,-1617.2,17914,-2.483,0.626,-76.41
-1062.5,-718.75,14156,-2.51,0.615,-76.41
-1867.2,625,14727,-2.543,0.571,-76.404
-320.31,-757.81,20648,-2.565,0.56,-76.393
-39.063,-1781.3,19633,-2.532,0.599,-76.393
1515.6,-789.06,12453,-2.488,0.571,-76.393
898.44,-1242.2,13625,-2.488,0.643,-76.399
-46.875,-992.19,17039,-2.516,0.577,-76.404
-1882.8,250,12383,-2.527,0.599,-76.399
-2234.4,703.13,15781,-2.538,0.577,-76.393
-875,-1132.8,21688,-2.543,0.577,-76.388
1445.3,-1804.7,17531,-2.527,0.533,-76.382
1156.3,-757.81,11203,-2.494,0.61,-76.393
414.06,-1523.4,18492,-2.494,0.61,-76.404
-460.94,-523.44,13531,-2.516,0.571,-76.399
-1226.6,656.25,14938,-2.527,0.56,-76.399
-1031.3,289.06,17547,-2.516,0.571,-76.399
-820.31,-539.06,15281,-2.499,0.588,-76.393
-1320.3,507.81,15297,-2.51,0.533,-76.393
-726.56,-453.13,18039,-2.527,0.621,-76.399
414.06,-1437.5,16961,-2.516,0.571,-76.404
359.38,-445.31,12203,-2.494,0.571,-76.399
726.56,-1351.6,17398,-2.516,0.549,-76.399
-1367.2,-968.75,16352,-2.543,0.577,-76.399
-2460.9,531.25,14313,-2.521,0.566,-76.399
-1101.6,273.44,19703,-2.483,0.571,-76.404
593.75,-1773.4,20328,-2.494,0.632,-76.41
1976.6,-1757.8,14266,-2.532,0.571,-76.41
1039.1,-695.31,10883,-2.538,0.577,-76.399
-562.5,-1328.1,17688,-2.527,0.56,-76.399
-1429.7,-250,14570,-2.521,0.571,-76.41
-2343.8,1101.6,13922,-2.521,0.571,-76.399
-1125,-226.56,20578,-2.505,0.555,-76.393
7.8125,-1414.1,18742,-2.483,0.577,-76.388
2593.8,-1218.8,12906,-2.494,0.527,-76.393
1242.2,-1609.4,12844,-2.505,0.626,-76.399
-695.31,-1015.6,16625,-2.505,0.588,-76.404
-2648.4,914.06,13813,-2.505,0.577,-76.399
-1359.4,273.44,17375,-2.543,0.544,-76.393
-335.94,-1250,20828,-2.543,0.56,-76.388
656.25,-1484.4,15375,-2.494,0.56,-76.388
1539.1,-750,12539,-2.466,0.577,-76.393
351.56,-1585.9,17047,-2.499,0.621,-76.404
-898.44,-281.25,15156,-2.532,0.549,-76.404
-2007.8,609.38,13227,-2.521,0.582,-76.393
-523.44,-468.75,20133,-2.516,0.588,-76.399
117.19,-1492.2,18570,-2.516,0.593,-76.393
1554.7,-1195.3,13227,-2.51,0.566,-76.399
-539.06,-765.63,21289,-2.494,0.648,-76.41
1421.9,-1648.4,15797,-2.494,0.621,-76.41
2015.6,-898.44,11336,-2.505,0.577,-76.404
-242.19,-1242.2,15297,-2.516,0.582,-76.393
-1070.3,-1289.1,17625,-2.532,0.61,-76.399
-1117.2,226.56,13867,-2.516,0.593,-76.393
-1593.8,250,18609,-2.494,0.61,-76.399
734.38,-1312.5,21016,-2.483,0.659,-76.404
1921.9,-1445.3,13930,-2.499,0.582,-76.404
937.5,-875,11164,-2.505,0.643,-76.404
-1062.5,-1085.9,15742,-2.521,0.654,-76.404
-1437.5,-39.063,15641,-2.51,0.593,-76.404
-2046.9,828.13,14344,-2.494,0.615,-76.399
-859.38,-757.81,22477,-2.51,0.599,-76.393
656.25,-1585.9,17609,-2.521,0.599,-76.393
2289.1,-1468.8,12539,-2.51,0.582,-76.393
968.75,-1531.3,14328,-2.499,0.665,-76.404
-625,-898.44,15070,-2.505,0.615,-76.404
-1281.3,640.63,13734,-2.51,0.61,-76.404
-1875,648.44,17078,-2.516,0.615,-76.399
-804.69,-601.56,20617,-2.521,0.599,-76.393
-187.5,-812.5,14734,-2.51,0.604,-76.388
1148.4,-945.31,14000,-2.505,0.615,-76.393
125,-1648.4,16648,-2.499,0.659,-76.399
-406.25,-765.63,15313,-2.516,0.604,-76.399
-421.88,203.13,14359,-2.538,0.604,-76.393
-875,-664.06,20922,-2.543,0.637,-76.388
-789.06,-804.69,16531,-2.527,0.632,-76.388
1085.9,-1054.7,13141,-2.51,0.615,-76.382
1507.8,-1093.8,14117,-2.505,0.659,-76.393
195.31,-1218.8,15008,-2.516,0.676,-76.393
1734.4,-1023.4,11273,-2.538,0.626,-76.388
554.69,-1523.4,15438,-2.56,0.621,-76.388
-1875,-992.19,16438,-2.554,0.626,-76.377
-1734.4,562.5,14656,-2.527,0.632,-76.382
-1734.4,101.56,21055,-2.494,0.621,-76.393
851.56,-1156.3,19305,-2.494,0.687,-76.399
1945.3,-1359.4,12234,-2.51,0.615,-76.399
1562.5,-1265.6,12805,-2.527,0.637,-76.388
-789.06,-1554.7,14555,-2.565,0.626,-76.382
-2484.4,101.56,15148,-2.582,0.621,-76.393
-1632.8,804.69,16594,-2.521,0.599,-76.382
-1164.1,-429.69,23211,-2.461,0.632,-76.377
1023.4,-1023.4,18039,-2.477,0.588,-76.382
2164.1,-1289.1,11063,-2.527,0.621,-76.388
773.44,-1445.3,12555,-2.56,0.67,-76.393
-1851.6,-710.94,16094,-2.56,0.648,-76.393
-2242.2,843.75,14609,-2.538,0.61,-76.388
-1984.4,289.06,18078,-2.532,0.654,-76.382
54.688,-1257.8,21953,-2.521,0.621,-76.377
953.13,-1500,14852,-2.505,0.648,-76.382
39.063,-1171.9,12945,-2.516,0.72,-76.388
-164.06,-1703.1,15063,-2.549,0.665,-76.388
1867.2,-1132.8,15734,-2.56,0.626,-76.393
-2164.1,375,11055,-2.532,0.698,-76.388
-1453.1,-296.88,19039,-2.516,0.681,-76.382
476.56,-671.88,13805,-2.521,0.637,-76.382
476.56,-625,16023,-2.521,0.648,-76.388
-679.69,-398.44,15438,-2.538,0.676,-76.388
562.5,-914.06,13734,-2.549,0.676,-76.388
601.56,-648.44,14930,-2.543,0.654,-76.382
-359.38,-359.38,15594,-2.527,0.676,-76.388
-351.56,-718.75,15602,-2.521,0.676,-76.388
164.06,-593.75,16297,-2.527,0.67,-76.388
-31.25,-765.63,15461,-2.532,0.659,-76.388
-500,-593.75,16305,-2.538,0.687,-76.388
-140.63,-703.13,15422,-2.532,0.676,-76.388
-242.19,-726.56,16250,-2.538,0.681,-76.388
-203.13,-617.19,15883,-2.532,0.676,-76.388
-289.06,-679.69,16094,-2.521,0.681,-76.388
-140.63,-804.69,16430,-2.527,0.687,-76.388
85.938,-921.88,16164,-2.543,0.67,-76.388
-328.13,-718.75,15359,-2.538,0.687,-76.388
-375,-632.81,16359,-2.527,0.687,-76.388
15.625,-703.13,15867,-2.527,0.687,-76.388
-70.313,-726.56,15938,-2.532,0.681,-76.388
-609.38,-671.88,16063,-2.532,0.698,-76.388
39.063,-851.56,16328,-2.532,0.687,-76.388
-85.938,-703.13,15859,-2.532,0.681,-76.388
-390.63,-750,15984,-2.532,0.687,-76.388
-179.69,-710.94,16078,-2.532,0.692,-76.388
-31.25,-632.81,15617,-2.527,0.681,-76.388
-250,-695.31,16297,-2.527,0.687,-76.388
-31.25,-859.38,15836,-2.538,0.687,-76.388
-46.875,-718.75,15648,-2.538,0.681,-76.388
-382.81,-601.56,15984,-2.527,0.692,-76.388
-54.688,-773.44,16641,-2.527,0.687,-76.388
-156.25,-648.44,15523,-2.538,0.681,-76.388
-460.94,-710.94,15891,-2.532,0.692,-76.388
-148.44,-710.94,16695,-2.532,0.687,-76.388
85.938,-765.63,16000,-2.532,0.676,-76.388
-375,-703.13,15828,-2.532,0.687,-76.388
-273.44,-742.19,16094,-2.538,0.687,-76.388
93.75,-664.06,15930,-2.532,0.676,-76.388
-289.06,-671.88,15672,-2.527,0.687,-76.388
-164.06,-781.25,16203,-2.538,0.687,-76.388
46.875,-757.81,15750,-2.543,0.681,-76.388
-132.81,-710.94,15930,-2.532,0.676,-76.388
-335.94,-671.88,16453,-2.527,0.687,-76.388
125,-804.69,15711,-2.538,0.676,-76.388
-257.81,-656.25,15305,-2.538,0.681,-76.388
-351.56,-703.13,16461,-2.532,0.687,-76.388
93.75,-765.63,16094,-2.532,0.676,-76.388
-62.5,-726.56,15727,-2.532,0.67,-76.388
-523.44,-710.94,16227,-2.532,0.687,-76.388
15.625,-750,16070,-2.532,0.67,-76.388
-210.94,-648.44,16133,-2.527,0.67,-76.388
-507.81,-460.94,15211,-2.532,0.665,-76.382
-398.44,-390.63,16289,-2.532,0.681,-76.388
-484.38,-476.56,14359,-2.527,0.676,-76.388
-218.75,-656.25,16352,-2.527,0.676,-76.388
0,-710.94,15695,-2.538,0.665,-76.388
-39.063,-648.44,15148,-2.538,0.67,-76.388
-617.19,-546.88,15945,-2.532,0.676,-76.388
-109.38,-710.94,16273,-2.532,0.665,-76.388
46.875,-679.69,15977,-2.538,0.665,-76.388
-515.63,-671.88,15664,-2.532,0.676,-76.388
-195.31,-773.44,16742,-2.532,0.665,-76.388
101.56,-687.5,15773,-2.532,0.665,-76.388
-296.88,-742.19,15945,-2.532,0.676,-76.388
-367.19,-750,15945,-2.538,0.67,-76.388
218.75,-726.56,15859,-2.532,0.665,-76.388
-226.56,-640.63,15750,-2.527,0.67,-76.388
-257.81,-773.44,16508,-2.538,0.665,-76.388
54.688,-843.75,15859,-2.538,0.659,-76.388
-328.13,-718.75,15742,-2.532,0.676,-76.388
-375,-710.94,16508,-2.532,0.665,-76.388
93.75,-773.44,15898,-2.538,0.659,-76.388
-148.44,-664.06,15406,-2.532,0.67,-76.393
-476.56,-648.44,16047,-2.532,0.67,-76.388
195.31,-796.88,16352,-2.532,0.654,-76.388
-218.75,-656.25,15563,-2.532,0.665,-76.388
-570.31,-757.81,16141,-2.538,0.67,-76.393
0,-773.44,15992,-2.538,0.654,-76.393
-109.38,-625,15742,-2.527,0.659,-76.393
-453.13,-617.19,16203,-2.532,0.659,-76.393
-39.063,-812.5,16227,-2.538,0.654,-76.388
-85.938,-671.88,15641,-2.532,0.654,-76.388
-484.38,-687.5,16180,-2.527,0.665,-76.388
-39.063,-812.5,16656,-2.532,0.648,-76.388
15.625,-703.13,15281,-2.538,0.654,-76.393
-500,-710.94,15898,-2.532,0.659,-76.393
-125,-687.5,16484,-2.532,0.648,-76.393
210.94,-773.44,15961,-2.532,0.643,-76.393
-445.31,-734.38,15859,-2.532,0.659,-76.393
-273.44,-804.69,16258,-2.532,0.648,-76.393
140.63,-734.38,15961,-2.527,0.643,-76.393
-398.44,-687.5,15758,-2.527,0.659,-76.393
-210.94,-789.06,16289,-2.538,0.648,-76.393
85.938,-726.56,15531,-2.532,0.643,-76.393
-273.44,-617.19,15867,-2.527,0.654,-76.393
-351.56,-710.94,16539,-2.532,0.648,-76.393
101.56,-820.31,15813,-2.538,0.643,-76.393
-359.38,-640.63,15531,-2.532,0.654,-76.393
-375,-726.56,16438,-2.532,0.648,-76.393
195.31,-750,16086,-2.532,0.637,-76.393
-179.69,-617.19,15516,-2.538,0.648,-76.393
-437.5,-734.38,16117,-2.538,0.648,-76.393
93.75,-796.88,16289,-2.532,0.637,-76.393
-39.063,-664.06,15773,-2.532,0.648,-76.393
-554.69,-750,16078,-2.538,0.654,-76.393
132.81,-820.31,16008,-2.538,0.637,-76.393
-101.56,-609.38,15648,-2.532,0.648,-76.393
-445.31,-710.94,16430,-2.532,0.654,-76.393
-15.625,-781.25,16164,-2.543,0.637,-76.388
-15.625,-703.13,15531,-2.538,0.648,-76.393
-578.13,-625,16063,-2.532,0.654,-76.393
-39.063,-796.88,16461,-2.538,0.637,-76.393
46.875,-695.31,15477,-2.538,0.643,-76.393
-585.94,-625,15734,-2.538,0.654,-76.393
-125,-750,16578,-2.538,0.637,-76.388
15.625,-703.13,15734,-2.532,0.643,-76.393
-382.81,-679.69,15859,-2.538,0.648,-76.393
-304.69,-773.44,16078,-2.543,0.643,-76.393
171.88,-726.56,15836,-2.532,0.637,-76.388
-390.63,-609.38,15734,-2.532,0.648,-76.393
-226.56,-804.69,16445,-2.543,0.643,-76.393
140.63,-765.63,15648,-2.538,0.637,-76.388
-382.81,-617.19,15742,-2.532,0.654,-76.393
-296.88,-789.06,16750,-2.538,0.643,-76.393
179.69,-804.69,15844,-2.543,0.637,-76.388
-265.63,-648.44,15453,-2.538,0.648,-76.393
-390.63,-718.75,16305,-2.538,0.648,-76.393
234.38,-726.56,16305,-2.538,0.632,-76.388
-234.38,-632.81,15367,-2.538,0.648,-76.393
-539.06,-757.81,16305,-2.543,0.648,-76.393
54.688,-757.81,16070,-2.538,0.637,-76.388
-46.875,-617.19,15688,-2.532,0.643,-76.393
-593.75,-664.06,16266,-2.538,0.648,-76.393
31.25,-765.63,16094,-2.543,0.637,-76.388
-109.38,-632.81,15477,-2.538,0.643,-76.393
-570.31,-625,16305,-2.532,0.648,-76.393
46.875,-789.06,16344,-2.543,0.632,-76.388
0,-671.88,15336,-2.543,0.643,-76.393
-570.31,-656.25,15898,-2.538,0.648,-76.393
-46.875,-726.56,16570,-2.538,0.632,-76.388
101.56,-695.31,15633,-2.538,0.637,-76.388
-531.25,-617.19,15820,-2.543,0.648,-76.393
-179.69,-812.5,16430,-2.543,0.637,-76.388
117.19,-703.13,15813,-2.532,0.632,-76.388
-476.56,-679.69,15883,-2.538,0.648,-76.393
-148.44,-859.38,16430,-2.543,0.637,-76.388
203.13,-765.63,15570,-2.538,0.632,-76.388
-328.13,-617.19,15898,-2.532,0.643,-76.393
-281.25,-765.63,16539,-2.538,0.637,-76.388
203.13,-828.13,15828,-2.543,0.632,-76.388
-453.13,-601.56,15523,-2.538,0.643,-76.393
-343.75,-765.63,16586,-2.538,0.637,-76.388
156.25,-687.5,15953,-2.538,0.626,-76.388
-273.44,-640.63,15484,-2.538,0.643,-76.393
-523.44,-718.75,16273,-2.538,0.637,-76.388
