x,y,z,roll,pitch,yaw
-0.019,-0.069,0.998,-3.246,1.89,-167.37
-0.019,-0.069,0.998,-3.246,1.89,-167.37
-0.019,-0.069,0.998,-3.252,1.917,-167.37
-0.019,-0.069,0.998,-3.252,1.917,-167.37
-0.045,-0.052,1.014,-3.252,1.917,-167.37
-0.045,-0.052,1.014,-3.246,1.917,-167.37
-0.045,-0.052,1.014,-3.246,1.917,-167.37
-0.06,-0.046,0.969,-3.246,1.917,-167.37
-0.06,-0.046,0.969,-3.246,1.917,-167.37
-0.06,-0.046,0.969,-3.241,1.89,-167.37
-0.06,-0.046,0.969,-3.241,1.89,-167.37
-0.001,-0.062,1.05,-3.241,1.89,-167.37
-0.001,-0.062,1.05,-3.241,1.89,-167.37
-0.001,-0.062,1.05,-3.246,1.923,-167.37
-0.001,-0.062,1.05,-3.246,1.923,-167.37
-0.029,-0.064,1.018,-3.246,1.923,-167.37
-0.029,-0.064,1.018,-3.257,1.857,-167.36
-0.029,-0.064,1.018,-3.257,1.857,-167.36
-0.015,-0.054,0.975,-3.257,1.857,-167.36
-0.015,-0.054,0.975,-3.257,1.857,-167.36
-0.015,-0.054,0.975,-3.235,1.857,-167.37
-0.015,-0.054,0.975,-3.235,1.857,-167.37
-0.021,-0.066,0.984,-3.235,1.857,-167.37
-0.021,-0.066,0.984,-3.235,1.879,-167.37
-0.021,-0.066,0.984,-3.235,1.879,-167.37
-0.05,-0.053,0.987,-3.235,1.879,-167.37
-0.05,-0.053,0.987,-3.235,1.879,-167.37
-0.05,-0.053,0.987,-3.252,1.84,-167.36
-0.05,-0.053,0.987,-3.252,1.84,-167.36
-0.041,-0.045,1.016,-3.252,1.84,-167.36
-0.041,-0.045,1.016,-3.252,1.84,-167.36
-0.041,-0.045,1.016,-3.235,1.884,-167.37
-0.041,-0.045,1.016,-3.235,1.884,-167.37
-0.013,-0.065,1.027,-3.235,1.884,-167.37
-0.013,-0.065,1.027,-3.241,1.879,-167.37
-0.013,-0.065,1.027,-3.241,1.879,-167.37
-0.029,-0.065,1.009,-3.241,1.879,-167.37
-0.029,-0.065,1.009,-3.241,1.879,-167.37
-0.029,-0.065,1.009,-3.252,1.846,-167.36
-0.029,-0.065,1.009,-3.252,1.846,-167.36
-0.025,-0.055,0.958,-3.252,1.846,-167.36
-0.025,-0.055,0.958,-3.241,1.857,-167.37
-0.025,-0.055,0.958,-3.241,1.857,-167.37
-0.003,-0.06,0.98,-3.241,1.857,-167.37
-0.003,-0.06,0.98,-3.241,1.857,-167.37
-0.003,-0.06,0.98,-3.219,1.857,-167.37
-0.003,-0.06,0.98,-3.219,1.857,-167.37
-0.054,-0.053,1.007,-3.219,1.857,-167.37
-0.054,-0.053,1.007,-3.219,1.857,-167.37
-0.054,-0.053,1.007,-3.246,1.862,-167.37
-0.054,-0.053,1.007,-3.246,1.862,-167.37
-0.06,-0.045,0.983,-3.246,1.862,-167.37
-0.06,-0.045,0.983,-3.246,1.84,-167.37
-0.06,-0.045,0.983,-3.246,1.84,-167.37
0.001,-0.06,1.021,-3.246,1.84,-167.37
0.001,-0.06,1.021,-3.246,1.84,-167.37
0.001,-0.06,1.021,-3.23,1.846,-167.37
0.001,-0.06,1.021,-3.23,1.846,-167.37
-0.018,-0.07,1,-3.23,1.846,-167.37
-0.018,-0.07,1,-3.241,1.835,-167.36
-0.018,-0.07,1,-3.241,1.835,-167.36
-0.03,-0.056,0.958,-3.241,1.835,-167.36
-0.03,-0.056,0.958,-3.241,1.835,-167.36
-0.03,-0.056,0.958,-3.246,1.857,-167.36
-0.03,-0.056,0.958,-3.246,1.857,-167.36
-0.022,-0.058,0.99,-3.246,1.857,-167.36
-0.022,-0.058,0.99,-3.246,1.857,-167.36
-0.022,-0.058,0.99,-3.246,1.901,-167.37
-0.022,-0.058,1.004,-3.246,1.901,-167.37
-0.036,-0.055,1.004,-3.246,1.901,-167.37
-0.036,-0.055,1.004,-3.246,1.873,-167.37
-0.036,-0.055,1.004,-3.246,1.873,-167.37
-0.046,-0.06,0.965,-3.246,1.873,-167.37
-0.046,-0.06,0.965,-3.246,1.873,-167.37
-0.046,-0.06,0.965,-3.241,1.846,-167.37
-0.046,-0.06,0.965,-3.241,1.846,-167.37
-0.031,-0.065,0.992,-3.241,1.846,-167.37
-0.031,-0.065,0.992,-3.246,1.857,-167.37
-0.031,-0.065,0.992,-3.246,1.857,-167.37
-0.055,-0.049,0.996,-3.246,1.857,-167.37
-0.055,-0.049,0.996,-3.246,1.857,-167.37
-0.055,-0.049,0.996,-3.246,1.835,-167.37
-0.055,-0.049,0.996,-3.246,1.835,-167.37
-0.048,-0.052,0.976,-3.246,1.835,-167.37
-0.048,-0.052,0.976,-3.246,1.835,-167.37
-0.048,-0.052,0.976,-3.246,1.851,-167.37
-0.036,-0.059,1.027,-3.246,1.851,-167.37
-0.036,-0.059,1.027,-3.246,1.851,-167.37
-0.036,-0.059,1.027,-3.246,1.846,-167.37
-0.036,-0.059,1.027,-3.246,1.846,-167.37
-0.059,-0.053,1.01,-3.246,1.846,-167.37
-0.059,-0.053,1.01,-3.246,1.846,-167.37
-0.059,-0.053,1.01,-3.246,1.824,-167.37
-0.059,-0.053,1.01,-3.246,1.824,-167.37
-0.025,-0.059,0.984,-3.246,1.824,-167.37
-0.025,-0.059,0.984,-3.241,1.818,-167.37
-0.025,-0.059,0.984,-3.241,1.818,-167.37
-0.026,-0.066,0.981,-3.241,1.818,-167.37
-0.026,-0.066,0.981,-3.241,1.818,-167.37
-0.026,-0.066,0.981,-3.246,1.824,-167.37
-0.026,-0.066,0.981,-3.246,1.824,-167.37
-0.046,-0.05,1.008,-3.246,1.824,-167.37
-0.046,-0.05,1.008,-3.241,1.807,-167.37
-0.046,-0.05,1.008,-3.241,1.807,-167.37
-0.041,-0.048,1.005,-3.241,1.807,-167.37
-0.041,-0.048,1.005,-3.241,1.807,-167.37
-0.041,-0.048,1.005,-3.241,1.835,-167.37
-0.041,-0.048,1.005,-3.241,1.835,-167.37
-0.01,-0.065,1.021,-3.241,1.835,-167.37
-0.01,-0.065,1.021,-3.241,1.835,-167.37
-0.01,-0.065,1.021,-3.246,1.862,-167.37
-0.01,-0.065,1.021,-3.246,1.862,-167.37
-0.051,-0.059,0.998,-3.246,1.862,-167.37
-0.051,-0.059,0.998,-3.252,1.835,-167.36
-0.051,-0.059,0.998,-3.252,1.835,-167.36
-0.039,-0.052,0.96,-3.252,1.835,-167.36
-0.039,-0.052,0.96,-3.252,1.835,-167.36
-0.039,-0.052,0.96,-3.241,1.835,-167.35
-0.039,-0.052,0.96,-3.241,1.835,-167.35
-0.014,-0.063,0.997,-3.241,1.835,-167.35
-0.014,-0.063,0.997,-3.241,1.868,-167.36
-0.014,-0.063,0.997,-3.241,1.868,-167.36
-0.048,-0.053,1.007,-3.241,1.868,-167.36
-0.048,-0.053,1.007,-3.241,1.868,-167.36
-0.048,-0.053,1.007,-3.246,1.835,-167.36
-0.048,-0.053,1.007,-3.246,1.835,-167.36
-0.05,-0.051,1.003,-3.246,1.835,-167.36
-0.05,-0.051,1.003,-3.246,1.835,-167.36
-0.05,-0.051,1.003,-3.252,1.884,-167.36
-0.05,-0.051,1.003,-3.252,1.884,-167.36
-0.012,-0.065,1.009,-3.252,1.884,-167.36
-0.012,-0.065,1.009,-3.252,1.906,-167.36
-0.012,-0.065,1.009,-3.252,1.906,-167.36
-0.039,-0.059,0.99,-3.252,1.906,-167.36
-0.039,-0.059,0.99,-3.252,1.906,-167.36
-0.039,-0.059,0.99,-3.252,1.884,-167.36
-0.039,-0.059,0.99,-3.252,1.884,-167.36
-0.026,-0.055,0.976,-3.252,1.884,-167.36
-0.026,-0.055,0.976,-3.235,1.89,-167.36
-0.026,-0.055,0.976,-3.235,1.89,-167.36
-0.002,-0.065,0.992,-3.235,1.89,-167.36
-0.002,-0.065,0.992,-3.235,1.89,-167.36
-0.002,-0.065,0.992,-3.235,1.895,-167.37
-0.002,-0.065,0.992,-3.235,1.895,-167.37
-0.013,-0.056,1.045,-3.235,1.895,-167.37
-0.013,-0.056,1.045,-3.235,1.895,-167.37
-0.013,-0.056,1.045,-3.241,1.906,-167.37
-0.013,-0.056,1.045,-3.241,1.906,-167.37
-0.045,-0.05,1.008,-3.241,1.906,-167.37
-0.045,-0.05,1.008,-3.241,1.868,-167.37
-0.045,-0.05,1.008,-3.241,1.868,-167.37
-0.013,-0.063,0.989,-3.241,1.868,-167.37
-0.013,-0.063,0.989,-3.241,1.868,-167.37
-0.013,-0.063,0.989,-3.235,1.879,-167.36
-0.013,-0.063,0.989,-3.235,1.879,-167.36
-0.022,-0.063,0.999,-3.235,1.879,-167.36
-0.022,-0.063,0.999,-3.241,1.879,-167.36
-0.022,-0.063,0.999,-3.241,1.879,-167.36
-0.027,-0.056,0.981,-3.241,1.879,-167.36
-0.027,-0.056,0.981,-3.241,1.879,-167.36
-0.027,-0.056,0.981,-3.241,1.912,-167.36
-0.027,-0.056,0.981,-3.241,1.912,-167.36
-0.004,-0.061,1.007,-3.241,1.912,-167.36
-0.004,-0.061,1.007,-3.241,1.912,-167.36
-0.004,-0.061,1.007,-3.241,1.956,-167.37
-0.004,-0.055,1.009,-3.241,1.956,-167.37
-0.055,-0.055,1.009,-3.241,1.956,-167.37
-0.055,-0.055,1.009,-3.252,1.939,-167.36
-0.055,-0.055,1.009,-3.252,1.939,-167.36
-0.047,-0.047,1.017,-3.252,1.939,-167.36
-0.047,-0.047,1.017,-3.252,1.939,-167.36
-0.047,-0.047,1.017,-3.252,1.928,-167.35
-0.047,-0.047,1.017,-3.252,1.928,-167.35
-0.006,-0.067,0.988,-3.252,1.928,-167.35
-0.006,-0.067,0.988,-3.246,1.95,-167.36
-0.006,-0.067,0.988,-3.246,1.95,-167.36
-0.022,-0.066,0.978,-3.246,1.95,-167.36
-0.022,-0.066,0.978,-3.246,1.95,-167.36
-0.022,-0.066,0.978,-3.252,1.928,-167.35
-0.022,-0.066,0.978,-3.252,1.928,-167.35
-0.05,-0.048,0.976,-3.252,1.928,-167.35
-0.05,-0.048,0.976,-3.252,1.928,-167.35
-0.05,-0.048,0.976,-3.246,1.945,-167.36
-0.041,-0.054,0.989,-3.246,1.945,-167.36
-0.041,-0.054,0.989,-3.246,1.945,-167.36
-0.041,-0.054,0.989,-3.235,2.01,-167.36
-0.041,-0.054,0.989,-3.235,2.01,-167.36
-0.034,-0.059,1.016,-3.235,2.01,-167.36
-0.034,-0.059,1.016,-3.235,2.01,-167.36
-0.034,-0.059,1.016,-3.252,1.967,-167.36
-0.034,-0.059,1.016,-3.252,1.967,-167.36
-0.03,-0.053,1.022,-3.252,1.967,-167.36
-0.03,-0.053,1.022,-3.252,1.934,-167.35
-0.03,-0.053,1.022,-3.252,1.934,-167.35
-0.019,-0.063,0.993,-3.252,1.934,-167.35
-0.019,-0.063,0.993,-3.252,1.934,-167.35
-0.019,-0.063,0.993,-3.246,1.972,-167.36
-0.019,-0.063,0.993,-3.246,1.972,-167.36
-0.039,-0.06,0.955,-3.246,1.972,-167.36
-0.039,-0.06,0.955,-3.241,1.923,-167.35
-0.039,-0.06,0.955,-3.241,1.923,-167.35
-0.052,-0.052,0.984,-3.241,1.923,-167.35
-0.052,-0.052,0.984,-3.241,1.923,-167.35
-0.052,-0.052,0.984,-3.246,1.928,-167.35
-0.052,-0.052,0.984,-3.246,1.928,-167.35
-0.039,-0.054,1.002,-3.246,1.928,-167.35
-0.039,-0.054,1.002,-3.246,1.928,-167.35
-0.039,-0.054,1.002,-3.241,1.989,-167.36
-0.039,-0.054,1.002,-3.241,1.989,-167.36
-0.026,-0.056,1.022,-3.241,1.989,-167.36
-0.026,-0.056,1.022,-3.241,1.956,-167.36
-0.026,-0.056,1.022,-3.241,1.956,-167.36
-0.03,-0.057,0.959,-3.241,1.956,-167.36
-0.03,-0.057,0.959,-3.241,1.956,-167.36
-0.03,-0.057,0.959,-3.246,1.961,-167.36
-0.03,-0.057,0.959,-3.246,1.961,-167.36
-0.02,-0.063,0.991,-3.246,1.961,-167.36
-0.02,-0.063,0.991,-3.241,1.978,-167.36
-0.02,-0.063,0.991,-3.241,1.978,-167.36
-0.041,-0.05,1.013,-3.241,1.978,-167.36
-0.041,-0.05,1.013,-3.241,1.978,-167.36
-0.041,-0.05,1.013,-3.235,1.95,-167.36
-0.041,-0.05,1.013,-3.235,1.95,-167.36
-0.054,-0.052,1.001,-3.235,1.95,-167.36
-0.054,-0.052,1.001,-3.235,1.95,-167.36
-0.054,-0.052,1.001,-3.252,1.928,-167.35
-0.054,-0.052,1.001,-3.252,1.928,-167.35
-0.02,-0.066,0.993,-3.252,1.928,-167.35
-0.02,-0.066,0.993,-3.246,1.895,-167.35
-0.02,-0.066,0.993,-3.246,1.895,-167.35
-0.032,-0.058,1.009,-3.246,1.895,-167.35
-0.032,-0.058,1.009,-3.246,1.895,-167.35
-0.032,-0.058,1.009,-3.235,1.89,-167.35
-0.032,-0.058,1.009,-3.235,1.89,-167.35
-0.019,-0.054,0.997,-3.235,1.89,-167.35
-0.019,-0.054,0.997,-3.241,1.89,-167.35
-0.019,-0.054,0.997,-3.241,1.89,-167.35
-0.018,-0.066,0.991,-3.241,1.89,-167.35
-0.018,-0.066,0.991,-3.241,1.89,-167.35
-0.018,-0.066,0.991,-3.252,1.884,-167.35
-0.018,-0.066,0.991,-3.252,1.884,-167.35
-0.046,-0.047,1.019,-3.252,1.884,-167.35
-0.046,-0.047,1.019,-3.252,1.884,-167.35
-0.046,-0.047,1.019,-3.235,1.906,-167.35
-0.046,-0.047,1.019,-3.235,1.906,-167.35
-0.055,-0.05,0.987,-3.235,1.906,-167.35
-0.055,-0.05,0.987,-3.241,1.901,-167.35
-0.055,-0.05,0.987,-3.241,1.901,-167.35
-0.008,-0.063,1.019,-3.241,1.901,-167.35
-0.008,-0.063,1.019,-3.241,1.901,-167.35
-0.008,-0.063,1.019,-3.246,1.928,-167.35
-0.008,-0.063,1.019,-3.246,1.928,-167.35
-0.029,-0.061,1.017,-3.246,1.928,-167.35
-0.029,-0.061,1.017,-3.246,1.912,-167.35
-0.029,-0.061,1.017,-3.246,1.912,-167.35
-0.029,-0.059,0.979,-3.246,1.912,-167.35
-0.029,-0.059,0.979,-3.246,1.912,-167.35
-0.029,-0.059,0.979,-3.246,1.884,-167.35
-0.029,-0.059,0.979,-3.246,1.884,-167.35
-0.022,-0.062,0.992,-3.246,1.884,-167.35
-0.022,-0.062,0.992,-3.246,1.884,-167.35
-0.022,-0.062,0.992,-3.246,1.912,-167.35
-0.022,-0.062,0.992,-3.246,1.912,-167.35
-0.048,-0.051,1.001,-3.246,1.912,-167.35
-0.048,-0.051,1.001,-3.246,1.906,-167.35
-0.048,-0.051,1.001,-3.246,1.906,-167.35
-0.03,-0.052,1.007,-3.246,1.906,-167.35
-0.03,-0.052,1.007,-3.246,1.906,-167.35
-0.03,-0.052,1.007,-3.252,1.89,-167.35
-0.03,-0.052,1.007,-3.252,1.89,-167.35
-0.023,-0.063,0.99,-3.252,1.89,-167.35
-0.023,-0.063,0.99,-3.252,1.928,-167.35
-0.023,-0.063,0.99,-3.252,1.928,-167.35
-0.024,-0.063,0.99,-3.252,1.928,-167.35
-0.024,-0.063,0.99,-3.252,1.928,-167.35
-0.024,-0.063,0.99,-3.246,1.917,-167.35
-0.024,-0.063,0.99,-3.246,1.917,-167.35
-0.029,-0.048,1.004,-3.246,1.917,-167.35
-0.029,-0.048,1.004,-3.246,1.917,-167.35
-0.029,-0.048,1.004,-3.241,1.912,-167.35
-0.009,-0.058,1.007,-3.241,1.912,-167.35
-0.009,-0.058,1.007,-3.241,1.912,-167.35
-0.009,-0.058,1.007,-3.241,1.945,-167.35
-0.009,-0.058,1.007,-3.241,1.945,-167.35
-0.042,-0.055,1.014,-3.241,1.945,-167.35
-0.042,-0.055,1.014,-3.241,1.945,-167.35
-0.042,-0.055,1.014,-3.252,1.95,-167.35
-0.042,-0.055,1.014,-3.252,1.95,-167.35
-0.042,-0.05,1.006,-3.252,1.95,-167.35
-0.042,-0.05,1.006,-3.252,1.923,-167.35
-0.042,-0.05,1.006,-3.252,1.923,-167.35
0,-0.063,0.984,-3.252,1.923,-167.35
0,-0.063,0.984,-3.252,1.923,-167.35
0,-0.063,0.984,-3.252,1.939,-167.35
0,-0.063,0.984,-3.252,1.939,-167.35
-0.015,-0.063,0.99,-3.252,1.939,-167.35
-0.015,-0.063,0.99,-3.252,1.939,-167.35
-0.015,-0.063,0.99,-3.246,1.923,-167.35
-0.045,-0.053,0.987,-3.246,1.923,-167.35
-0.045,-0.053,0.987,-3.246,1.923,-167.35
-0.045,-0.053,0.987,-3.257,1.939,-167.35
-0.045,-0.053,0.987,-3.257,1.939,-167.35
-0.034,-0.056,0.991,-3.257,1.939,-167.35
-0.034,-0.056,0.991,-3.257,1.939,-167.35
-0.034,-0.056,0.991,-3.257,1.95,-167.35
-0.034,-0.056,0.991,-3.257,1.95,-167.35
-0.034,-0.057,1.015,-3.257,1.95,-167.35
-0.034,-0.057,1.015,-3.257,1.928,-167.35
-0.034,-0.057,1.015,-3.257,1.928,-167.35
-0.037,-0.055,1.026,-3.257,1.928,-167.35
-0.037,-0.055,1.026,-3.257,1.928,-167.35
-0.037,-0.055,1.026,-3.257,1.934,-167.35
-0.037,-0.055,1.026,-3.257,1.934,-167.35
-0.024,-0.066,0.983,-3.257,1.934,-167.35
-0.024,-0.066,0.983,-3.257,1.934,-167.35
-0.024,-0.066,0.983,-3.257,1.928,-167.35
-0.023,-0.057,0.984,-3.257,1.928,-167.35
-0.023,-0.057,0.984,-3.257,1.928,-167.35
-0.023,-0.057,0.984,-3.246,1.912,-167.35
-0.023,-0.057,0.984,-3.246,1.912,-167.35
-0.029,-0.049,1.007,-3.246,1.912,-167.35
-0.029,-0.049,1.007,-3.246,1.912,-167.35
-0.029,-0.049,1.007,-3.252,1.917,-167.35
-0.029,-0.049,1.007,-3.252,1.917,-167.35
-0.021,-0.06,0.997,-3.252,1.917,-167.35
-0.021,-0.06,0.997,-3.257,1.934,-167.35
-0.021,-0.06,0.997,-3.257,1.934,-167.35
-0.037,-0.055,0.998,-3.257,1.934,-167.35
-0.037,-0.055,0.998,-3.257,1.934,-167.35
-0.037,-0.055,0.998,-3.257,1.923,-167.35
-0.037,-0.055,0.998,-3.257,1.923,-167.35
-0.051,-0.056,0.99,-3.257,1.923,-167.35
-0.051,-0.056,0.99,-3.268,1.906,-167.35
-0.051,-0.056,0.99,-3.268,1.906,-167.35
-0.001,-0.067,0.999,-3.268,1.906,-167.35
-0.001,-0.067,0.999,-3.268,1.906,-167.35
-0.001,-0.067,0.999,-3.257,1.95,-167.35
-0.001,-0.067,0.999,-3.257,1.95,-167.35
-0.027,-0.059,1.003,-3.257,1.95,-167.35
-0.027,-0.059,1.003,-3.257,1.95,-167.35
-0.027,-0.059,1.003,-3.246,1.956,-167.35
-0.027,-0.059,1.003,-3.246,1.956,-167.35
-0.055,-0.05,0.967,-3.246,1.956,-167.35
-0.055,-0.05,0.967,-3.257,1.917,-167.35
-0.055,-0.05,0.967,-3.257,1.917,-167.35
-0.024,-0.055,0.996,-3.257,1.917,-167.35
-0.024,-0.055,0.996,-3.257,1.917,-167.35
-0.024,-0.055,0.996,-3.257,1.934,-167.36
-0.024,-0.055,0.996,-3.257,1.934,-167.36
-0.034,-0.059,1.012,-3.257,1.934,-167.36
-0.034,-0.059,1.012,-3.252,1.917,-167.35
-0.034,-0.059,1.012,-3.252,1.917,-167.35
-0.026,-0.058,1.02,-3.252,1.917,-167.35
-0.026,-0.058,1.02,-3.252,1.917,-167.35
-0.026,-0.058,1.02,-3.257,1.912,-167.35
-0.026,-0.058,1.02,-3.257,1.912,-167.35
-0.029,-0.06,0.982,-3.257,1.912,-167.35
-0.029,-0.06,0.982,-3.257,1.912,-167.35
-0.029,-0.06,0.982,-3.252,1.906,-167.36
-0.029,-0.06,0.982,-3.252,1.906,-167.36
-0.053,-0.05,1.019,-3.252,1.906,-167.36
-0.053,-0.05,1.019,-3.241,1.895,-167.36
-0.053,-0.05,1.019,-3.241,1.895,-167.36
-0.056,-0.052,1.009,-3.241,1.895,-167.36
-0.056,-0.052,1.009,-3.241,1.895,-167.36
-0.056,-0.052,1.009,-3.257,1.912,-167.36
-0.056,-0.052,1.009,-3.257,1.912,-167.36
-0.012,-0.063,0.994,-3.257,1.912,-167.36
-0.012,-0.063,0.994,-3.252,1.928,-167.36
-0.012,-0.063,0.994,-3.252,1.928,-167.36
-0.035,-0.061,0.991,-3.252,1.928,-167.36
-0.035,-0.061,0.991,-3.252,1.928,-167.36
-0.035,-0.061,0.991,-3.257,1.912,-167.35
-0.035,-0.061,0.991,-3.257,1.912,-167.35
-0.04,-0.059,0.973,-3.257,1.912,-167.35
-0.04,-0.059,0.973,-3.257,1.912,-167.35
-0.04,-0.059,0.973,-3.252,1.906,-167.35
-0.04,-0.059,0.973,-3.252,1.906,-167.35
-0.035,-0.062,0.996,-3.252,1.906,-167.35
-0.035,-0.062,0.996,-3.257,1.928,-167.35
-0.035,-0.062,0.996,-3.257,1.928,-167.35
-0.037,-0.053,1.014,-3.257,1.928,-167.35
-0.037,-0.053,1.014,-3.257,1.928,-167.35
-0.037,-0.053,1.014,-3.252,1.923,-167.35
-0.037,-0.053,1.014,-3.252,1.923,-167.35
-0.025,-0.05,1.005,-3.252,1.923,-167.35
-0.025,-0.05,1.005,-3.246,1.884,-167.35
-0.025,-0.05,1.005,-3.246,1.884,-167.35
-0.021,-0.061,0.985,-3.246,1.884,-167.35
-0.021,-0.061,0.985,-3.246,1.884,-167.35
-0.021,-0.061,0.985,-3.257,1.923,-167.35
-0.021,-0.061,0.985,-3.257,1.923,-167.35
-0.036,-0.068,0.961,-3.257,1.923,-167.35
-0.036,-0.068,0.961,-3.257,1.923,-167.35
-0.036,-0.068,0.961,-3.257,1.906,-167.35
-0.036,-0.068,0.961,-3.257,1.906,-167.35
-0.049,-0.048,0.99,-3.257,1.906,-167.35
-0.049,-0.048,0.99,-3.235,1.901,-167.35
-0.049,-0.048,0.99,-3.235,1.901,-167.35
-0.043,-0.061,1.002,-3.235,1.901,-167.35
-0.043,-0.061,1.002,-3.235,1.901,-167.35
-0.043,-0.061,1.002,-3.246,1.945,-167.35
-0.043,-0.061,1.002,-3.246,1.945,-167.35
-0.047,-0.057,0.999,-3.246,1.945,-167.35
-0.047,-0.057,0.999,-3.252,1.901,-167.35
-0.047,-0.057,0.999,-3.252,1.901,-167.35
-0.039,-0.05,0.988,-3.252,1.901,-167.35
-0.039,-0.05,0.988,-3.252,1.901,-167.35
-0.039,-0.05,0.988,-3.241,1.879,-167.35
-0.039,-0.05,0.988,-3.241,1.879,-167.35
-0.022,-0.06,1.003,-3.241,1.879,-167.35
-0.022,-0.06,1.003,-3.241,1.879,-167.35
-0.022,-0.06,1.003,-3.252,1.917,-167.35
-0.04,-0.059,0.99,-3.252,1.917,-167.35
-0.04,-0.059,0.99,-3.252,1.917,-167.35
-0.04,-0.059,0.99,-3.252,1.89,-167.35
-0.04,-0.059,0.99,-3.252,1.89,-167.35
-0.046,-0.054,0.988,-3.252,1.89,-167.35
-0.046,-0.054,0.988,-3.252,1.89,-167.35
-0.046,-0.054,0.988,-3.246,1.884,-167.35
-0.046,-0.054,0.988,-3.246,1.884,-167.35
-0.041,-0.055,0.987,-3.246,1.884,-167.35
-0.041,-0.055,0.987,-3.246,1.895,-167.35
-0.041,-0.055,0.987,-3.246,1.895,-167.35
-0.035,-0.057,1.011,-3.246,1.895,-167.35
-0.035,-0.057,1.011,-3.246,1.895,-167.35
-0.035,-0.057,1.011,-3.252,1.901,-167.35
-0.035,-0.057,1.011,-3.252,1.901,-167.35
-0.037,-0.053,1.012,-3.252,1.901,-167.35
-0.037,-0.053,1.012,-3.252,1.884,-167.35
-0.037,-0.053,1.012,-3.252,1.884,-167.35
0,-0.066,0.973,-3.252,1.884,-167.35
0,-0.066,0.973,-3.252,1.884,-167.35
0,-0.066,0.973,-3.246,1.89,-167.35
0,-0.066,0.973,-3.246,1.89,-167.35
-0.009,-0.063,1.008,-3.246,1.89,-167.35
-0.009,-0.063,1.008,-3.246,1.89,-167.35
-0.009,-0.063,1.008,-3.235,1.901,-167.35
-0.009,-0.063,1.008,-3.235,1.901,-167.35
-0.031,-0.056,1.01,-3.235,1.901,-167.35
-0.031,-0.056,1.01,-3.246,1.873,-167.35
-0.031,-0.056,1.01,-3.246,1.873,-167.35
-0.037,-0.056,1.001,-3.246,1.873,-167.35
-0.037,-0.056,1.001,-3.246,1.873,-167.35
-0.037,-0.056,1.001,-3.252,1.89,-167.35
-0.037,-0.056,1.001,-3.252,1.89,-167.35
-0.058,-0.054,0.987,-3.252,1.89,-167.35
-0.058,-0.054,0.987,-3.252,1.89,-167.35
-0.058,-0.054,0.987,-3.246,1.895,-167.35
-0.035,-0.057,1.005,-3.246,1.895,-167.35
NaN,-3.257,1.917,NaN,1.862,-167.29
-0.032,-0.057,0.993,-3.279,1.862,-167.29
-0.032,-0.057,0.993,-3.279,1.862,-167.29
-0.032,-0.057,0.993,-3.279,1.862,-167.29
-0.037,-0.057,0.996,-3.279,1.862,-167.29
-0.037,-0.057,0.996,-3.279,1.862,-167.29
-0.037,-0.057,0.996,-3.279,1.862,-167.29
-0.037,-0.057,0.996,-3.279,1.862,-167.29
-0.034,-0.057,1,-3.279,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.036,-0.057,1,-3.274,1.862,-167.29
-0.036,-0.057,1,-3.274,1.862,-167.29
-0.036,-0.057,1,-3.274,1.862,-167.29
-0.036,-0.057,1,-3.274,1.862,-167.29
-0.037,-0.057,1,-3.274,1.862,-167.29
-0.037,-0.057,1,-3.274,1.868,-167.29
-0.037,-0.057,1,-3.274,1.868,-167.29
-0.034,-0.057,0.995,-3.274,1.868,-167.29
-0.034,-0.057,0.995,-3.274,1.868,-167.29
-0.034,-0.057,0.995,-3.274,1.862,-167.29
-0.034,-0.057,0.995,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.868,-167.29
-0.034,-0.057,1,-3.274,1.868,-167.29
-0.03,-0.057,0.996,-3.274,1.868,-167.29
-0.03,-0.057,0.996,-3.274,1.868,-167.29
-0.03,-0.057,0.996,-3.274,1.868,-167.29
-0.032,-0.058,0.994,-3.274,1.868,-167.29
-0.032,-0.058,0.994,-3.274,1.868,-167.29
-0.032,-0.058,0.994,-3.274,1.873,-167.29
-0.032,-0.058,0.994,-3.274,1.873,-167.29
-0.03,-0.057,0.994,-3.274,1.873,-167.29
-0.03,-0.057,0.994,-3.274,1.873,-167.29
-0.03,-0.057,0.994,-3.274,1.873,-167.29
-0.03,-0.056,0.997,-3.274,1.873,-167.29
-0.03,-0.056,0.997,-3.274,1.873,-167.29
-0.03,-0.056,0.997,-3.274,1.868,-167.29
-0.03,-0.056,0.997,-3.274,1.868,-167.29
-0.034,-0.058,0.997,-3.274,1.868,-167.29
-0.034,-0.058,0.997,-3.274,1.868,-167.29
-0.034,-0.058,0.997,-3.274,1.862,-167.29
-0.034,-0.058,0.997,-3.274,1.862,-167.29
-0.032,-0.058,0.997,-3.274,1.862,-167.29
-0.032,-0.058,0.997,-3.274,1.862,-167.29
-0.032,-0.058,0.997,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.274,1.862,-167.29
-0.034,-0.057,1,-3.279,1.857,-167.29
