x,y,z,roll,pitch,yaw
-375,-343.75,16133,-2.357,0.582,-75.366
250,-789.06,15852,-2.373,0.566,-75.366
-500,-609.38,15602,-2.357,0.588,-75.366
-460.94,-882.81,15977,-2.373,0.588,-75.366
148.44,-1171.9,16984,-2.406,0.577,-75.366
-242.19,-898.44,15023,-2.368,0.593,-75.366
-46.875,-210.94,15930,-2.28,0.588,-75.366
7.8125,304.69,16602,-2.263,0.588,-75.366
203.13,-750,16133,-2.373,0.56,-75.372
-578.13,-1125,13320,-2.488,0.588,-75.372
-851.56,-1484.4,15602,-2.472,0.599,-75.366
-1070.3,-992.19,16938,-2.406,0.599,-75.366
453.13,-460.94,17961,-2.28,0.56,-75.361
-875,281.25,17055,-2.192,0.577,-75.366
-1242.2,-250,18750,-2.225,0.588,-75.366
-226.56,-1968.8,16555,-2.39,0.582,-75.372
921.88,-2132.8,13094,-2.554,0.571,-75.366
-164.06,-1492.2,13633,-2.51,0.582,-75.372
-742.19,-132.81,16430,-2.357,0.621,-75.366
406.25,398.44,17883,-2.247,0.555,-75.366
46.875,429.69,15383,-2.269,0.566,-75.366
-1195.3,-679.69,17109,-2.307,0.577,-75.366
-703.13,-1437.5,17734,-2.379,0.61,-75.366
656.25,-1828.1,15617,-2.477,0.571,-75.372
164.06,-1078.1,13266,-2.488,0.571,-75.372
-1203.1,226.56,15281,-2.351,0.604,-75.366
-218.75,210.94,19063,-2.219,0.599,-75.366
609.38,-570.31,16578,-2.296,0.566,-75.366
-132.81,-1382.8,14648,-2.433,0.56,-75.366
-1500,-765.63,13633,-2.461,0.626,-75.372
-437.5,-414.06,17422,-2.34,0.582,-75.366
632.81,-414.06,17023,-2.34,0.549,-75.366
-148.44,-140.63,15398,-2.346,0.593,-75.366
-1257.8,-242.19,15695,-2.34,0.626,-75.366
-234.38,-976.56,17539,-2.346,0.577,-75.366
1265.6,-1273.4,16055,-2.395,0.555,-75.366
-31.25,-921.88,13445,-2.439,0.604,-75.372
-820.31,-921.88,13422,-2.45,0.599,-75.372
-835.94,125,15063,-2.368,0.582,-75.366
-625,453.13,19430,-2.263,0.566,-75.361
-265.63,-484.38,19258,-2.258,0.582,-75.361
460.94,-1921.9,17719,-2.384,0.588,-75.366
1085.9,-2054.7,12922,-2.494,0.588,-75.372
429.69,-976.56,11570,-2.444,0.593,-75.372
-890.63,273.44,15094,-2.318,0.588,-75.372
-1523.4,906.25,18031,-2.269,0.588,-75.361
-562.5,-289.06,19242,-2.329,0.566,-75.361
-171.88,-1390.6,16336,-2.406,0.593,-75.361
281.25,-2203.1,15641,-2.428,0.604,-75.366
781.25,-1328.1,14141,-2.384,0.593,-75.366
1117.2,-679.69,15148,-2.335,0.571,-75.366
164.06,125,14250,-2.307,0.577,-75.366
-1398.4,203.13,15953,-2.34,0.615,-75.366
-734.38,-593.75,16789,-2.401,0.56,-75.361
-250,-1382.8,15594,-2.45,0.577,-75.361
-773.44,-726.56,15656,-2.401,0.604,-75.361
-453.13,-164.06,16109,-2.291,0.582,-75.355
-23.438,-304.69,18195,-2.274,0.566,-75.361
-218.75,-781.25,16359,-2.357,0.582,-75.361
-492.19,-921.88,13000,-2.455,0.599,-75.361
-335.94,-671.88,15430,-2.401,0.588,-75.361
-671.88,-250,17859,-2.307,0.604,-75.366
796.88,-1406.3,19453,-2.335,0.56,-75.366
125,-1617.2,14023,-2.433,0.571,-75.366
-460.94,-953.13,13836,-2.428,0.604,-75.366
437.5,-164.06,16422,-2.34,0.604,-75.361
531.25,15.625,15438,-2.302,0.577,-75.355
-781.25,-218.75,15750,-2.351,0.566,-75.355
-2226.6,-257.81,15039,-2.417,0.621,-75.361
-125,-1179.7,18688,-2.395,0.604,-75.366
726.56,-734.38,17477,-2.329,0.577,-75.366
1375,-953.13,16984,-2.302,0.577,-75.366
328.13,-1406.3,14039,-2.379,0.593,-75.361
171.88,-1500,12836,-2.455,0.593,-75.355
-546.88,23.438,14328,-2.411,0.593,-75.355
-914.06,257.81,18930,-2.28,0.599,-75.361
-101.56,-773.44,20438,-2.241,0.571,-75.361
367.19,-1578.1,16648,-2.357,0.588,-75.361
562.5,-1804.7,13328,-2.483,0.588,-75.361
-468.75,-789.06,12172,-2.472,0.615,-75.361
-179.69,148.44,16953,-2.28,0.571,-75.361
-492.19,875,16742,-2.263,0.582,-75.361
-710.94,-226.56,17648,-2.34,0.577,-75.361
-1109.4,-1070.3,15469,-2.428,0.604,-75.361
-226.56,-1648.4,16031,-2.428,0.599,-75.361
437.5,-1218.8,16656,-2.379,0.582,-75.361
593.75,-757.81,15570,-2.329,0.582,-75.361
-7.8125,-203.13,15633,-2.296,0.604,-75.361
-46.875,-242.19,16992,-2.307,0.588,-75.361
546.88,-1117.2,16789,-2.362,0.566,-75.361
-273.44,-1468.8,15734,-2.433,0.593,-75.366
-460.94,-1476.6,15594,-2.455,0.599,-75.366
-437.5,-546.88,13359,-2.395,0.582,-75.361
-250,195.31,16766,-2.274,0.571,-75.361
-867.19,726.56,18031,-2.236,0.593,-75.361
140.63,-695.31,18055,-2.313,0.571,-75.361
140.63,-1429.7,15578,-2.411,0.588,-75.361
195.31,-2023.4,16008,-2.444,0.588,-75.361
492.19,-1703.1,14984,-2.417,0.582,-75.361
218.75,-687.5,14336,-2.373,0.582,-75.361
-78.125,367.19,15070,-2.28,0.582,-75.361
-898.44,1062.5,16195,-2.197,0.599,-75.361
-359.38,54.688,19609,-2.241,0.566,-75.361
-203.13,-1226.6,17508,-2.411,0.582,-75.361
226.56,-2343.8,15125,-2.527,0.582,-75.366
-343.75,-1843.8,13484,-2.488,0.599,-75.366
-117.19,-1515.6,16664,-2.406,0.582,-75.366
304.69,140.63,16141,-2.313,0.56,-75.361
171.88,445.31,16594,-2.203,0.571,-75.361
-687.5,382.81,18180,-2.197,0.593,-75.361
-546.88,-1007.8,19750,-2.373,0.582,-75.361
898.44,-2390.6,14641,-2.565,0.555,-75.366
156.25,-1742.2,11266,-2.538,0.593,-75.366
-1101.6,-359.38,15445,-2.34,0.615,-75.366
859.38,421.88,19594,-2.186,0.571,-75.361
906.25,-328.13,15828,-2.23,0.522,-75.361
-398.44,-1679.7,15148,-2.406,0.582,-75.361
-882.81,-1890.6,13711,-2.527,0.61,-75.361
203.13,-773.44,14352,-2.477,0.588,-75.361
187.5,125,18109,-2.307,0.566,-75.361
-281.25,351.56,17984,-2.225,0.577,-75.361
15.625,-546.88,15336,-2.291,0.577,-75.361
-148.44,-1500,14008,-2.428,0.571,-75.361
31.25,-1765.6,15391,-2.505,0.588,-75.366
-515.63,-843.75,15656,-2.428,0.582,-75.366
31.25,23.438,17430,-2.296,0.582,-75.361
125,171.88,18219,-2.252,0.571,-75.361
265.63,-695.31,15063,-2.335,0.566,-75.361
-554.69,-906.25,12508,-2.439,0.582,-75.361
-773.44,-734.38,15227,-2.428,0.588,-75.361
-468.75,-85.938,16711,-2.357,0.588,-75.361
-398.44,15.625,18289,-2.296,0.566,-75.361
-515.63,-203.13,17586,-2.291,0.582,-75.361
-195.31,-1148.4,17320,-2.34,0.582,-75.361
398.44,-1492.2,14766,-2.439,0.588,-75.366
359.38,-1242.2,13625,-2.455,0.571,-75.361
-85.938,-695.31,15734,-2.39,0.593,-75.361
-54.688,-218.75,16711,-2.329,0.582,-75.361
-273.44,-250,15992,-2.318,0.56,-75.355
-804.69,-273.44,15984,-2.357,0.588,-75.355
-757.81,-1101.6,16367,-2.395,0.582,-75.361
-31.25,-648.44,14500,-2.406,0.582,-75.361
70.313,-523.44,16219,-2.346,0.555,-75.361
-539.06,-1460.9,17602,-2.362,0.588,-75.361
117.19,-2929.7,15016,-2.516,0.577,-75.361
500,-2429.7,12523,-2.653,0.577,-75.361
-1046.9,-921.88,12305,-2.593,0.582,-75.361
-1445.3,-1062.5,19375,-2.401,0.582,-75.355
-343.75,-1148.4,19375,-2.45,0.555,-75.355
1187.5,-1632.8,14078,-2.499,0.544,-75.355
-468.75,-1382.8,13891,-2.505,0.626,-75.355
-140.63,-1093.8,16367,-2.455,0.566,-75.361
976.56,-726.56,15672,-2.433,0.566,-75.355
437.5,382.81,15508,-2.346,0.544,-75.355
-1570.3,1000,16555,-2.329,0.615,-75.355
-601.56,-1132.8,19117,-2.466,0.56,-75.355
421.88,-1679.7,14031,-2.664,0.549,-75.355
-234.38,-1234.4,11406,-2.664,0.582,-75.355
-1140.6,-406.25,14688,-2.483,0.604,-75.355
-1187.5,335.94,19336,-2.346,0.582,-75.35
968.75,242.19,19219,-2.368,0.522,-75.35
476.56,-562.5,15352,-2.466,0.571,-75.35
-695.31,-1750,15758,-2.516,0.61,-75.355
-31.25,-1460.9,14695,-2.543,0.588,-75.355
1179.7,-1148.4,14961,-2.549,0.533,-75.355
-23.438,-960.94,15188,-2.51,0.566,-75.361
-289.06,54.688,14711,-2.433,0.61,-75.355
546.88,-445.31,15695,-2.428,0.571,-75.35
437.5,-976.56,15641,-2.505,0.544,-75.35
-1523.4,-62.5,14969,-2.527,0.588,-75.355
-1531.3,-421.88,17867,-2.488,0.599,-75.355
148.44,-1148.4,18953,-2.483,0.577,-75.361
734.38,-906.25,14977,-2.521,0.544,-75.361
-289.06,-242.19,12625,-2.516,0.582,-75.355
-289.06,-617.19,15992,-2.466,0.599,-75.355
851.56,-750,16664,-2.455,0.56,-75.35
23.438,-320.31,14984,-2.494,0.555,-75.355
-1304.7,-687.5,15867,-2.516,0.588,-75.355
-820.31,-882.81,17406,-2.483,0.593,-75.355
312.5,-539.06,16813,-2.483,0.566,-75.355
-7.8125,-1007.8,14898,-2.549,0.544,-75.355
-789.06,-671.88,13969,-2.532,0.582,-75.355
-656.25,320.31,17172,-2.422,0.599,-75.355
375,-617.19,19375,-2.406,0.555,-75.361
851.56,-1929.7,15773,-2.543,0.549,-75.361
-640.63,-914.06,12086,-2.598,0.577,-75.355
-1125,562.5,14297,-2.483,0.615,-75.355
257.81,93.75,19102,-2.357,0.566,-75.35
195.31,-945.31,18750,-2.406,0.527,-75.355
-859.38,-1945.3,15422,-2.598,0.571,-75.355
-585.94,-2648.4,14055,-2.703,0.61,-75.361
781.25,-976.56,14352,-2.604,0.599,-75.355
1039.1,1148.4,15703,-2.368,0.544,-75.35
-7.8125,1507.8,16359,-2.269,0.56,-75.355
-1109.4,187.5,16250,-2.335,0.56,-75.35
-1625,-1507.8,15375,-2.692,0.577,-75.355
-632.81,-2656.3,14672,-2.769,0.582,-75.355
117.19,-1703.1,14133,-2.593,0.582,-75.35
195.31,515.63,15547,-2.329,0.582,-75.355
390.63,1218.8,18461,-2.225,0.555,-75.355
460.94,125,16414,-2.406,0.549,-75.355
-328.13,-1421.9,16164,-2.637,0.56,-75.355
-1507.8,-1703.1,14109,-2.714,0.604,-75.355
-445.31,-1742.2,16242,-2.593,0.577,-75.355
460.94,-687.5,17625,-2.406,0.56,-75.35
742.19,289.06,17063,-2.368,0.555,-75.355
570.31,-414.06,15039,-2.461,0.566,-75.361
0,-1242.2,14422,-2.538,0.577,-75.355
-226.56,-632.81,14484,-2.538,0.56,-75.361
-812.5,-671.88,17148,-2.499,0.571,-75.355
93.75,-1195.3,18320,-2.499,0.544,-75.355
-601.56,-593.75,14578,-2.51,0.588,-75.355
-390.63,-109.38,14453,-2.494,0.56,-75.355
-250,-343.75,15602,-2.461,0.571,-75.355
7.8125,109.38,17250,-2.428,0.549,-75.355
-929.69,265.63,16609,-2.439,0.571,-75.355
-625,-1640.6,18195,-2.543,0.571,-75.355
617.19,-2460.9,14820,-2.615,0.56,-75.355
328.13,-789.06,11688,-2.571,0.577,-75.361
-593.75,562.5,13883,-2.422,0.577,-75.361
-835.94,867.19,18430,-2.335,0.555,-75.355
-648.44,468.75,19406,-2.384,0.549,-75.355
-195.31,-1437.5,17781,-2.532,0.56,-75.35
54.688,-3054.7,15805,-2.642,0.588,-75.355
1007.8,-2242.2,12797,-2.571,0.577,-75.361
492.19,359.38,12625,-2.411,0.571,-75.361
-578.13,1070.3,17172,-2.302,0.549,-75.361
-1437.5,882.81,18547,-2.368,0.56,-75.355
-1179.7,-359.38,17016,-2.521,0.555,-75.355
-523.44,-2218.8,15992,-2.593,0.588,-75.35
406.25,-2468.8,16883,-2.538,0.577,-75.35
1414.1,-1078.1,15023,-2.439,0.571,-75.355
-710.94,-320.31,18328,-2.411,0.56,-75.361
445.31,-1195.3,17023,-2.439,0.566,-75.361
460.94,-859.38,13195,-2.494,0.571,-75.361
976.56,-1140.6,14430,-2.488,0.571,-75.355
195.31,-890.63,15977,-2.461,0.566,-75.35
-390.63,-562.5,17422,-2.45,0.566,-75.355
-984.38,-414.06,15469,-2.488,0.571,-75.355
-640.63,-1000,16695,-2.505,0.566,-75.355
-375,-203.13,15398,-2.45,0.571,-75.355
-7.8125,296.88,15773,-2.406,0.549,-75.355
-109.38,-585.94,15492,-2.433,0.56,-75.355
-546.88,-1101.6,15750,-2.483,0.566,-75.355
-531.25,-859.38,17586,-2.488,0.577,-75.355
46.875,-1359.4,17031,-2.477,0.566,-75.355
1250,-1390.6,16828,-2.45,0.549,-75.355
257.81,125,12367,-2.439,0.571,-75.35
-375,-132.81,14484,-2.428,0.566,-75.344
-1312.5,-257.81,16180,-2.466,0.571,-75.344
-1421.9,-734.38,17453,-2.51,0.566,-75.355
-429.69,-1367.2,18188,-2.461,0.577,-75.344
1195.3,-1437.5,16969,-2.39,0.571,-75.35
2093.8,-1085.9,14664,-2.379,0.56,-75.355
492.19,-234.38,13328,-2.444,0.577,-75.361
-828.13,-226.56,13969,-2.505,0.566,-75.361
-2218.8,-15.625,15828,-2.51,0.582,-75.35
-1289.1,-679.69,19234,-2.483,0.555,-75.344
-54.688,-1257.8,17938,-2.461,0.571,-75.339
1179.7,-1414.1,16406,-2.406,0.571,-75.344
1164.1,-335.94,14492,-2.373,0.577,-75.35
742.19,-1023.4,16133,-2.422,0.571,-75.35
726.56,-1460.9,15000,-2.532,0.549,-75.355
-585.94,-828.13,13719,-2.56,0.577,-75.355
-1257.8,-226.56,16281,-2.444,0.577,-75.35
-914.06,-101.56,18734,-2.357,0.571,-75.344
625,-539.06,17922,-2.401,0.544,-75.344
429.69,-914.06,13523,-2.51,0.577,-75.35
-390.63,-1523.4,13828,-2.543,0.588,-75.35
-437.5,-757.81,15695,-2.461,0.577,-75.35
218.75,-156.25,18430,-2.401,0.544,-75.35
-15.625,-476.56,18016,-2.411,0.56,-75.344
-242.19,-1070.3,15945,-2.444,0.577,-75.35
-625,-554.69,16773,-2.477,0.571,-75.35
-78.125,-765.63,17398,-2.444,0.566,-75.35
93.75,-625,16875,-2.401,0.555,-75.35
390.63,-953.13,14969,-2.444,0.566,-75.35
-109.38,-1437.5,13648,-2.543,0.555,-75.35
-468.75,-750,13836,-2.554,0.577,-75.344
-1226.6,359.38,17961,-2.422,0.571,-75.35
-140.63,-23.438,21156,-2.302,0.571,-75.35
1093.8,-1203.1,17914,-2.329,0.544,-75.35
1117.2,-1757.8,13461,-2.477,0.555,-75.35
31.25,-1554.7,12102,-2.571,0.577,-75.35
-148.44,-875,14313,-2.521,0.582,-75.344
-507.81,335.94,17648,-2.406,0.555,-75.344
-1039.1,656.25,18273,-2.357,0.56,-75.35
-851.56,-625,17492,-2.39,0.566,-75.35
-398.44,-1406.3,15977,-2.472,0.571,-75.35
656.25,-1554.7,13844,-2.538,0.566,-75.35
609.38,-1062.5,13227,-2.532,0.555,-75.344
-539.06,132.81,15086,-2.362,0.577,-75.35
-742.19,859.38,17906,-2.335,0.56,-75.35
7.8125,-148.44,18633,-2.411,0.544,-75.344
-906.25,-1335.9,15766,-2.466,0.566,-75.35
-484.38,-1710.9,15039,-2.571,0.577,-75.35
179.69,-1187.5,14734,-2.516,0.571,-75.35
437.5,-695.31,16211,-2.417,0.566,-75.35
-54.688,492.19,16766,-2.324,0.566,-75.344
-390.63,445.31,18094,-2.329,0.571,-75.344
179.69,-1140.6,18109,-2.444,0.555,-75.344
132.81,-2148.4,14977,-2.582,0.571,-75.35
-93.75,-1664.1,12969,-2.582,0.577,-75.35
-460.94,-617.19,13383,-2.455,0.588,-75.344
-70.313,359.38,17805,-2.302,0.555,-75.344
7.8125,820.31,19430,-2.296,0.544,-75.344
-242.19,-960.94,18008,-2.433,0.571,-75.339
-171.88,-2367.2,15266,-2.565,0.588,-75.344
312.5,-1789.1,12367,-2.576,0.577,-75.35
351.56,-640.63,14078,-2.466,0.56,-75.35
-984.38,320.31,15563,-2.373,0.582,-75.35
-804.69,1046.9,17000,-2.34,0.544,-75.344
-1335.9,812.5,17180,-2.362,0.571,-75.344
-554.69,-820.31,18281,-2.406,0.566,-75.339
148.44,-1843.8,17172,-2.499,0.577,-75.344
1054.7,-2226.6,13547,-2.582,0.549,-75.35
304.69,-1468.8,12484,-2.554,0.582,-75.355
-914.06,-23.438,14578,-2.401,0.588,-75.35
-898.44,1390.6,18625,-2.252,0.555,-75.344
-328.13,500,20266,-2.274,0.544,-75.344
296.88,-1382.8,17797,-2.433,0.555,-75.344
85.938,-2117.2,13336,-2.593,0.593,-75.35
109.38,-1890.6,12070,-2.598,0.577,-75.35
78.125,-664.06,13453,-2.439,0.577,-75.35
-343.75,671.88,17289,-2.274,0.56,-75.344
-890.63,1250,18719,-2.258,0.56,-75.344
-531.25,-679.69,18281,-2.406,0.56,-75.344
-164.06,-1835.9,14711,-2.554,0.582,-75.35
-62.5,-1601.6,13352,-2.554,0.582,-75.35
-375,-726.56,14578,-2.455,0.582,-75.35
234.38,-109.38,17281,-2.357,0.555,-75.344
-375,656.25,16727,-2.307,0.571,-75.35
-835.94,46.875,17734,-2.346,0.588,-75.344
195.31,-1976.6,17891,-2.472,0.571,-75.344
867.19,-2320.3,13297,-2.604,0.571,-75.355
101.56,-953.13,11523,-2.565,0.582,-75.355
-1617.2,320.31,13844,-2.384,0.615,-75.35
1335.9,304.69,16563,-2.258,0.566,-75.344
234.38,15.625,13883,-2.335,0.555,-75.339
742.19,-1750,16336,-2.472,0.577,-75.339
-2257.8,-382.81,15195,-2.516,0.615,-75.35
-968.75,-625,19672,-2.444,0.599,-75.355
820.31,-1296.9,19297,-2.401,0.56,-75.355
1500,-1546.9,15195,-2.422,0.571,-75.355
539.06,-781.25,12461,-2.45,0.593,-75.35
304.69,-343.75,13641,-2.428,0.599,-75.344
-531.25,445.31,16242,-2.362,0.571,-75.339
-1757.8,585.94,17516,-2.351,0.582,-75.344
-1546.9,-695.31,17555,-2.417,0.593,-75.355
-62.5,-1890.6,16906,-2.494,0.593,-75.355
890.63,-1507.8,14391,-2.488,0.588,-75.355
1039.1,-804.69,14984,-2.428,0.582,-75.35
328.13,-234.38,14734,-2.379,0.588,-75.344
54.688,-218.75,15828,-2.357,0.582,-75.344
-781.25,-109.38,16398,-2.395,0.593,-75.35
-968.75,-1234.4,17352,-2.466,0.588,-75.35
-351.56,-1632.8,15602,-2.494,0.588,-75.35
-140.63,-460.94,14359,-2.433,0.593,-75.35
-335.94,-7.8125,15547,-2.379,0.593,-75.35
0,-203.13,17156,-2.373,0.577,-75.35
-210.94,-281.25,17484,-2.373,0.577,-75.35
-304.69,-914.06,17734,-2.406,0.593,-75.355
203.13,-2039.1,17859,-2.45,0.588,-75.355
1000,-1656.3,14422,-2.45,0.582,-75.355
570.31,-898.44,13008,-2.472,0.588,-75.355
-687.5,-445.31,14867,-2.45,0.593,-75.355
-1625,289.06,17664,-2.395,0.588,-75.35
-460.94,125,18922,-2.318,0.571,-75.344
210.94,-804.69,19320,-2.318,0.593,-75.344
1585.9,-2046.9,16805,-2.406,0.582,-75.35
1250,-1750,12438,-2.516,0.599,-75.361
-125,-984.38,12297,-2.543,0.588,-75.361
-1875,-367.19,16898,-2.466,0.599,-75.35
-1414.1,-312.5,19906,-2.373,0.582,-75.344
828.13,-945.31,19289,-2.335,0.571,-75.344
1812.5,-1343.8,15125,-2.346,0.593,-75.35
1210.9,-804.69,12578,-2.373,0.599,-75.355
-375,-437.5,12984,-2.466,0.588,-75.361
-1078.1,-804.69,14711,-2.543,0.577,-75.355
-2171.9,-242.19,15078,-2.527,0.599,-75.344
-1664.1,-31.25,18039,-2.401,0.593,-75.339
-101.56,-312.5,19813,-2.291,0.588,-75.339
1257.8,-453.13,17977,-2.296,0.566,-75.339
-1648.4,-437.5,16477,-2.406,0.593,-75.344
-1187.5,-1867.2,16492,-2.521,0.61,-75.35
156.25,-1789.1,15359,-2.543,0.588,-75.35
-70.313,-257.81,14391,-2.466,0.593,-75.35
-62.5,343.75,16719,-2.329,0.582,-75.35
-421.88,414.06,16719,-2.274,0.593,-75.35
-203.13,-687.5,18109,-2.324,0.582,-75.35
-132.81,-1835.9,16289,-2.472,0.593,-75.35
-140.63,-2218.8,15086,-2.532,0.604,-75.35
460.94,-773.44,14016,-2.483,0.599,-75.344
93.75,460.94,14727,-2.373,0.582,-75.344
-812.5,500,16703,-2.307,0.588,-75.339
-1429.7,164.06,17609,-2.357,0.588,-75.344
-1054.7,-937.5,17906,-2.401,0.593,-75.355
625,-1945.3,17406,-2.428,0.604,-75.355
2039.1,-2062.5,14867,-2.433,0.577,-75.35
1117.2,-1273.4,12320,-2.461,0.593,-75.344
-578.13,-171.88,12438,-2.45,0.599,-75.355
-1937.5,937.5,15547,-2.368,0.593,-75.35
-1617.2,804.69,19953,-2.318,0.571,-75.344
-476.56,-460.94,19109,-2.368,0.588,-75.339
476.56,-1695.3,16773,-2.439,0.593,-75.344
820.31,-1703.1,14227,-2.45,0.604,-75.35
960.94,-1140.6,14055,-2.411,0.599,-75.35
953.13,-812.5,15906,-2.39,0.582,-75.35
-375,-195.31,15813,-2.395,0.593,-75.35
-1429.7,-296.88,16250,-2.433,0.599,-75.35
-859.38,-1000,17023,-2.439,0.593,-75.344
-156.25,-976.56,16289,-2.411,0.593,-75.344
-257.81,-31.25,14898,-2.362,0.599,-75.344
343.75,39.063,15758,-2.335,0.588,-75.35
312.5,-609.38,16641,-2.379,0.593,-75.35
-78.125,-1179.7,16469,-2.455,0.588,-75.35
-296.88,-1539.1,15320,-2.488,0.599,-75.35
-78.125,-1804.7,15672,-2.455,0.599,-75.344
78.125,-734.38,15039,-2.39,0.599,-75.35
101.56,632.81,14258,-2.324,0.582,-75.344
-195.31,765.63,16109,-2.302,0.577,-75.344
-1312.5,-54.688,17734,-2.368,0.599,-75.344
-523.44,-1476.6,17594,-2.494,0.577,-75.344
218.75,-2351.6,15672,-2.521,0.599,-75.344
570.31,-1554.7,14234,-2.417,0.604,-75.344
117.19,234.38,14148,-2.318,0.599,-75.35
-632.81,898.44,15930,-2.329,0.566,-75.35
-1828.1,500,17164,-2.401,0.582,-75.344
-1835.9,-507.81,17727,-2.401,0.604,-75.333
148.44,-1515.6,18680,-2.379,0.593,-75.339
2031.3,-2195.3,17203,-2.384,0.577,-75.344
-2101.6,-359.38,17641,-2.401,0.599,-75.355
-195.31,-1703.1,19102,-2.406,0.61,-75.361
1671.9,-1953.1,16289,-2.411,0.593,-75.355
2226.6,-1046.9,13500,-2.379,0.582,-75.344
-31.25,101.56,13516,-2.346,0.582,-75.339
-1382.8,70.313,15445,-2.34,0.604,-75.339
-1304.7,-437.5,15555,-2.411,0.588,-75.339
-1429.7,-562.5,15773,-2.488,0.582,-75.35
-1171.9,-343.75,16516,-2.444,0.604,-75.355
-156.25,273.44,17852,-2.296,0.604,-75.35
750,218.75,18273,-2.197,0.582,-75.35
1140.6,-1718.8,16836,-2.324,0.56,-75.344
7.8125,-2703.1,13563,-2.565,0.588,-75.344
-625,-1679.7,12430,-2.642,0.621,-75.35
-687.5,-132.81,15984,-2.329,0.604,-75.344
-156.25,828.13,19508,-2.153,0.571,-75.344
601.56,1007.8,17180,-2.214,0.549,-75.344
-679.69,46.875,13586,-2.422,0.599,-75.35
-1476.6,-1859.4,15813,-2.609,0.604,-75.344
-312.5,-2265.6,16156,-2.582,0.588,-75.344
179.69,-1179.7,16836,-2.395,0.593,-75.339
671.88,-562.5,19641,-2.225,0.582,-75.344
1179.7,-546.88,16563,-2.258,0.588,-75.344
859.38,-414.06,13086,-2.439,0.571,-75.355
-1140.6,-281.25,11570,-2.538,0.599,-75.355
-2289.1,-31.25,15867,-2.439,0.61,-75.344
-1187.5,117.19,19766,-2.307,0.577,-75.333
960.94,-1234.4,21117,-2.346,0.555,-75.339
1898.4,-2320.3,15000,-2.45,0.588,-75.344
1007.8,-2078.1,12398,-2.477,0.626,-75.355
31.25,-898.44,12734,-2.45,0.599,-75.361
-609.38,0,15523,-2.411,0.577,-75.355
-1789.1,1156.3,17617,-2.329,0.571,-75.35
-1890.6,546.88,18664,-2.285,0.604,-75.339
93.75,-1429.7,20008,-2.351,0.588,-75.344
1796.9,-2664.1,15172,-2.505,0.577,-75.35
1484.4,-2117.2,11023,-2.538,0.593,-75.355
-210.94,-515.63,11594,-2.411,0.615,-75.355
-1101.6,304.69,17609,-2.318,0.582,-75.35
-570.31,554.69,18938,-2.318,0.555,-75.344
-726.56,0,16852,-2.379,0.582,-75.344
-1179.7,-875,16102,-2.406,0.615,-75.344
-304.69,-1281.3,16297,-2.422,0.593,-75.344
1218.8,-976.56,14711,-2.433,0.56,-75.344
-601.56,-554.69,15469,-2.401,0.599,-75.344
-804.69,-7.8125,15578,-2.357,0.604,-75.344
351.56,23.438,14406,-2.379,0.582,-75.339
1132.8,-1632.8,17586,-2.411,0.555,-75.339
-1789.1,-265.63,17883,-2.39,0.61,-75.344
-468.75,-1312.5,19891,-2.373,0.599,-75.35
1515.6,-2718.8,17445,-2.461,0.566,-75.35
1710.9,-1812.5,11602,-2.521,0.571,-75.344
-390.63,523.44,10719,-2.428,0.588,-75.339
-1953.1,1539.1,17102,-2.247,0.615,-75.339
-1453.1,421.88,20586,-2.241,0.566,-75.339
-195.31,-1046.9,17531,-2.411,0.566,-75.35
312.5,-2070.3,15000,-2.494,0.588,-75.355
703.13,-1898.4,14773,-2.444,0.626,-75.35
1437.5,-1117.2,15133,-2.39,0.566,-75.35
976.56,-367.19,12320,-2.417,0.555,-75.355
-2093.8,601.56,13750,-2.384,0.615,-75.35
-3250,546.88,19156,-2.34,0.615,-75.344
-992.19,-62.5,19430,-2.384,0.549,-75.339
859.38,-1601.6,17742,-2.422,0.549,-75.339
390.63,-2023.4,14188,-2.439,0.615,-75.344
476.56,-1328.1,13109,-2.428,0.604,-75.35
890.63,-359.38,13719,-2.368,0.566,-75.355
-46.875,484.38,15914,-2.318,0.571,-75.35
-1789.1,382.81,17875,-2.357,0.599,-75.35
-1093.8,-687.5,17422,-2.406,0.588,-75.344
62.5,-1515.6,16539,-2.439,0.577,-75.344
132.81,-1500,15641,-2.444,0.588,-75.344
281.25,-937.5,14625,-2.411,0.582,-75.344
109.38,-93.75,15180,-2.335,0.582,-75.344
-375,281.25,17992,-2.28,0.577,-75.344
-335.94,-382.81,18508,-2.351,0.571,-75.344
70.313,-2156.3,17047,-2.472,0.582,-75.344
460.94,-1937.5,12250,-2.51,0.593,-75.344
-109.38,-312.5,11852,-2.422,0.593,-75.35
-679.69,796.88,16000,-2.307,0.571,-75.35
-1250,1156.3,18414,-2.263,0.566,-75.344
-890.63,-140.63,19430,-2.324,0.566,-75.339
0,-2093.8,17969,-2.461,0.593,-75.339
1187.5,-3085.9,15141,-2.527,0.582,-75.344
1335.9,-1796.9,11938,-2.472,0.593,-75.355
-546.88,507.81,12539,-2.351,0.593,-75.355
-1335.9,1398.4,17820,-2.247,0.56,-75.35
-1687.5,1351.6,18805,-2.258,0.566,-75.339
-695.31,-585.94,18898,-2.362,0.577,-75.339
484.38,-2554.7,17500,-2.477,0.599,-75.339
1562.5,-2781.3,13891,-2.488,0.588,-75.35
-1265.6,-429.69,18289,-2.428,0.593,-75.355
