x,y,z,roll,pitch,yaw
-29.297,-48.34,995.61,-2818,1774.3,25032
-29.297,-48.34,995.61,-2818,1768.8,25032
-29.297,-48.34,995.61,-2818,1768.8,25032
-29.297,-48.34,996.09,-2818,1768.8,25032
-29.297,-48.34,996.09,-2812.5,1768.8,25032
-29.297,-48.34,996.09,-2812.5,1768.8,25032
-33.203,-48.34,996.58,-2812.5,1768.8,25032
-33.203,-48.34,996.58,-2812.5,1768.8,25032
-33.203,-48.34,996.58,-2812.5,1768.8,25032
-29.785,-49.316,997.56,-2812.5,1768.8,25032
-29.785,-49.316,997.56,-2818,1768.8,25032
-29.785,-49.316,997.56,-2818,1768.8,25032
-34.18,-48.828,999.02,-2818,1768.8,25032
-34.18,-48.828,999.02,-2818,1768.8,25032
-34.18,-48.828,999.02,-2818,1768.8,25032
-34.668,-48.828,997.56,-2818,1768.8,25032
-34.668,-48.828,997.56,-2818,1768.8,25032
-34.668,-48.828,997.56,-2818,1768.8,25032
-34.668,-48.828,997.56,-2818,1768.8,25032
-35.156,-48.34,997.07,-2818,1768.8,25032
-35.156,-48.34,997.07,-2818,1768.8,25032
-35.156,-48.34,997.07,-2818,1768.8,25032
-33.691,-48.828,999.02,-2818,1768.8,25032
-33.691,-48.828,999.02,-2818,1774.3,25032
-33.691,-48.828,999.02,-2818,1774.3,25032
-30.273,-47.852,996.58,-2818,1774.3,25032
-30.273,-47.852,996.58,-2818,1774.3,25032
-30.273,-47.852,996.58,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1774.3,25032
-31.25,-48.828,995.61,-2818,1779.8,25032
-31.25,-48.828,995.61,-2818,1779.8,25032
-29.297,-48.828,994.14,-2818,1779.8,25032
-29.297,-48.828,994.14,-2818,1779.8,25032
-29.297,-48.828,994.14,-2818,1779.8,25032
-27.832,-48.34,997.56,-2818,1779.8,25032
-27.832,-48.34,997.56,-2818,1779.8,25032
-27.832,-48.34,997.56,-2818,1779.8,25032
-29.785,-48.34,999.51,-2818,1779.8,25032
-29.785,-48.34,999.51,-2818,1779.8,25032
-29.785,-48.34,999.51,-2818,1779.8,25032
-30.762,-48.828,998.53,-2818,1779.8,25032
-30.762,-48.828,998.53,-2818,1779.8,25032
-30.762,-48.828,998.53,-2818,1779.8,25032
-33.691,-48.828,999.51,-2818,1779.8,25032
-33.691,-48.828,999.51,-2818,1779.8,25032
-33.691,-48.828,999.51,-2818,1774.3,25032
-33.691,-48.828,999.51,-2818,1774.3,25032
-33.203,-47.852,999.02,-2818,1774.3,25032
-33.203,-47.852,999.02,-2823.5,1774.3,25032
-33.203,-47.852,999.02,-2823.5,1774.3,25032
-34.668,-48.34,998.53,-2823.5,1774.3,25032
-34.668,-48.34,998.53,-2823.5,1768.8,25032
-34.668,-48.34,998.53,-2823.5,1768.8,25032
-35.156,-49.316,999.51,-2823.5,1768.8,25032
-35.156,-49.316,999.51,-2823.5,1768.8,25032
-35.156,-49.316,999.51,-2823.5,1768.8,25032
-30.273,-48.828,995.12,-2823.5,1768.8,25032
-30.273,-48.828,995.12,-2823.5,1768.8,25032
-30.273,-48.828,995.12,-2823.5,1768.8,25032
-30.273,-48.828,995.12,-2823.5,1768.8,25032
-32.227,-48.828,995.61,-2823.5,1768.8,25032
-32.227,-48.828,995.61,-2823.5,1763.3,25032
-32.227,-48.828,995.61,-2823.5,1763.3,25032
-28.809,-48.828,994.63,-2823.5,1763.3,25032
-28.809,-48.828,994.63,-2823.5,1763.3,25032
-28.809,-48.828,994.63,-2823.5,1763.3,25032
-29.297,-48.34,995.61,-2823.5,1763.3,25032
-29.297,-48.34,995.61,-2823.5,1768.8,25032
-29.297,-48.34,995.61,-2823.5,1768.8,25032
-31.25,-47.852,997.56,-2823.5,1768.8,25032
-31.25,-47.852,997.56,-2823.5,1768.8,25032
-31.25,-47.852,997.56,-2823.5,1774.3,25032
-30.273,-49.316,995.61,-2823.5,1774.3,25032
-30.273,-49.316,995.61,-2823.5,1774.3,25032
-30.273,-49.316,995.61,-2823.5,1768.8,25032
-30.273,-49.316,995.61,-2823.5,1768.8,25032
-33.691,-49.316,997.07,-2823.5,1768.8,25032
-33.691,-49.316,997.07,-2823.5,1774.3,25032
-33.691,-49.316,997.07,-2823.5,1774.3,25032
-33.691,-47.852,1002,-2823.5,1774.3,25032
-33.691,-47.852,1002,-2823.5,1774.3,25032
-33.691,-47.852,1002,-2823.5,1774.3,25032
-33.203,-48.34,1001,-2823.5,1774.3,25032
-33.203,-48.34,1001,-2823.5,1774.3,25032
-33.203,-48.34,1001,-2823.5,1774.3,25032
-35.645,-49.316,997.07,-2823.5,1774.3,25032
-35.645,-49.316,997.07,-2823.5,1774.3,25032
-35.645,-49.316,997.07,-2823.5,1774.3,25032
-32.227,-49.316,994.63,-2823.5,1774.3,25032
-32.227,-49.316,994.63,-2823.5,1774.3,25032
-32.227,-49.316,994.63,-2823.5,1774.3,25032
-32.227,-49.316,994.63,-2823.5,1774.3,25032
-32.227,-48.34,998.53,-2823.5,1774.3,25032
-32.227,-48.34,998.53,-2823.5,1774.3,25032
-32.227,-48.34,998.53,-2823.5,1774.3,25032
-33.203,-48.828,998.05,-2823.5,1774.3,25032
-33.203,-48.828,998.05,-2823.5,1768.8,25032
-33.203,-48.828,998.05,-2823.5,1768.8,25032
-29.297,-48.828,995.12,-2823.5,1768.8,25032
-29.297,-48.828,995.12,-2823.5,1768.8,25032
-29.297,-48.828,995.12,-2823.5,1768.8,25032
-31.25,-47.852,994.63,-2823.5,1768.8,25032
-31.25,-47.852,994.63,-2823.5,1768.8,25032
-31.25,-47.852,994.63,-2823.5,1763.3,25032
-31.25,-47.852,994.63,-2823.5,1763.3,25032
-29.785,-48.34,996.09,-2823.5,1763.3,25032
-29.785,-48.34,996.09,-2823.5,1763.3,25032
-29.785,-48.34,996.09,-2823.5,1763.3,25032
-28.809,-48.34,996.58,-2823.5,1763.3,25032
-28.809,-48.34,996.58,-2823.5,1763.3,25032
-28.809,-48.34,996.58,-2823.5,1763.3,25032
-31.25,-48.34,997.56,-2823.5,1763.3,25032
-31.25,-48.34,997.56,-2823.5,1763.3,25032
-31.25,-48.34,997.56,-2823.5,1757.8,25032
-31.738,-48.828,995.12,-2823.5,1757.8,25032
-31.738,-48.828,995.12,-2823.5,1757.8,25032
-31.738,-48.828,995.12,-2823.5,1757.8,25032
-35.156,-48.34,997.56,-2823.5,1757.8,25032
-35.156,-48.34,997.56,-2823.5,1757.8,25032
-35.156,-48.34,997.56,-2823.5,1757.8,25032
-35.156,-48.34,997.56,-2823.5,1757.8,25032
-32.715,-47.852,1000.5,-2823.5,1757.8,25032
-32.715,-47.852,1000.5,-2818,1757.8,25032
-32.715,-47.852,1000.5,-2818,1757.8,25032
-33.203,-48.34,1000.5,-2818,1757.8,25032
-33.203,-48.34,1000.5,-2818,1763.3,25032
-33.203,-48.34,1000.5,-2818,1763.3,25032
-35.156,-48.828,997.07,-2818,1763.3,25032
-35.156,-48.828,997.07,-2818,1763.3,25032
-35.156,-48.828,997.07,-2823.5,1763.3,25032
-31.738,-48.828,994.14,-2823.5,1763.3,25032
-31.738,-48.828,994.14,-2823.5,1763.3,25032
-31.738,-48.828,994.14,-2823.5,1768.8,25032
-31.738,-48.828,994.14,-2823.5,1768.8,25032
-31.25,-47.852,998.05,-2823.5,1768.8,25032
-31.25,-47.852,998.05,-2818,1774.3,25032
-31.25,-47.852,998.05,-2818,1774.3,25032
-28.809,-47.363,996.58,-2818,1774.3,25032
-28.809,-47.363,996.58,-2818,1768.8,25032
-28.809,-47.363,996.58,-2818,1768.8,25032
-27.832,-49.316,993.65,-2818,1768.8,25032
-27.832,-49.316,993.65,-2818,1774.3,25032
-27.832,-49.316,993.65,-2818,1774.3,25032
-31.25,-48.828,996.58,-2818,1774.3,25032
-31.25,-48.828,996.58,-2818,1774.3,25032
-31.25,-48.828,996.58,-2818,1768.8,25032
-28.32,-47.852,997.07,-2818,1768.8,25032
-28.32,-47.852,997.07,-2818,1768.8,25032
-28.32,-47.852,997.07,-2818,1768.8,25032
-28.32,-47.852,997.07,-2818,1768.8,25032
-33.203,-47.852,1000,-2818,1768.8,25032
-33.203,-47.852,1000,-2818,1763.3,25038
-33.203,-47.852,1000,-2818,1763.3,25038
-33.203,-48.828,998.53,-2818,1763.3,25038
-33.203,-48.828,998.53,-2818,1757.8,25038
-33.203,-48.828,998.53,-2818,1757.8,25038
-35.156,-48.828,999.51,-2818,1757.8,25038
-35.156,-48.828,999.51,-2818,1757.8,25038
-35.156,-48.828,999.51,-2823.5,1752.3,25038
-36.133,-48.828,997.07,-2823.5,1752.3,25038
-36.133,-48.828,997.07,-2823.5,1752.3,25038
-36.133,-48.828,997.07,-2818,1752.3,25038
-31.25,-48.34,994.63,-2818,1752.3,25038
-31.25,-48.34,994.63,-2818,1752.3,25038
-31.25,-48.34,994.63,-2818,1752.3,25038
-31.25,-48.34,994.63,-2818,1752.3,25038
-32.227,-47.852,997.56,-2818,1752.3,25038
-32.227,-47.852,997.56,-2818,1757.8,25038
-32.227,-47.852,997.56,-2818,1757.8,25038
-29.297,-47.852,996.58,-2818,1757.8,25038
-29.297,-47.852,996.58,-2818,1763.3,25038
-29.297,-47.852,996.58,-2818,1763.3,25038
-30.273,-48.828,993.16,-2818,1763.3,25038
-30.273,-48.828,993.16,-2818,1763.3,25038
-30.273,-48.828,993.16,-2818,1763.3,25038
-31.25,-48.828,996.09,-2818,1763.3,25038
-31.25,-48.828,996.09,-2818,1763.3,25038
-31.25,-48.828,996.09,-2818,1768.8,25038
