x,y,z,roll,pitch,yaw
1223,52,17111,0.31123,-3.7831,151.08
1219,51,17105,0.25218,-3.8149,151.06
1228,57,17113,0.27859,-3.8083,151.06
1229,57,17093,0.24058,-3.8371,151.04
1223,61,17087,0.22071,-3.8518,151.02
1221,60,17071,0.20964,-3.8597,151.01
1223,53,17059,0.19925,-3.8662,150.99
1215,47,17073,0.15881,-3.8804,150.97
1206,53,17095,0.11565,-3.8929,150.93
1205,45,17108,0.14107,-3.8649,150.92
1192,37,17120,0.094627,-3.8669,150.89
1200,43,17129,0.12707,-3.8376,150.89
1193,33,17117,0.14082,-3.8128,150.88
1194,29,17121,0.14529,-3.7957,150.88
1188,33,17122,0.15021,-3.7802,150.87
1198,43,17122,0.15994,-3.776,150.86
1203,39,17100,0.16362,-3.778,150.86
1212,46,17095,0.17178,-3.7862,150.85
1218,51,17087,0.18187,-3.7973,150.84
1205,44,17084,0.18475,-3.7968,150.83
1204,42,17094,0.2414,-3.7647,150.85
1195,50,17093,0.27989,-3.738,150.87
1189,46,17103,0.29871,-3.7168,150.88
1187,43,17102,0.30632,-3.7016,150.89
1183,50,17111,0.3144,-3.6879,150.9
1176,47,17114,0.3158,-3.6735,150.91
1172,42,17100,0.30997,-3.6618,150.91
1179,44,17105,0.30632,-3.6578,150.92
1174,45,17101,0.30398,-3.6513,150.92
1182,43,17093,0.30016,-3.6527,150.93
1192,49,17080,0.30177,-3.6615,150.93
1192,48,17090,0.30235,-3.6679,150.94
1187,38,17088,0.32645,-3.6527,150.96
1186,35,17084,0.39363,-3.6136,151.01
1189,42,17091,0.3483,-3.6401,151
1191,38,17080,0.31839,-3.6582,151
1199,36,17077,0.29899,-3.6753,151
1200,39,17096,0.28832,-3.6864,151
1192,42,17101,0.28426,-3.6879,151.01
1201,48,17092,0.2858,-3.6958,151.01
1197,45,17084,0.28638,-3.6994,151.02
1200,47,17091,0.28814,-3.7056,151.02
1196,50,17094,0.29319,-3.7067,151.02
1192,57,17099,0.29962,-3.7043,151.03
1192,58,17105,0.30408,-3.7028,151.03
1202,43,17103,0.29583,-3.7094,151.03
1202,31,17100,0.28211,-3.714,151.04
1194,24,17106,0.26821,-3.7105,151.04
1216,30,17119,0.2629,-3.7223,151.05
1216,36,17113,0.26427,-3.7311,151.05
1217,32,17116,0.26249,-3.7386,151.06
1221,34,17128,0.26288,-3.7465,151.06
1220,37,17129,0.26707,-3.7511,151.07
1205,48,17124,0.27593,-3.7454,151.07
1211,58,17127,0.2897,-3.7468,151.08
1214,61,17133,0.30053,-3.7509,151.08
1202,61,17118,0.30762,-3.7455,151.08
1202,67,17127,0.31591,-3.7418,151.09
1205,93,17116,0.33819,-3.7423,151.09
1203,90,17106,0.29498,-3.7757,151.06
1200,100,17102,0.27891,-3.794,151.03
1211,104,17093,0.27469,-3.8137,151.01
1208,104,17091,0.27514,-3.8235,150.99
1205,102,17086,0.27446,-3.829,150.97
1208,102,17100,0.27595,-3.8351,150.95
1204,97,17083,0.36203,-3.7896,150.97
1202,72,17098,0.39423,-3.7609,150.99
1204,72,17076,0.38071,-3.7621,150.99
1207,58,17088,0.39268,-3.7468,151.01
1206,45,17105,0.38852,-3.7355,151.03
1210,43,17112,0.3823,-3.73,151.04
1206,39,17106,0.3738,-3.7235,151.06
1202,40,17113,0.37026,-3.7147,151.07
1204,26,17118,0.32408,-3.7264,151.07
1210,25,17116,0.29589,-3.736,151.07
1208,29,17141,0.31163,-3.7219,151.09
1211,40,17140,0.29657,-3.7321,151.1
1212,47,17145,0.29252,-3.7391,151.1
1200,45,17140,0.28881,-3.7358,151.1
1207,50,17152,0.28953,-3.7376,151.1
1212,59,17150,0.29642,-3.7427,151.11
1205,66,17150,0.30613,-3.7421,151.11
1194,62,17147,0.30939,-3.7348,151.11
1196,59,17148,0.3087,-3.731,151.11
1193,52,17148,0.30289,-3.7259,151.11
1182,42,17139,0.29151,-3.7144,151.11
1185,53,17129,0.29114,-3.7076,151.11
1179,53,17112,0.29028,-3.6992,151.11
1175,52,17107,0.28822,-3.6903,151.12
1187,59,17119,0.29112,-3.6902,151.12
1191,65,17124,0.29729,-3.693,151.12
1192,60,17115,0.29794,-3.6967,151.12
1187,69,17114,0.30518,-3.6959,151.12
1199,77,17118,0.31401,-3.7051,151.11
1198,77,17125,0.26473,-3.7424,151.08
1206,73,17125,0.235,-3.7707,151.06
1208,66,17117,0.21472,-3.7903,151.03
1200,57,17090,0.25434,-3.7673,151.04
1198,56,17083,0.27678,-3.7524,151.05
1201,55,17083,0.2875,-3.7455,151.06
1204,44,17080,0.2856,-3.7436,151.06
1195,54,17083,0.29113,-3.7356,151.06
1197,44,17086,0.28807,-3.7316,151.07
1188,49,17085,0.28914,-3.7235,151.07
1182,48,17087,0.28829,-3.7133,151.07
1188,53,17102,0.29037,-3.7093,151.07
1193,52,17105,0.29055,-3.71,151.08
1181,55,17104,0.29275,-3.7021,151.08
1187,65,17099,0.30072,-3.701,151.08
1192,59,17083,0.29983,-3.706,151.08
1198,57,17078,0.29822,-3.7142,151.08
1201,49,17086,0.29362,-3.7211,151.08
1210,49,17086,0.28958,-3.7324,151.08
1198,48,17097,0.23103,-3.7623,151.05
1202,54,17101,0.20159,-3.7816,151.03
1204,50,17109,0.18263,-3.7939,151.02
1197,42,17119,0.1668,-3.7953,151
1194,43,17129,0.15996,-3.7918,150.99
1191,35,17124,0.15055,-3.7863,150.97
1196,41,17132,0.14931,-3.7841,150.96
1180,54,17116,0.16057,-3.7701,150.95
1190,55,17115,0.22257,-3.7378,150.97
1183,51,17119,0.25617,-3.7138,150.98
1186,56,17114,0.28053,-3.6989,150.99
1189,57,17098,0.26458,-3.71,150.97
1185,56,17100,0.25512,-3.7135,150.97
1181,71,17107,0.28996,-3.6958,150.97
1169,77,17099,0.3151,-3.6773,150.98
1178,69,17129,0.32394,-3.6705,150.98
1175,70,17135,0.32825,-3.6651,150.98
1179,65,17114,0.327,-3.6654,150.98
1180,55,17119,0.3189,-3.6661,150.98
1179,50,17137,0.30995,-3.6644,150.98
1188,58,17130,0.30966,-3.6694,150.98
1188,65,17130,0.31472,-3.6732,150.99
1192,59,17124,0.28281,-3.6968,150.97
1193,55,17109,0.26209,-3.7128,150.96
1195,54,17105,0.28096,-3.7072,150.97
1191,48,17107,0.28942,-3.701,150.98
1190,49,17116,0.29448,-3.697,150.98
1190,48,17099,0.29637,-3.6955,150.99
1181,10,17109,0.21385,-3.7186,150.96
1181,-2,17109,0.21277,-3.6955,150.98
1182,-8,17136,0.18006,-3.6917,150.98
1180,-7,17135,0.15943,-3.685,150.98
1176,-1,17136,0.11924,-3.6926,150.96
1183,10,17146,0.10094,-3.7,150.95
1179,20,17125,0.097769,-3.7018,150.94
1180,27,17116,0.1017,-3.7036,150.93
1185,58,17089,0.12757,-3.7097,150.92
1195,55,17095,0.14345,-3.7227,150.9
1205,63,17086,0.16139,-3.7406,150.89
1210,59,17102,0.22835,-3.7269,150.91
1211,54,17098,0.20983,-3.7541,150.89
1207,55,17113,0.20177,-3.7686,150.88
1213,56,17121,0.25386,-3.7513,150.89
1226,54,17134,0.28356,-3.7517,150.91
1218,53,17154,0.30111,-3.748,150.92
1211,64,17162,0.31931,-3.7415,150.93
1213,63,17163,0.29824,-3.7584,150.92
1203,58,17164,0.31398,-3.7446,150.92
1204,59,17163,0.32318,-3.7367,150.93
1204,62,17146,0.33168,-3.7327,150.94
1194,55,17149,0.33137,-3.7233,150.94
1174,56,17130,0.33082,-3.7031,150.95
1181,60,17126,0.33161,-3.6934,150.95
1183,57,17114,0.32755,-3.6884,150.95
1175,58,17126,0.32508,-3.6782,150.96
1183,68,17118,0.32984,-3.6767,150.96
1180,61,17113,0.32769,-3.6725,150.96
1183,54,17122,0.32085,-3.6711,150.96
1198,64,17127,0.32343,-3.68,150.96
1201,59,17143,0.32203,-3.6883,150.96
1198,59,17158,0.32159,-3.6915,150.96
1204,59,17163,0.29356,-3.7141,150.95
1199,61,17139,0.31047,-3.7089,150.96
1196,60,17131,0.31981,-3.7047,150.96
1203,66,17130,0.32946,-3.7077,150.97
1201,66,17108,0.33565,-3.7119,150.97
1194,59,17098,0.33464,-3.7111,150.97
1202,61,17102,0.33509,-3.7162,150.98
1208,58,17083,0.3319,-3.7254,150.98
1207,67,17074,0.28126,-3.7627,150.96
1215,58,17071,0.2447,-3.7924,150.94
1218,63,17067,0.22833,-3.8131,150.92
1212,63,17070,0.25127,-3.8051,150.92
1211,71,17083,0.32857,-3.7694,150.95
1207,70,17079,0.3422,-3.7637,150.96
1205,70,17083,0.38095,-3.7409,150.98
1207,71,17093,0.37263,-3.7454,150.98
1206,59,17105,0.35882,-3.7468,150.98
1198,63,17108,0.35272,-3.741,150.98
1204,62,17118,0.31641,-3.7572,150.97
1206,63,17119,0.29585,-3.7674,150.96
1203,58,17119,0.31145,-3.7537,150.97
1211,63,17114,0.32357,-3.7511,150.97
1207,57,17106,0.29573,-3.7639,150.96
1192,58,17092,0.25543,-3.7746,150.94
1183,61,17085,0.23382,-3.7725,150.93
1188,63,17087,0.22248,-3.772,150.91
1185,59,17086,0.21338,-3.768,150.89
1182,53,17065,0.26111,-3.7322,150.91
1184,48,17072,0.22887,-3.7429,150.89
1179,42,17081,0.2057,-3.7436,150.88
1180,49,17083,0.19694,-3.7425,150.87
1185,53,17090,0.19511,-3.7436,150.85
1194,48,17094,0.19136,-3.75,150.84
1198,41,17102,0.24097,-3.726,150.86
1188,38,17105,0.26776,-3.7037,150.87
1192,42,17126,0.28528,-3.6916,150.88
1197,43,17131,0.29564,-3.6876,150.89
1201,47,17154,0.30426,-3.6875,150.9
1204,45,17159,0.30783,-3.6888,150.9
1208,32,17169,0.30037,-3.6927,150.91
1204,36,17155,0.29823,-3.6931,150.92
1206,37,17154,0.29543,-3.6959,150.92
1208,39,17153,0.2947,-3.701,150.93
1210,45,17163,0.29845,-3.706,150.94
1204,55,17152,0.30804,-3.7065,150.94
1205,49,17139,0.31119,-3.7083,150.95
1205,49,17141,0.25561,-3.7417,150.92
1202,60,17127,0.23186,-3.7598,150.9
1204,57,17139,0.21711,-3.7714,150.89
1195,58,17130,0.21042,-3.7722,150.87
1196,58,17126,0.2073,-3.7726,150.86
1191,51,17113,0.20134,-3.7691,150.84
1196,45,17119,0.19386,-3.7688,150.83
1192,48,17120,0.24804,-3.7339,150.85
1185,45,17119,0.27701,-3.7078,150.86
1187,33,17134,0.22837,-3.724,150.84
1188,37,17135,0.20232,-3.7323,150.83
1192,31,17136,0.18467,-3.7376,150.82
1190,35,17144,0.17735,-3.7379,150.81
1188,28,17150,0.16686,-3.7354,150.8
1190,24,17153,0.15912,-3.7337,150.79
1196,25,17139,0.15529,-3.7366,150.79
1201,34,17142,0.21579,-3.7111,150.81
1195,42,17127,0.25571,-3.6925,150.82
1194,46,17133,0.2818,-3.6813,150.83
1190,49,17141,0.29897,-3.6722,150.85
1198,50,17130,0.30776,-3.6743,150.85
1201,55,17129,0.31801,-3.679,150.86
1198,56,17114,0.32515,-3.6823,150.87
1187,54,17118,0.32656,-3.6774,150.88
1183,52,17111,0.32527,-3.6717,150.88
1188,16,17112,0.24332,-3.7035,150.86
1182,7,17105,0.18762,-3.7146,150.85
1182,10,17104,0.15557,-3.7194,150.84
1179,0,17116,0.12872,-3.7175,150.83
1188,6,17112,0.11608,-3.7203,150.82
1192,7,17125,0.10926,-3.7234,150.82
1197,6,17122,0.10473,-3.7288,150.81
1204,-1,17120,0.15356,-3.7068,150.84
1207,30,17125,0.14802,-3.7277,150.83
1210,31,17130,0.17835,-3.7272,150.83
1208,34,17120,0.19961,-3.7285,150.84
1210,39,17117,0.27271,-3.7011,150.87
1206,44,17113,0.31913,-3.6848,150.9
1205,50,17106,0.35035,-3.6768,150.92
1204,51,17112,0.36908,-3.673,150.94
1199,59,17113,0.35446,-3.6855,150.93
1195,61,17115,0.37814,-3.6739,150.95
1202,63,17113,0.36182,-3.6898,150.95
1211,61,17110,0.35101,-3.7084,150.95
1208,50,17113,0.28162,-3.7502,150.93
1200,37,17126,0.23222,-3.7684,150.91
1198,29,17131,0.19718,-3.7757,150.9
1198,36,17127,0.18113,-3.7781,150.88
1205,40,17139,0.26153,-3.7355,150.92
1216,41,17132,0.25254,-3.7496,150.92
1211,44,17138,0.30596,-3.7252,150.95
1204,42,17151,0.33511,-3.7065,150.97
1200,54,17151,0.35956,-3.6927,150.99
1198,64,17133,0.32451,-3.7151,150.97
1195,65,17139,0.3052,-3.726,150.96
1194,60,17146,0.29068,-3.7311,150.95
1182,51,17135,0.27584,-3.7254,150.95
1175,47,17142,0.26513,-3.712,150.94
1171,44,17129,0.2248,-3.7159,150.92
1168,50,17130,0.20483,-3.7126,150.9
1176,49,17133,0.24795,-3.6829,150.92
1211,48,17148,0.27193,-3.689,150.92
1208,56,17140,0.29291,-3.6939,150.93
1211,54,17130,0.30479,-3.7021,150.94
1215,62,17137,0.3183,-3.712,150.95
1213,65,17123,0.32792,-3.7206,150.95
1210,76,17126,0.34236,-3.7257,150.95
1217,69,17104,0.34679,-3.7383,150.96
1206,66,17101,0.34818,-3.7404,150.96
1172,67,17094,0.34969,-3.7181,150.96
1180,63,17093,0.34589,-3.7076,150.97
1176,58,17103,0.33884,-3.6962,150.97
1174,60,17093,0.33472,-3.6864,150.97
1179,57,17114,0.32895,-3.6815,150.97
1189,50,17120,0.31963,-3.6843,150.98
1181,56,17140,0.3179,-3.6791,150.98
1188,56,17145,0.31775,-3.6792,150.98
1199,56,17148,0.31741,-3.6871,150.98
1194,54,17147,0.31452,-3.6889,150.99
1199,65,17158,0.26468,-3.7242,150.96
1206,64,17165,0.23622,-3.7501,150.94
1205,64,17157,0.19033,-3.7834,150.91
1196,59,17151,0.19297,-3.7797,150.89
1206,59,17148,0.19536,-3.7839,150.88
1202,57,17134,0.19673,-3.7845,150.87
1199,54,17138,0.25237,-3.7515,150.89
1194,55,17154,0.28526,-3.7275,150.9
1197,47,17139,0.29807,-3.7156,150.91
1193,38,17131,0.29828,-3.7056,150.92
1191,39,17118,0.29777,-3.6977,150.93
1192,42,17123,0.29853,-3.6926,150.93
1196,37,17130,0.2946,-3.6931,150.94
1205,43,17130,0.29602,-3.6999,150.94
1205,38,17125,0.29345,-3.7055,150.95
1215,42,17108,0.29472,-3.7177,150.95
1211,52,17110,0.30325,-3.7242,150.96
1208,54,17106,0.25441,-3.7588,150.94
1201,59,17112,0.23061,-3.7744,150.92
1206,58,17104,0.21699,-3.7875,150.9
1193,60,17095,0.21176,-3.7866,150.89
1190,58,17133,0.26538,-3.7494,150.9
1188,72,17130,0.30613,-3.7252,150.92
1188,75,17143,0.27497,-3.7407,150.89
1181,68,17132,0.25397,-3.7444,150.88
1185,68,17139,0.29758,-3.7154,150.89
1202,63,17154,0.31903,-3.709,150.9
1205,62,17155,0.33103,-3.7083,150.91
1211,59,17156,0.28055,-3.744,150.88
1202,58,17121,0.24967,-3.762,150.87
1202,59,17123,0.29052,-3.7407,150.88
1197,54,17105,0.30913,-3.7265,150.89
1209,50,17111,0.31644,-3.7262,150.9
1213,56,17109,0.32483,-3.7298,150.91
1204,59,17101,0.33214,-3.7274,150.91
1199,64,17097,0.34135,-3.7222,150.92
1202,66,17101,0.37856,-3.7061,150.94
1210,67,17111,0.40051,-3.703,150.96
1211,66,17122,0.38031,-3.7199,150.96
1217,65,17120,0.3679,-3.7354,150.96
1211,64,17130,0.32938,-3.7582,150.94
1208,51,17139,0.2961,-3.7699,150.93
1208,52,17140,0.27698,-3.7756,150.92
1210,55,17142,0.21189,-3.8107,150.89
1209,55,17137,0.23078,-3.7986,150.89
1215,51,17140,0.27018,-3.7783,150.91
1213,49,17139,0.29154,-3.7654,150.92
1213,49,17153,0.30345,-3.7572,150.93
1220,53,17130,0.3693,-3.7269,150.97
1221,64,17133,0.35969,-3.7417,150.97
1223,60,17137,0.35154,-3.7532,150.97
1231,54,17138,0.39906,-3.7367,151
1230,47,17147,0.42099,-3.728,151.03
1221,54,17142,0.3826,-3.7479,151.03
1230,46,17132,0.35209,-3.7674,151.03
1228,44,17138,0.33379,-3.7779,151.03
1217,45,17155,0.35407,-3.7591,151.05
1218,42,17158,0.36222,-3.7479,151.07
1210,40,17149,0.36256,-3.7356,151.08
1212,48,17156,0.36796,-3.7281,151.09
1211,56,17149,0.37568,-3.7232,151.11
1217,51,17138,0.37584,-3.7254,151.12
1214,51,17154,0.34305,-3.7428,151.11
1215,50,17144,0.32283,-3.7542,151.11
1225,49,17129,0.25429,-3.7985,151.08
1222,48,17106,0.27065,-3.7932,151.08
1220,48,17102,0.22449,-3.8203,151.06
1216,44,17111,0.19541,-3.8325,151.04
1213,45,17102,0.1796,-3.8369,151.03
1207,48,17099,0.17303,-3.8342,151.01
1205,49,17090,0.17039,-3.8301,151
1196,50,17079,0.16867,-3.8203,150.99
1194,22,17084,0.20364,-3.7802,151
1193,24,17088,0.2234,-3.7527,151.02
1199,21,17098,0.26176,-3.7215,151.04
1194,15,17103,0.27935,-3.6992,151.07
1201,10,17104,0.28369,-3.6897,151.09
1208,11,17116,0.28348,-3.6891,151.11
1200,16,17119,0.28703,-3.6835,151.12
1209,11,17123,0.25333,-3.7032,151.12
1202,41,17120,0.25467,-3.7105,151.12
1207,45,17130,0.25742,-3.719,151.12
1200,51,17130,0.26411,-3.7206,151.12
1200,58,17110,0.2735,-3.7234,151.12
1198,68,17109,0.2869,-3.7262,151.13
1194,64,17112,0.29284,-3.7263,151.13
1203,58,17102,0.29239,-3.7324,151.13
1206,65,17107,0.29758,-3.7402,151.12
1206,64,17112,0.30079,-3.7461,151.12
1197,62,17108,0.33406,-3.7265,151.14
1207,53,17097,0.29058,-3.7531,151.13
1208,38,17092,0.2548,-3.77,151.11
1209,30,17084,0.19735,-3.7975,151.09
1208,31,17075,0.16282,-3.8134,151.07
1209,26,17073,0.13956,-3.8225,151.05
1197,20,17085,0.18021,-3.7859,151.07
1198,13,17078,0.13956,-3.7951,151.05
1198,11,17069,0.11386,-3.7986,151.03
1194,21,17087,0.10778,-3.7937,151.02
1191,37,17100,0.11597,-3.7863,151.01
1192,35,17126,0.12019,-3.7804,151
1197,36,17123,0.12415,-3.7794,150.98
1191,42,17114,0.18809,-3.7441,151
1196,49,17100,0.17464,-3.7582,150.98
1197,55,17116,0.17266,-3.7668,150.96
1206,51,17124,0.17036,-3.7784,150.95
1208,51,17110,0.22552,-3.7577,150.96
1202,42,17104,0.25352,-3.743,150.97
1201,45,17092,0.21604,-3.7653,150.95
1192,50,17098,0.1971,-3.7713,150.93
1191,50,17101,0.18659,-3.7727,150.92
1193,45,17103,0.17744,-3.7737,150.91
1190,42,17098,0.17049,-3.7697,150.89
1190,40,17085,0.16847,-3.7654,150.88
1182,35,17091,0.16393,-3.7555,150.87
1186,41,17102,0.22104,-3.7194,150.89
1194,43,17089,0.25527,-3.7039,150.91
1191,38,17089,0.27158,-3.6935,150.92
1194,43,17116,0.28407,-3.6881,150.93
1187,44,17121,0.29019,-3.6811,150.94
1193,41,17127,0.29257,-3.6798,150.94
1193,46,17144,0.35344,-3.6482,150.97
1192,52,17145,0.39089,-3.6304,151
1202,52,17137,0.41174,-3.6287,151.02
1190,53,17159,0.42529,-3.621,151.05
1190,57,17154,0.37714,-3.6487,151.04
1193,51,17142,0.34445,-3.668,151.03
1203,53,17139,0.32657,-3.6869,151.03
1197,57,17140,0.31948,-3.6953,151.03
1188,59,17128,0.31696,-3.695,151.03
1201,54,17118,0.34244,-3.6878,151.04
1191,52,17120,0.35704,-3.677,151.06
1191,53,17112,0.33303,-3.6887,151.06
1199,47,17113,0.31582,-3.6988,151.06
1190,56,17110,0.34255,-3.6821,151.07
1190,55,17107,0.32598,-3.6892,151.07
1201,52,17093,0.31379,-3.7017,151.07
1207,57,17100,0.25488,-3.7449,151.05
1206,54,17111,0.21979,-3.77,151.02
1214,58,17101,0.20345,-3.7913,151.01
1211,62,17091,0.19872,-3.802,150.99
1201,67,17099,0.19935,-3.8038,150.97
1200,55,17093,0.25009,-3.7727,150.99
1196,56,17093,0.27857,-3.7518,151
1190,54,17104,0.32406,-3.7174,151.02
1189,50,17107,0.31551,-3.7119,151.02
1180,52,17103,0.31085,-3.701,151.03
1185,48,17112,0.33475,-3.679,151.04
1190,44,17122,0.34429,-3.6684,151.06
1199,35,17127,0.34198,-3.668,151.07
1204,44,17127,0.31507,-3.6885,151.07
1208,50,17138,0.30375,-3.704,151.07
1213,55,17136,0.3013,-3.7182,151.07
1215,49,17132,0.2965,-3.7303,151.07
1225,54,17133,0.29786,-3.746,151.07
1213,53,17119,0.29915,-3.7499,151.07
1205,53,17118,0.30017,-3.7473,151.07
1198,60,17109,0.30561,-3.7409,151.07
1199,58,17116,0.36383,-3.7066,151.1
1193,54,17100,0.42471,-3.6668,151.14
1188,53,17098,0.45736,-3.6396,151.17
1195,57,17107,0.47677,-3.6277,151.2
1189,47,17107,0.44827,-3.6336,151.21
1193,47,17128,0.37165,-3.6703,151.2
1194,40,17131,0.32095,-3.6916,151.19
1207,37,17136,0.28831,-3.7124,151.18
1214,32,17134,0.20968,-3.7612,151.15
1215,29,17147,0.16251,-3.7901,151.12
1208,29,17155,0.13578,-3.8017,151.11
1203,36,17159,0.1258,-3.8037,151.09
1205,48,17163,0.12941,-3.8049,151.07
1211,37,17156,0.12517,-3.8101,151.06
1216,45,17145,0.12974,-3.8171,151.04
1212,47,17145,0.13723,-3.8192,151.03
1208,56,17146,0.17343,-3.804,151.03
1207,58,17141,0.14258,-3.8261,151
1212,59,17120,0.18344,-3.8124,151
1211,55,17121,0.20587,-3.8045,151
1218,47,17132,0.21591,-3.8038,151
1209,57,17125,0.22971,-3.7979,150.99
1218,57,17131,0.23849,-3.8005,150.99
1210,51,17116,0.27127,-3.7812,151
1201,53,17098,0.28999,-3.7649,151.01
1200,50,17094,0.29811,-3.7541,151.01
1198,49,17102,0.30133,-3.7451,151.02
1194,49,17106,0.30233,-3.7358,151.02
1180,48,17106,0.33199,-3.7024,151.04
1182,49,17127,0.34786,-3.681,151.06
1175,45,17129,0.3524,-3.6618,151.07
1174,51,17134,0.35716,-3.6475,151.09
1175,50,17142,0.38321,-3.6244,151.11
1178,48,17156,0.42584,-3.5952,151.15
1181,45,17152,0.44627,-3.5804,151.18
1187,37,17139,0.39394,-3.6075,151.18
1190,47,17131,0.36933,-3.6262,151.18
1181,41,17121,0.35026,-3.6324,151.19
1181,39,17130,0.33655,-3.6354,151.19
1182,44,17124,0.27523,-3.667,151.17
1182,49,17128,0.24309,-3.6862,151.15
1175,46,17113,0.22283,-3.6931,151.14
1167,43,17132,0.20906,-3.6894,151.13
1159,49,17123,0.26106,-3.6495,151.15
1162,46,17123,0.28818,-3.6266,151.16
1180,43,17112,0.27018,-3.6408,151.15
1172,46,17106,0.26219,-3.6443,151.15
1180,43,17119,0.25531,-3.6513,151.15
1183,33,17121,0.24438,-3.6579,151.15
1196,35,17118,0.23931,-3.6715,151.15
1201,43,17109,0.24289,-3.6852,151.15
1207,43,17116,0.24626,-3.6996,151.14
1202,38,17116,0.24582,-3.7069,151.15
1190,39,17127,0.24665,-3.7033,151.15
1207,31,17123,0.24102,-3.7146,151.15
1200,28,17111,0.23756,-3.7173,151.15
1203,27,17104,0.23456,-3.7203,151.16
1194,31,17091,0.23546,-3.7167,151.16
1197,32,17097,0.23622,-3.7175,151.16
1193,34,17096,0.23796,-3.7154,151.17
1189,32,17092,0.23737,-3.71,151.17
1192,40,17084,0.24228,-3.7101,151.17
1179,52,17086,0.31052,-3.6709,151.2
1180,59,17080,0.2966,-3.6801,151.19
1187,63,17078,0.29174,-3.6907,151.18
1198,59,17106,0.28689,-3.7044,151.18
1204,59,17098,0.28517,-3.7173,151.17
1211,57,17096,0.28388,-3.7318,151.17
1226,57,17094,0.2826,-3.754,151.17
1230,50,17102,0.28014,-3.772,151.17
1229,43,17094,0.2749,-3.7849,151.17
1231,39,17097,0.26789,-3.7963,151.17
1218,39,17110,0.26417,-3.7942,151.17
1215,44,17110,0.26505,-3.7903,151.17
1213,45,17110,0.26599,-3.7861,151.17
1206,48,17123,0.27008,-3.7764,151.17
1206,54,17118,0.2763,-3.7698,151.17
1200,62,17107,0.28397,-3.7626,151.17
1214,64,17116,0.23379,-3.7983,151.14
1216,63,17112,0.20556,-3.8213,151.11
1229,61,17117,0.1895,-3.8442,151.09
1226,55,17116,0.18011,-3.8559,151.07
1223,58,17116,0.17847,-3.8609,151.06
1230,59,17123,0.17978,-3.8685,151.04
1219,57,17121,0.23708,-3.8352,151.05
1221,58,17124,0.21535,-3.8471,151.03
1213,83,17119,0.22175,-3.848,151.01
1214,85,17130,0.28482,-3.8179,151.02
1201,87,17131,0.32405,-3.7912,151.03
1195,84,17122,0.34494,-3.7721,151.03
1196,85,17124,0.35617,-3.7601,151.03
1193,83,17113,0.36117,-3.7505,151.03
1193,88,17108,0.36742,-3.7438,151.03
1197,91,17116,0.37326,-3.7403,151.02
1194,73,17122,0.36388,-3.7356,151.02
1201,73,17119,0.359,-3.7365,151.02
1202,70,17109,0.38321,-3.7213,151.04
1203,81,17108,0.37527,-3.7299,151.03
1199,79,17111,0.36964,-3.7325,151.03
1206,83,17108,0.39868,-3.7231,151.04
1211,77,17131,0.3805,-3.738,151.04
1207,71,17121,0.36597,-3.7452,151.03
1207,65,17115,0.35308,-3.7495,151.03
1192,54,17113,0.33583,-3.741,151.03
1200,66,17110,0.33425,-3.7393,151.03
1196,59,17122,0.32807,-3.7344,151.03
1198,54,17120,0.32028,-3.7309,151.03
1196,48,17129,0.31059,-3.7259,151.03
1193,44,17121,0.2759,-3.735,151.02
1201,45,17147,0.2837,-3.7285,151.03
1201,49,17141,0.29066,-3.7249,151.03
1210,52,17148,0.29512,-3.7299,151.03
1210,40,17153,0.28952,-3.7338,151.04
1215,43,17156,0.23228,-3.7707,151.01
1211,45,17143,0.20129,-3.7904,150.99
1213,45,17138,0.24021,-3.7729,151
